2.0,-0.04857726323397828,2.0,1.4110812376342998,-0.8063860189352507,-2.0,0.4855900069756085,0.43769905485354965,-1.8506344871870546,0.4077706229646058,2.0,-0.40248567375129735,2.0,-2.0,0.6969635946725145,-0.8578184676400963,-2.0,2.0,2.0,-2.0,-2.0,-2.0,0.466227195677761,-2.0,-2.0,-2.0,1.3299220285949651,-0.9121560636466786,-0.5148746878103106,-0.44057951966759223,-1.5206783127329377,-2.0,-2.0,-1.0
2.0,1.118135396167054,2.0,1.9892800175235519,0.49063170789490024,-2.0,1.0359172539580794,1.9996344569532463,0.15144662320022734,2.0,2.0,0.19611755072187292,2.0,-2.0,1.275545271617009,-1.3269904670812018,-2.0,2.0,2.0,0.3674957114682021,-2.0,-2.0,0.8121590309410083,-0.8584444626801063,-0.8922198582924217,-2.0,1.2772657630095783,0.5909052123018026,1.6204673739152575,2.0,-1.7638615490546896,-2.0,-2.0,1.0
2.0,0.29298007877306814,2.0,1.6882202334600767,-0.5579194210883149,-2.0,1.9462012467861989,2.0,-0.30734807375453654,2.0,2.0,-1.6601095196963005,2.0,-2.0,0.20419123538042733,-1.207788453980127,-2.0,2.0,2.0,-2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,2.0,1.3280609117104973,1.2296378403802413,1.1085540026533574,0.7279642361557463,-2.0,-2.0,-1.0
2.0,1.8222149085864106,2.0,2.0,0.4414416051874561,-2.0,1.7744362568780851,2.0,1.4888129822851626,1.999505387664022,2.0,0.8916922321177116,2.0,-1.3352579797359188,1.9830230518500833,-1.5903258813141445,-2.0,2.0,2.0,-2.0,-1.981781603211364,-1.8645398084876315,1.0214889365954434,-0.5750407344753754,-0.5696125390250559,-2.0,1.9994404202302767,1.2201560395727873,1.5816533048600125,-0.4572103714271026,-0.9581999188455116,-2.0,-2.0,1.0
2.0,0.4258474893385107,2.0,2.0,-0.28994515287153544,-2.0,0.840541713455652,0.9284796658031892,-0.039840591075839364,0.5540993520288121,2.0,-0.2712998322810828,2.0,-2.0,0.9815926824669841,-1.4678967175865145,-2.0,2.0,2.0,-2.0,-2.0,-2.0,-0.24746047052137024,-2.0,-1.8509205624651441,-2.0,1.799879968906261,-0.7992748077248277,0.6987306890753241,-0.5625396488703609,-0.31557135699418876,-2.0,-2.0,-1.0
2.0,0.5054862201354619,1.6449184707724753,2.0,0.9888501823521868,-2.0,1.1409590974926884,1.310696072076521,-0.4109323297648811,2.0,2.0,-0.09649921169863342,1.9999999711063041,-2.0,1.6994673012440955,-0.6558962417548675,-2.0,2.0,2.0,0.03354491842957383,-1.8743300874869844,-1.999999999999935,-0.8937875453309021,-1.9999999999996834,-1.7341750677403045,-2.0,1.9999999999999647,-0.7803882929318667,1.2394115841811333,2.0,-0.7132297795862591,-1.999999999948362,-2.0,-1.0
2.0,0.4796893543742184,2.0,2.0,1.3714010381563722,-1.9999975441375828,2.0,2.0,1.3493346536061568,2.0,2.0,0.05256035433126445,2.0,-1.686796209834154,1.8783253723341329,-0.5643887641972871,-2.0,2.0,2.0,-1.8079675584236032,-1.9999994199737587,-1.562278657203752,0.517075772825188,-1.3621499149501841,-1.2062119307577113,-2.0,2.0,1.4715459979026047,2.0,0.07386152782759917,-0.10643666237989896,-2.0,-2.0,-1.0
2.0,0.08987835704400224,2.0,1.5976903843594294,-0.6524819832629752,-2.0,0.439651203277519,0.32515624239349805,-1.957080455896443,1.6095999650333659,1.9328301305894353,-0.2954051859282916,2.0,-2.0,1.0097975463249353,-0.25001334038748074,-2.0,2.0,2.0,-0.5980424690470477,-2.0,-2.0,1.9309379626437868,-2.0,-2.0,-2.0,0.35795711181769246,-1.4730916339671498,-1.4184844111625348,0.5953510107450372,-2.0,-1.5909850055076284,-2.0,-1.0
2.0,0.8298737534222548,2.0,1.998791335960853,0.3769388222720011,-1.345363620748756,1.318744077923194,1.999539535847571,1.2403030418841268,1.8028440049390415,2.0,0.4927724728615334,2.0,-2.0,1.5369442366979562,1.2025330859059067,-2.0,2.0,2.0,-1.6231511876492961,-1.1696206412436092,-2.0,-0.25598715554480217,-1.5781802306460113,-1.343464138352743,-2.0,0.8855472170946971,-0.3097789564326771,-0.6179319965962056,-1.4652689281073548,-1.7741613078055554,0.7379034353695775,-2.0,1.0
2.0,1.0221562683974685,2.0,1.9968409279364032,0.38204834813163074,-2.0,1.5764841011135988,1.9999999591276802,1.3813476306107308,1.8755112545237018,2.0,0.6725801894214536,2.0,-1.8058047015576129,1.9055597239012636,-0.7907511467618743,-1.9999999999999714,2.0,2.0,-1.843655044318665,-1.3779732051078228,-1.9999999999364821,1.9440166072841654,-0.7964774406110884,-0.6379562044793303,-2.0,2.0,0.9395060896912701,1.1573055156124197,-0.3889108354393128,0.31218488640711234,0.6005264128478127,-1.1082206146856843,1.0
