-0.5235239989997769,-0.474201289356952,-0.8312233425122909,0.002608578404421749,0.08172475910879304,-0.28129369079116584,-0.6442402886735528,0.1723991628798076,-0.9876543323652857,0.26242215461031754,-1.0
1.0001970301406868,1.0001392619719964,0.5722787253883652,-0.6303408244804363,-0.5220849444758854,1.000782700147859,1.0001329812764643,0.7662653166323901,-0.09982305710736815,0.9152351551857479,1.0
0.12569756825288525,-0.3071882733370039,0.49986484984012725,-0.8927841482516172,-0.8774461226871114,0.8579067565239762,-0.7309408045524236,0.5757042296909953,-0.8703472868242108,0.43627114957772,-1.0
-0.5152947726170728,-0.2410362861861896,-0.040717818152206195,-0.4383556409094786,-0.5771225226105506,-0.1755433661500106,-0.004245100994522163,-0.3157201015112149,0.8781204931706387,-0.4945364403824062,1.0
-0.5612601882400207,-0.13816133790546734,-0.37478514054142514,-0.3080720369910998,-0.46657905140117345,-0.2233393978673084,-0.6546190632069845,-0.839442954034191,0.23117029942388398,-1.0,-1.0
-0.7485981849841538,-0.8373370095893375,-1.0,0.9999778035521139,0.9998410799840269,0.4592643605570968,0.046637978706415076,0.29788539513067475,-0.14274998603562988,-0.9999738059194183,-1.0
0.35322719289040805,-0.48452813425170077,-0.015110344005223882,-0.1587480636965909,-0.008759556377839643,0.9928383958716783,1.0,-0.459588394251889,-0.7450292661068099,0.6214289919038646,-1.0
0.0556410207956694,0.425892251211052,0.5670746034476661,-0.7633293013472787,-0.883969798297848,0.6527138197830906,0.37157178158998705,-0.6958286080452293,0.42201020372597275,0.039445401574834796,1.0
0.6676325521958072,0.14271025995485698,-0.01433812082557592,-0.5937385027691598,-0.6696183787877786,0.4964741136602479,1.0,1.0,-0.7583569792639374,1.0,1.0
-0.1491757250839643,-0.42077814183826695,0.07841435673932817,-0.5848577752133277,-0.7054939485439216,0.5536466474511464,0.4689781265896574,-0.41249949774300987,-0.7733479972117117,0.6185609378320148,-1.0
-0.47680159156189944,-0.31209409101688046,0.18507817114568834,-0.33380053810712107,-0.45390309914318966,0.21933022041636546,0.1529903538771467,0.33863300720244505,-0.6933509836398248,-0.044848422136554024,-1.0
-0.2120716823016034,0.3684032964518313,0.5057979560829791,-1.0001341455660584,-1.0001425025780333,0.2824248954495185,-0.7962494459121069,0.7903430532129536,-0.5170821598237322,-0.3082313186524047,-1.0
-0.029621556540116993,-0.18957272134514627,-0.368640091381482,-0.23478496018304396,-0.03133873977944454,-0.263945756635792,-0.9999410172341392,0.45086252856808556,-0.6254208003811413,-0.32742488984004686,-1.0
-0.8332598653840922,-0.3905778162586811,-0.4421937038458337,0.6629485646151522,0.4355707857230805,-0.02660303767621299,-0.6477368562326544,-0.4988569590169913,1.000161506371518,0.45470876719941605,1.0
-0.8372368434282401,-0.6317029537853261,-1.0,0.9999918418415095,0.9998696539474451,0.4374130591141945,0.006482391450215121,0.22912081247798993,-0.548923589834416,0.19174206596113355,-1.0
-0.945119387691234,-0.6703213659291001,-0.9999559843798316,0.9999249795387407,0.9998048326998884,-0.1334596385228542,-0.3679901591608762,-0.5265971752600279,0.9996940753763895,-0.3989681145910749,-1.0
-0.6107519590508685,-0.4328168532278086,-0.8045761441728863,0.7481663910001383,0.8028597702047827,-0.5278114335247179,0.025470431096150672,0.5528083958952993,-0.8771549378647846,-0.6344635250821203,-1.0
-0.42443632757976385,-0.7850365373219245,-1.0000096053891507,0.5868945830530974,0.7740220875859699,0.08184809646446246,0.16838821087527298,0.18847753131486,1.0004022879278378,0.17061899171667616,1.0
-0.7393680835809119,-0.5981208389632795,-0.9999540679638855,0.9999208428841155,0.9997920283209201,-0.17935593113577275,-0.5893691644649984,-0.31861960689055574,0.9996732806266307,-0.9999171144747311,-1.0
0.9796307177780459,0.3405573827702781,0.9998712767511517,-0.9999159096119077,-0.9553586436765102,-0.15685383677542836,0.9999913630258552,0.4342966830506562,-0.9824749499131564,0.9999209989763523,-1.0
-0.5117137042175093,0.23030375859900012,0.06379241549060077,-0.48469203073499556,-0.5597680368021581,0.3366735505243729,0.08682669097806966,-0.9754538402195222,0.9997880460544346,-0.948501131855565,-1.0
-0.4204826793405456,-0.38468647575677883,-0.6182666125698458,-0.18774148092824494,-0.17789000998224438,0.5889086436403154,0.22315019563956465,-0.5897496103478159,0.6528757922199603,-0.2127025017697361,-1.0
-0.7767516615963972,-0.8327917902158982,-0.8838865612938382,0.9353984707027299,0.7377538208198953,-0.6033806657670776,-0.08333066281379933,0.46895793062654234,1.0008259987842059,-0.508311163669821,1.0
-0.3180988855727753,-0.012118138582813048,0.6253675929308606,-0.8123907633776537,-0.8493275690448908,0.14151490252317533,0.15024444389702696,0.5642565695382432,-0.3709529357179347,-0.11669033734835599,-1.0
0.22116943462530034,-0.15252763875411027,0.9909589663329138,-0.7888664670912392,-0.8584661858840893,0.5211481569894696,0.7778904395031915,-0.5842423589232714,-1.0,0.5708840884830392,-1.0
-0.7736253485697012,-0.6841231323237927,-1.0,1.0,0.9998671116704168,-0.015200061491029595,0.10262967248198697,0.4914450419889624,-0.8988525460224693,0.22714287640297437,-1.0
-0.42283811585649245,-0.697218753740067,-0.13596625021945935,0.37735791200249663,0.21564398834698065,0.5968516821127385,0.28833202082833026,0.23796429093219287,1.000693664335294,0.810461514832346,1.0
0.28761773923056494,0.28434203552899634,0.9998967977169667,-0.9999391909204925,-0.9544333285145535,0.9999737513889442,0.7399591794168296,-0.5881609359356637,-0.9712086236594396,0.6934622925644172,-1.0
-0.3265299463966568,0.04724772344536867,0.6122466825661911,-0.6849559474990442,-0.7290414628415084,0.3448212211053157,0.4638818163539482,0.7421191873939758,-0.726011827120277,-0.5465182450690784,-1.0
-0.11776686000180663,-0.44052051614891435,-0.7149785602642948,0.7524554303259497,0.7250051453324482,0.8373644884873634,0.6891992442250381,0.6468497571926322,0.4875074853451417,-0.8247392119915328,-1.0
-0.7405729973100385,-0.6186979900118998,-0.9999995183157459,0.9340951624428819,0.6915416022708668,0.3370635543915214,0.145065363715432,-0.35247444191567817,0.18908543225114366,-1.0,-1.0
-0.2299499006511859,0.2695995061102436,0.13171856474383714,-0.861078817626948,-0.751670921487946,-0.2656193717267208,-0.05582868425333894,0.9999881777145326,-0.7659389199638446,0.7879807842770001,-1.0
1.0000786930400052,0.6969298334106461,1.0000842880983318,-1.0001047795951867,-0.9555360379541551,-0.8153949838137267,1.0000300127984239,-1.0001610600605069,1.0004343770427044,1.000001015519257,1.0
-0.809849672664136,-0.6640700889962002,-0.9999542570419727,0.9999281339033509,0.9998269645202936,0.44422672378717065,0.026087063664405975,0.13017219287089396,0.7628743997211854,0.4044861758680554,-1.0
-0.7976052524323712,-0.5362265283450665,-0.8210257216944487,0.7393771654929987,0.6879625005387519,0.07354644424275777,-0.3943731842869362,-0.4116849257580263,-0.20124237807421694,-0.45842709406043597,-1.0
-0.44513081981188446,0.06172792591074247,-0.2741195734149771,-0.00723176583058737,-0.18162270800469504,-0.08992702330990208,0.40074309350848786,0.9999989730300882,-0.9913455063322253,-0.973661704952212,-1.0
-0.7547797498275209,-0.6786634566604888,-0.9999928039625199,0.9999655599860228,0.9998598544227894,0.1157138004698697,-0.49423428293865757,0.4315170814912211,-0.14062583202186943,-0.09473120287627358,-1.0
-0.702742962243823,-0.5644183058538854,-0.5584514639158515,0.4440147613402212,0.2328484490448618,0.3457157594020383,-0.42900174136069813,0.04820285799263651,-0.24710533493209416,-0.9999865266828938,-1.0
-0.1790353751081968,0.8925815272344373,0.9998403067606362,-0.999876212184007,-1.0,-0.14581798105468324,0.5199309849150711,-0.9998992772787165,0.9996572661464863,-0.7949955428083155,-1.0
0.10301440727791905,-0.018835239513452708,0.6487624232306093,-1.0,-1.0,0.3039195877418451,0.9291036198241631,-0.5184563977768483,-0.4479780947706405,-1.0,1.0
-0.5187397224998269,-0.7645400501329243,-0.6104903189186052,0.9704154090224749,0.8408717719151612,0.910794445977757,0.3315582951938313,-0.3606385038753022,1.0007868269076425,-1.0007281208390015,1.0
-0.3136928794223119,-0.7275590223056347,-0.4771389444497066,1.0,0.9577740718347048,0.6670091449563529,0.48730386821360805,0.15793086039751056,0.33504744939812386,-0.21022470638846072,1.0
