-0.6112243026806162,-0.3785972826360067,-1.531024677145492,1.573136108749511,-0.3825429877594128,-2.0,-1.3308578551832364,-1.369219618856944,-1.3971896668996395,-1.37113205797607,-1.2787691104297907,-1.6576887205193027,1.3352050160204647,-1.5719758954063026,2.0,2.0,-0.529418605707516,1.6298125416979594,-0.3550360365546111,-1.4599920930990977,-1.5744531391599472,-0.45166213484468953,-1.6963224989952166,1.4078739709917876,-1.5138002142588611,-1.6254873833087848,-1.4934395855179483,-1.8399626850458874,-1.9404020462975133,-1.3414056844106148,-0.4359613579460531,1.5938851178977846,1.2771066871777113,1.2484931774962549,0.5006593695354983,1.3341318955047548,0.14370838593812682,1.3916698795969713,-1.4446160574383176,-1.2384108242129919,-1.94535026846364,-1.8264957196165579,-0.7938359800198275,1.378481011594866,1.421806441947455,0.6371007799757816,1.6984569683190132,-1.5699133856833942,-1.595414726482266,-0.4356960556212983,0.6230606457151755,-0.5195423724731044,1.3408160988440412,-1.6704599128961934,-0.4909586805086748,-1.6319767098255056,1.9956356673214792,-1.0
-0.6033818462827454,-1.3436970046739487,0.4912157411279183,0.4727311319627284,0.6130666383530761,-1.9053037923496747,0.56279174866919,1.4547255020806074,0.5018358495918098,0.576229466245303,-1.2444373080610833,0.453784111556701,0.3397943213072907,-1.5287539766097176,2.0,2.0,1.5640491436407378,-1.2265017068302417,-1.3972428391207676,0.5722091011383885,-0.5756580128476801,-0.4466863304544253,-1.661422814956614,1.3659163386272666,-0.5082047727982348,1.371000752588317,-0.4425733680064522,-0.7314585693652664,1.2748565255092295,0.7574888745400443,-1.3584654458208996,1.5557794181851865,0.3061635071619848,-1.8365214923258386,-0.5119944145690298,0.30573227644438805,-0.8578919640884415,-1.5718085285239645,1.340114496436482,-1.2186582805473396,-1.874812535661428,1.3500712767286132,-0.7788962992357723,-1.669207170484678,0.3954165161524152,-0.442981487323404,-0.435993837207307,-0.5096784270474901,-1.5596838942569389,1.7614682247315863,-0.4158195680811746,-1.4670599603114285,1.3167115293253973,0.42215844789806883,-1.5353313495339738,-1.594344846624899,1.8011116260157278,-1.0
1.3138052470109156,-0.3759656216801593,-1.5180926470360292,0.48064670628694856,-1.3999491420068364,-2.0,-1.315437890973363,1.4868424125756254,-1.3998038121653584,1.5528708227761387,1.5459136363456707,-1.6678463956705667,1.320505437165731,0.6685720261648814,2.0,2.0,0.582989025923324,-1.2703336035433308,1.8209226091062345,0.5802992489784005,-1.565689262323837,-1.461587137235857,-0.6174708086568655,1.3931687731669438,0.4683875133717374,1.3985683962679145,1.6472467530000234,1.4360366622552254,1.3001795330928285,1.8255582692477783,1.4272840965363005,1.5860328046652814,-1.623452460386472,1.239422246751595,-0.5236471581465125,-0.7190009266997537,-1.8904136452083444,0.3922307317933633,1.3618050785001212,-1.2492978069144338,-1.9981725487988131,-1.8158440606468964,-1.7882906593977252,1.3826347155729424,1.4160043532744604,1.7344493813461002,0.6125197538688105,1.5715704217530453,1.7717108542715592,0.6844116058965535,0.6355678958894032,-0.5090790293018715,-1.6479333896585389,1.4751672877560693,-1.5659599305036265,-1.627337615503348,1.9999149141486383,-1.0
-2.0,2.0,-1.4293229800183407,-1.4330945945831548,-1.1079481597201135,-1.9999999999999991,-2.0,-2.0,2.0,1.0878756136283387,2.0,-1.0254570310754851,2.0,-2.0,2.0,2.0,2.0,-0.3416277751258161,-1.0616423494495741,1.3776551827389014,0.8044777870366049,2.0,-1.3099082147983634,-2.0,-2.0,2.0,-0.8740820168215193,-1.7025457226735499,-2.0,2.0,-1.173969504490612,2.0,-2.0,-1.9275763856917267,0.9437712228193819,2.0,2.0,-2.0,-2.0,-0.9377225522658575,-2.0,0.5004430336651927,-2.0,0.8507930850555796,0.9753985391686183,2.0,1.7984398386941323,0.879909839765768,-1.0304199250009956,2.0,-2.0,2.0,0.7724980558635133,2.0,1.1832373947211698,2.0,-0.4209695483948943,1.0
1.9999999999992852,-2.0,2.0,0.9137477227586184,-2.0,-2.0,-0.9238869480409378,1.3045616118087702,-2.0,-2.0,-0.5065797617370907,1.105014247623272,-2.0,1.1627322256607848,2.0,2.0,-1.145114750981023,-2.0,2.0,-1.0572162009133124,-2.0,1.3688855617108464,-2.0,-1.2579189783478235,-0.7332254350867078,0.8190637297094447,-0.5811689157419069,2.0,1.9999999999999998,2.0,0.6293675951618485,-2.0,-1.0766975142671193,1.9999999999994373,-1.087362996816226,1.9999999999999964,0.3374434024969915,0.52908711555228,1.9999999999999507,-2.0,-1.9993574234930884,2.0,-2.0,-1.1750294716084264,2.0,1.1451664005246933,2.0,0.70605720188242,-2.0,-2.0,-0.7614336816129221,-2.0,2.0,2.0,-2.0,2.0,2.0,1.0
-2.0,-0.6565719839793898,0.8231517862643739,-1.1742954222442357,2.0,-2.0,-2.0,-0.5943363108720914,1.0921297599739384,-0.9473567404446585,-1.9999999999999487,1.1318722390274643,-2.0,2.0,2.0,2.0,-0.9296627507666535,0.9109434166405347,-0.8886128739757058,1.1386538544874205,-2.0,-2.0,-1.110620516996734,0.836025802893779,-0.8799453272617321,2.0,-0.6169419297156177,0.775271501196064,0.5026392555726333,-0.5079887851628364,0.8274943665153693,2.0,-2.0,1.999999999999855,2.0,-1.5625396251511923,1.9999999999047953,-1.2689189032721668,-2.0,-2.0,-2.0,-2.0,-2.0,0.6932096179203181,-2.0,2.0,2.0,-2.0,-2.0,-1.0532118850510643,-0.942390181941812,0.7932402575508115,-2.0,-1.2994517687571556,-2.0,0.7990516886573567,-0.5108564922374093,1.0
1.3215961464014898,0.6197017125711629,1.5155639095818416,-1.6914857366821112,-1.408503749416217,-2.0,-0.37612673066982005,1.496655999673949,-1.4069353048389441,-1.3576807575906626,1.5548380226799847,0.4696038368650915,-0.6322922622168634,-0.4491701353841304,2.0,2.0,1.6057146869075998,-1.2593124769218598,-0.3482053893643195,0.58481643913009,1.3725778843822887,0.5605232871968318,0.4606500694278636,0.3716608855122937,-0.516798132601113,0.3945189825619953,0.6055310776844629,1.4451600395003026,0.22344777263441326,-1.339329369453956,1.4358587224918187,1.5954952276665288,1.2934461359168785,1.2469160256925713,0.5087853768377574,1.3443886469872925,-0.8781556786007321,1.3973352479492374,-1.4445058247751605,-0.3221859917417047,-2.0,-1.8270473780817118,1.212730317475552,-0.676256997170468,1.4243209331142417,1.7436750368751097,-1.5083525583847595,-0.5249160160898776,-0.4711920453739962,-0.42810259165932196,-0.4278665812234184,-0.5133405100183794,-1.6581375369930096,-0.6255106323190939,0.5825637460244932,1.4996123452270615,-0.9265994167763527,-1.0
0.6457909427608789,2.0,-2.0,2.0,2.0,-2.0,1.1618991709491822,-0.46176208076917186,-1.9999999999999976,-2.0,-0.5934569584623899,-2.0,-2.0,1.1082086970985325,2.0,2.0,2.0,-1.9999999999999998,-2.0,-1.0035042620479167,-1.2716056461051402,1.2113180638705863,-2.0,-1.3414340245869545,-2.0,0.854261461887378,-2.0,2.0,1.9999999999999936,-0.47730217832615995,-2.0,-2.0,2.0,-1.5915901063070037,2.0,-1.4206385246443256,0.4263191418358239,1.9999999999999996,0.678822515494407,0.8995997125401919,-2.0,1.999999999999997,0.5094725648124457,0.6978464394531723,-2.0,-0.9525014184799305,1.2667208463803206,1.608278391652516,2.0,-1.0028287056018472,-2.0,-2.0,-1.266956996521508,-2.0,2.0,2.0,1.0029095289105376,1.0
-0.5334589222081413,-1.2541996891533072,-0.46065560806010286,1.4289377597884616,-1.2447733352427615,-2.0,1.3855118302986806,1.326693009185313,1.3401630297137315,-1.232361663788621,1.3896420530589988,1.395149492085212,-0.5590412483322662,-0.40009857129463927,2.0,2.0,0.4810753623459078,1.5791286999126246,-0.3007517615160355,-1.3107645250749318,-0.5272447513632987,-1.3435655710005845,-0.5633221067769577,1.2692347574902056,1.2906854377345751,1.2637948166842223,1.484961777852798,-0.6849867581679921,0.1993197093513206,-0.2629507793369386,-1.2167649547332646,1.4391088470859792,-0.6226450744340427,1.126979693800911,1.4004540167729174,1.2196471400462374,0.12407052740109605,1.2657582600106607,1.2558294945815494,-1.0825334705494583,-1.2540444225042007,0.28519418850601974,-0.737930486781156,1.238664912220979,-1.4773964839821465,1.574773608742974,0.5746943668110925,0.49014690446313003,1.606571792469823,1.6371124293592965,-1.3892601155761368,1.336831542746446,1.2087613749717165,1.3622104257934007,-0.439631010960986,-1.4666564834700055,1.7987612266890494,-1.0
0.6563827808369712,-0.6671973840005694,-1.0956766442157284,-2.0,-2.0,-1.9999615405254578,-0.8739262305321087,-1.999999999999989,-2.0,2.0,-0.5626292922226397,-2.0,-2.0,1.110571927249358,2.0,2.0,-0.5205808989695797,1.4690576804967361,2.0,1.1415584014670719,-2.0,-2.0,0.9398919305671566,0.7404612501829781,1.000175124440474,2.0,1.3375354263968722,0.7007330604097137,1.9999999999999998,-1.9999999999999998,1.9507034566402337,-0.7969154429051504,-2.0,0.3301630362918688,-1.1655614918904353,-1.5149608679067197,-2.0,-2.0,-1.0602463073531334,-1.9999999999999443,-1.9999999999999984,-1.4569813220440884,-1.30001698763312,2.0,0.7278214007378672,-2.0,-0.6060709724674562,-2.0,2.0,-0.9063732414049158,-0.9828403724473773,2.0,2.0,-1.2920313693792858,1.0833443096917688,2.0,2.0,1.0
