-0.013881685668949689,-0.008966053141415744,1.4450272588811317,-0.04819648865765709,0.7204691284304928,2.5685146426629073,0.9783235225955356,-0.2657357973244565,2.546280162647968,-0.21697543602387262,1.1907417307258006,0.18559643825822472,0.6842721275665826,-0.17492445045272487,4.999670228428125,-0.18555348861238485,-0.3230559759762139,1.7395943197690609,-0.20047794158671775,0.2217859242316038,-0.09692726444528035,-0.12194285342222744,1.4173750791291082,0.009576984691326916,-0.32550557871261115,-0.2975860322140348,-0.2245081745087335,-0.23179852220546215,-0.1666319086221402,-0.2235557990892307,-0.16031745266225414,-0.1431784579623503,-0.1729882333279287,-0.14608182077867488,-0.19687230745690837,-0.24259390155564828,-0.3221759302810097,-0.05898961954764832,-0.18021078470171042,-0.18630053847322894,-0.12066923487521104,-0.17007515251515362,0.6887358713606767,-0.12569371456112896,-0.19595736964317445,-0.08476181708593095,-0.07025772649620643,-0.11023741603331813,-0.15571992060639192,-0.10626030435821616,-0.15474453474788094,0.26612423409141006,0.32932385348355686,-0.06897273115030944,0.10525873739300623,3.163908334203888,1.7566319934257952,1.0
-0.3412618172773407,-0.16381381408770296,-0.5585419490177881,-0.048349725855724536,-0.4696488686761331,-0.3533365262791036,-0.29982295796007036,-0.2661235692885485,-0.3251977717032256,-0.37218234253430255,-0.29784923769046534,-0.6265517591112748,-0.31230967295019063,-0.1749379438962508,-0.1905412911427866,-0.30727851415777635,-0.32330415709193966,-0.3505701732134392,-0.938601578103301,-0.17085818050791482,-0.6805350737127931,-0.12238705278384586,-0.29609505949190534,-0.21673880593498507,-0.32515211889613405,-0.2974186271200795,-0.224136231423146,-0.23181470506775972,-0.16660780902978284,-0.22338413277371663,-0.1603067053755938,-0.14322228157825218,-0.17278033850688893,-0.14616887512277915,-0.19674907006378936,-0.24267092239054316,-0.3220555792165161,-0.05888994317546769,-0.1801437294802102,-0.18643308306359427,-0.12065261949288199,5.005089433229261,-0.2047326132137698,-0.12551397347573018,-0.29448077025613323,-0.19419938911420673,-0.07013295416956282,-0.11009639326006593,-0.15541838820493709,-0.5130269969414676,-0.15470485092887218,-0.335157075422358,-0.31383094143121254,-0.10401608084724781,-0.11177006584303589,-0.2534179955195805,-0.46367258787508203,-1.0
-0.34159745187784246,-0.16420292939837117,-0.5578810936324647,-0.04786801513442928,-0.4678387039845244,-0.35228094355961953,-0.29715059014450973,-0.2649193585080441,-0.32453090488451247,-0.37186144969301743,-0.2974831253721071,-0.6271733768714168,-0.31218190402853935,-0.17491033021524308,-0.1903742851028366,-0.30530240846216744,-0.3225484903978858,-0.34963835863340875,0.1436181144224642,-0.16986293122271542,0.9203633106334397,-0.1209890552213713,-0.29412523190660167,-0.2154820153645729,-0.3263061014905848,-0.29797505151923454,-0.22533639426693136,-0.2317869714488332,-0.16664287282614115,-0.22395842634604746,-0.16035962678416826,-0.14314717821019185,-0.17345705358518207,-0.14587968777792967,-0.19715475371828423,-0.242457665764529,4.211352591903828,-0.05919638940787251,-0.18037172362887405,-0.1860358037926975,-0.12072013846469867,-0.17069226460219,-0.20511802871034596,-0.12609568729435988,-0.2955201289675951,5.0,-0.07053447743490882,-0.11055568386909456,-0.1563908969393786,0.729338858371761,-0.15484499544288124,-0.3333916882683276,-0.3119930249844959,-0.10368466229166337,-0.08992326381437717,-0.19145963664949212,-0.4043615424000979,-1.0
-0.34259123879018855,-0.03325625281429606,-0.5573114123950621,-0.04705056418011386,0.04090521358455883,0.8919407552951316,-0.2926532086323444,-0.2630402949496871,-0.3236908396162915,-0.10781610571306005,-0.29715644883890424,-0.6289988320656716,0.2528853157320066,-0.17505580218423894,-0.19028869763602732,-0.0960383070409642,0.06160923335051295,-0.3483478724751636,-0.8412885446945342,-0.16825439695663388,-0.675404609240358,-0.11859733266826733,-0.29089503334399436,-0.21345107080151085,-0.3287601306186295,-0.29931210337577246,-0.22775798708897171,-0.23199882824486887,-0.16684402963536796,-0.225253365377828,-0.16063638014610104,-0.14372089197507093,-0.17487545447014394,-0.1450075682579292,-0.19810602542529257,-0.24234822993621807,-0.3235801330394934,-0.05980431361618228,-0.1809823440489732,-0.18552373893331717,-0.12097334734167715,-0.17250099332270766,-0.20604210030632433,-0.12728863851591915,0.038624482124480296,-0.1972746955097338,-0.07133911598931078,-0.11151080195575744,-0.15832454004985327,-0.31467507080970347,-0.15527182127928327,-0.3305764339116337,-0.19912296056804027,-0.10320193015725704,-0.09842237333785885,-0.2115251776627303,-0.1873733869417077,1.0
-0.34147168287056395,-0.16406301511049456,-0.558096557243046,-0.0480344821023866,-0.4684590341999172,1.6193041312455636,3.865763781553521,-0.2653323213772859,-0.3247548040848044,-0.3719628626384919,2.3815341836692134,-0.0003118246747739759,-0.31221800790580934,-0.1749153781478031,-0.19042696561474548,0.34789393089790394,4.9987281529576455,0.6666969447905179,1.8272895827770823,-0.17020574435058805,1.1361821428895467,-0.12147267213067288,-0.2948036903907972,-0.21591393364437378,-0.3258951409239429,-0.29777328378105344,-0.2249125876605776,-0.23179008574952048,-0.1666351862539278,-0.2237511299758703,-0.1603362553175301,-0.14315561181820538,-0.1732164965798402,-0.14598586057188814,-0.1970087653552266,-0.24252425555052015,-0.32231605725433204,-0.05909030539559296,-0.1802872953788403,-0.18616879157510513,-0.12069170180357613,-0.17037624102820176,-0.2049773944163691,-0.12588973653660882,-0.29515019408612964,-0.19485696779575093,-0.07039296722841948,-0.11039243806806565,-0.15604765462028042,-0.5132391690949987,-0.15479190739599002,-0.3339976639664247,0.38278636002342553,-0.10379751065173075,-0.08243551541123263,-0.10436490994586514,-0.3554294468668426,1.0
-0.1783726547374895,-0.1647582359894083,0.3354431136878862,-0.04716700921151432,-0.24220623543453138,0.014354981690352904,-0.29326124522932323,-0.26315955661685037,1.6499012871582415,-0.3713774562383763,-0.29693615094335335,-0.4540139164603981,-0.3119807285983039,-0.1748599093485825,-0.19012310912200886,-0.30242151898526604,-0.3214354697953525,-0.25415698487878396,-0.8237226188989445,-0.16841138411486992,-0.550478595592289,-0.11895685642071009,-0.2912549879512172,-0.21364822326383998,0.06082782156641089,0.49021523153551,-0.2122184145444375,-0.23173450655341293,-0.16664595006698374,-0.22478369034128598,-0.16042987661304853,-0.14300510189619045,1.9116199247215218,-0.14548947365643272,-0.19772915121481563,-0.24214085430644997,1.5892203070424709,0.16690679587631446,-0.18068884434115076,-0.18545466584544248,-0.12080713605461982,-0.1719783509458233,-0.20566327894879316,-0.12693147605811786,-0.2970077920795897,-0.19668021586765094,-0.07111203320304166,-0.11121582008686684,0.6757297805441578,0.20720430280269922,0.30188519346264664,-0.33081470435515864,-0.25239186838193794,-0.10319792556915251,-0.07295644413901245,-0.03701025133684282,1.3126260268815735,-1.0
-0.341430362651515,5.0,-0.5580947397867686,-0.04805704437853634,-0.4685238841641107,-0.35267161585308987,-0.2981961663947862,-0.2653780504980723,-0.3247682685390588,-0.37195540601645855,-0.2976017516127294,-0.6268661363010444,-0.3122037173519007,-0.17490545209101727,-0.1904234243329011,-0.30606754972028516,-0.3228214926260079,-0.349980239402301,-0.9379717195894782,-0.17024666187808157,-0.6792146268536872,-0.12153951566283872,-0.29488863556670464,-0.21596663328906973,-0.32581209946664846,-0.2977242684811128,-0.22483408288542509,-0.23177622936864523,-0.16662393819770466,-0.2237053208773719,-0.16032288197585853,-0.1431180883750644,-0.17316906778399568,-0.14602340557419627,-0.19697432589038702,-0.24251952501819776,-0.3222727318813579,-0.059070617369378194,-0.18026338193614155,-0.1861770530997978,-0.12068032550168832,-0.1703174849473378,-0.2049436052481695,-0.12585050042505225,-0.29507538297340496,-0.1947898626127653,-0.07036684573809694,-0.1103606899622612,-0.1559855872382236,-0.5131868485651644,-0.1547743329476635,-0.3340693491713446,-0.3127018946107838,-0.1038083090512692,-0.10740045462586086,-0.24289953150463667,-0.4560800802388664,-1.0
-0.3418152798866204,-0.16441389260741493,-0.5576708171986183,-0.04765146242989872,-0.4670742650781627,-0.35185058346396786,-0.2959553570191134,-0.26440402719211087,-0.32427727873641865,-0.37177811461784704,-0.2973648344046453,-0.6275740302602949,-0.3121780436729514,-0.1749281823600341,-0.1903307730515784,-0.3044335702289846,-0.3222529397285353,-0.34926529805757023,-0.9374408778113059,-0.1694282806245749,-0.6775757131713879,-0.12035780285946715,-0.29325779065905344,-0.21493300991029934,-0.32690331818215496,-0.29828645076384747,5.0,-0.23181548346845718,-0.16667623119429895,-0.2242676912521223,-0.1604132729805021,-0.14322438950777192,-0.17380385671637402,-0.14569049256982158,-0.1973783316250129,-0.24240246183474579,-0.3227192796497328,-0.05934680453835656,-0.18050851094081072,-0.18588328367436358,-0.12077038869237816,-0.17114014906408292,-0.20533276852347937,-0.12638966307310812,-0.29605683592488163,-0.19572626466726858,-0.07073441542640753,-0.11078979310370832,-0.1568725555910696,-0.5136275573356918,-0.15493771230476608,-0.3326266833776418,-0.3111902436192293,-0.10354823357745932,-0.13244736171297714,-0.2631532018955874,-0.4630675561508279,-1.0
-0.33854739174376225,-0.16090536318201568,2.6105835699076874,-0.051694108407674945,-0.4819558974553299,-0.36040677936807586,-0.3183372855319522,-0.27433213261064965,-0.3295585710489361,-0.37405210995128435,-0.3001213848757978,-0.6215542611839329,-0.31288479543336145,-0.17496022305940492,-0.19152239243909008,-0.3208824863764622,-0.3282943521803371,2.655259908956954,0.8580476061501552,-0.17769253317731887,1.3037369437841477,-0.13210834745909822,-0.30966193284593974,-0.22537224877744974,0.6404733133308018,0.608608488669131,0.49717243212183193,1.2533962012422588,1.1817213456560538,1.5324104816737314,1.8231153674843628,2.2914006189266343,-0.1678368424583956,2.2794749486994865,1.309086509087361,1.7427676716414944,-0.31882279058076707,-0.056728110622374796,3.502003834048088,2.0968904432623074,-0.12006509735425944,-0.16333074233112369,5.0,-0.12129060384814207,1.2944031102317004,-0.18683521119054017,5.0,-0.10674549330915772,-0.14841000912717642,0.4145104042639295,-0.1535649159837551,-0.3472474884613474,-0.32645513984419794,-0.10624704810998525,-0.10068163156441372,-0.20972894380295679,-0.3260036236734698,-1.0
1.2303685505991122,-0.1648108029860533,2.3200417563585924,-0.04728456333030785,0.24822469053228594,-0.35116913308339176,-0.29393568992141317,-0.2635593672626229,-0.32389768647113687,-0.37170346583096725,-0.29721531033082,-0.6283861418490606,-0.31222960446220555,-0.17499202712620981,-0.19029126000271424,0.278537806313241,-0.3218002920515758,-0.34868281123163714,1.5195930596733627,-0.16870543784854333,0.9400869788105792,-0.11928440451875115,-0.2918060072880832,-0.21401936463154206,-0.328001925291828,-0.2988840699915155,-0.22702147689879035,-0.2319087419321747,-0.1667655317585706,-0.22484682281482804,-0.16053611385404037,-0.14347693587554558,-0.17443895287432096,-0.14530144424983296,-0.1978033270794866,-0.2423519720448389,-0.32321552154759087,-0.05961872473469754,-0.18078107470919885,-0.18565239526802,-0.12088400705646624,-0.17195001854147096,-0.20574616175428462,-0.1269239575254574,0.17762243238255146,-0.19664758242951022,-0.07109445907941848,-0.11121753586117501,-0.15773842320245696,-0.18111960541010222,-0.155128083771632,2.6650499857593175,-0.30985476694426967,-0.10333076756327245,-0.12516986108928982,-0.22703291158333697,-0.33496039715903164,1.0
