1.0004355089909207,1.0000424318874268,0.7770753259570019,0.8418651609152733,-0.39739962695777686,0.16260815548075813,-0.4374093406767359,1.0003199144390607,-0.8166459416913616,0.8738194533170203,-0.8896864143401279,-0.6111165634056595,-0.4881982555306869,0.7250182085422839,0.7321634069965557,0.14167482690380875,-0.25593433643202235,-1.0001760276500655,1.0002547336266217,0.2842537656438215,1.0000634473145988,1.0
1.0004355089909207,1.0000424318874268,0.7771118191390163,0.8418498543186206,-0.9015763764963016,0.162605368205413,-0.4373690075884128,1.0003199144390607,-0.816681396043053,0.873877775560516,-0.8897182895877082,0.6165023754377613,-0.4882180040597788,0.7250696638564373,0.732199778507457,0.1416641731077735,-0.2559377065935686,-1.0001760276500655,1.0002547336266217,0.28426317036417525,-0.8776905077984385,1.0
-0.5457603697743704,0.217745629704361,-1.0000379877703698,0.8420942705401188,-0.9015159547867804,0.16265648106960265,-0.4376669968987748,1.0000736134911536,-0.8166271265941044,0.8737365151788078,-0.8896694986202032,-0.6112040822692175,-0.48819342851551084,-0.20797520152888413,-0.1792115505618348,0.14173876436325056,-0.25596405829832813,-1.0000405046108545,1.0000586151460527,0.2842602623810668,-0.8776394179123048,1.0
-0.5458075844870359,0.21762106748587773,-0.6746812208103475,0.8410290799167943,0.10674700480335497,0.1624297935395986,-0.4364863539456972,-0.671154873132501,1.0003731418783341,-1.0000936218199108,0.48447720475997774,-0.6107897296563178,-1.000412145579734,-1.00039302535729,-1.0003533295504092,0.14144674041893726,-1.001905088253051,0.39303452646703513,1.0002547336266217,-1.0007190781898212,1.0000634473145988,1.0
0.5637140158522023,-1.0003089054341214,1.0000435897087452,-1.0001202064323076,-1.000588438429096,0.16247819875877284,1.0008269496207076,1.0003199144390607,-1.0000749026305489,0.8737702459879675,-0.2026257793741903,0.6165304481599228,0.6607201054689125,0.7250369703280608,0.7320676830944153,0.14153677239534979,-0.25582946843283316,0.9478991579841141,1.0000257890145077,0.28418662732930894,1.0000634473145988,-1.0
1.0004355089909207,0.21772434879161004,0.7770760762253692,0.8419021960913603,1.000400431532763,0.1626160305648403,-0.43744879563505296,1.0003199144390607,-0.8166459587177173,0.8738107223203689,-0.8896864296476789,-0.6111315726446549,-0.48819921497352237,0.7250071472745223,-0.17920625298797765,0.14168454271636866,-0.2559396603396695,-1.0001760276500655,1.0002547336266217,0.28425570618594054,-0.8776538777882307,1.0
0.5636867983312847,-1.0003089054341214,-0.3842283900196548,0.8407829494254502,0.6107310701342114,0.16237695211846953,1.0008269496207076,-0.6709596438806837,-0.5173478468590488,0.8738223331294355,1.0005552820487684,-1.001336772629105,0.6606961481663334,0.7251287040305823,0.732050890835814,0.14141885177281652,-0.25575488652346673,-1.0001760276500655,-0.7305215373762659,-1.0012356799509659,-1.0001764545562501,-1.0
0.5638070091103495,1.0000424318874268,0.7770893762989873,0.8420810373262361,-0.901547385463055,0.16265402629276152,-0.4376337752846606,1.0003199144390607,-0.8166553569354008,0.8737832296559618,-0.8896948791186516,0.6163740117539775,-0.488209116099936,-0.20796863632292625,-0.1792164800537914,0.14173002335581622,-0.2559666260409374,-1.0001760276500655,1.0002547336266217,0.2842677509524599,-0.8776694401774171,1.0
-0.5460672723873761,1.0,-0.9654349925058247,-1.0,-0.39757015416276914,0.16275452058972453,-0.4378741062790832,-0.670451745484435,-0.5176766811225719,0.8742523938849344,-0.20262134122759354,0.6166841381262697,0.6611656294074865,0.7253195088724126,0.7325146870253361,0.14178258568252958,-0.25608795069222096,0.9486043763865818,-0.022290277831527986,0.2843985694821567,0.30801321573585255,1.0
-0.5456367906482009,1.0000424318874268,-1.0001650897961574,0.8402315051943495,0.6107156825285992,0.16225961170305653,1.0008269496207076,-0.6714359506750953,-1.000268420497627,0.8739255247396774,1.0005552820487684,-1.001336772629105,-1.001155331032427,0.7252710734034968,0.7320588406834936,0.14127648728876238,-0.2556723812128393,-1.0001760276500655,-1.0000541976806019,-1.0012356799509659,-1.0001764545562501,-1.0
0.5637996731158056,1.0000424318874268,0.7770774851423357,0.8420306315489622,-0.397399144612471,0.1626432058034209,-0.4375870538090568,1.0003199144390607,-0.8166448631730059,0.8737789128648346,-0.889685444697814,-0.6111833564793768,0.660816444835145,0.7249670864878873,-0.17921207445260617,0.14171871249419304,-0.25595774584504394,-1.0001760276500655,1.0002547336266217,0.2842620865218509,1.0000634473145988,1.0
