1.0,-0.7061026789029892,0.27751526811300953,-0.6396991650835132,-0.8567793963263466,0.031765956849184346,1.0,0.23250069835631362,0.0587559846615713,-0.689449645345041,0.7341587605228587,-1.0,-0.4726294925537221,-0.548878226917524,-0.7590116430286789,0.4354032878298604,0.7963653858281183,0.9000957625989754,0.7796392484376529,0.48218204850624097,0.11068830380559998,-1.0,-0.3939922323794758,-0.7647931210437382,-1.0,-0.6509759672964275,0.8244360954485801,0.036205806396746955,-0.13423954901165971,-0.300709521727872,-0.24855011337739838,0.9951375962079001,0.9395147895104805,-1.0
1.0,-0.9137115105621654,-0.5246502438932081,-0.8425195618801548,-0.9589254501927046,-0.5265508824155465,-0.5907219020273317,-0.8555568451455496,-0.8531734183286581,-0.17319925694292612,0.3574919989315867,-1.0,1.0,-1.0,-0.7243138776309435,0.4124204214037566,-0.4018350447900072,-0.16087585646123403,-0.05336564725439438,-0.6622930556243916,0.18191969860493645,-1.0,0.1215434139552306,-1.0,-1.0,-0.13548003159314123,-0.1545718053736391,-0.785519592207416,-0.4977844225162837,-0.6801089583709979,0.05352152595004567,-1.0,-0.48621763619932035,-1.0
1.0,0.7786667866830248,0.7156215568923762,0.8436772699164377,0.626657536886048,-0.1762851935266319,0.3218226746692442,1.0,0.8392544759084412,1.0,-0.08251868727551465,-0.35145228256716293,-0.04607891226330459,-0.871024872552483,-0.010649344462284122,-0.5977603102656359,-0.16582433234637298,0.4810069090865848,-0.7831959860280848,-0.5274467905060856,-0.4423199786262352,0.2526543774051579,0.5799733251066739,0.27002916979854946,0.31009422452281743,-0.8240314220696872,0.30067057539557673,0.6864143449265664,-0.12259593152674572,0.10558553126803472,-0.34850481466821054,0.07051661185325027,0.9583951659402427,-1.0
0.9083091385137034,-0.4139405114311804,0.3237819179872238,-0.09913079324626486,-0.5800022455892655,0.49067997113948797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7682663149983002,1.0,0.9967413295348913,0.7566029713518072,1.0,1.0,0.2495912551485338,0.9425056961969879,-0.5986696942064406,0.25402812165601973,0.09152143421367596,-0.33104824641005887,0.14515493103569357,1.0,0.8844363040296511,1.0,0.07705125688694488,0.41616261390955206,-1.0,-0.7267552472503461,-1.0
0.7115467237139724,-0.39361492091209954,-0.6201623410836027,-0.26306594665850896,-0.6201617221827104,0.8857120912281746,1.0,1.0,1.0,1.0,1.0,-0.26952708380374885,0.2879760231782466,-0.7557155224566476,-0.10983111907437085,0.8555220403452278,0.7082148084211114,1.0,1.0,0.9767112109468059,0.9401938189389895,-1.0,-1.0,-0.7564139191493798,-0.8799186025921477,0.3624556888922098,1.0,0.8946010268567512,0.780974190273062,1.0,0.5677160649082187,-0.5683369778409972,-0.7172457019035312,-1.0
-0.8009808137815677,0.9603080449903255,-0.9726076372109859,1.0000000055550218,1.000000006111929,0.8093085185608776,1.0000000027439813,1.0000000048767947,1.0000000065257995,0.12863641471788956,0.10119146814243689,1.0000000008207943,-0.6261257811725882,0.7905888942958197,1.0000000022753182,-0.16311070473048006,0.21770708197163033,0.43812775670959714,0.16954594385054217,0.25147620395758274,-0.4233218328243895,0.9236544397287747,-1.0000000002814733,0.9846114072253804,1.000000006637669,0.2774467500486514,1.000000001233507,0.9331122921544535,1.0000000035767291,0.6360027512482962,-0.23675691568560003,0.8535922294558647,-0.7295016035716624,1.0
0.35411107515414797,1.0,1.0,0.8947630890795027,0.7493068350726364,-0.3981938588124273,0.4858330516279321,0.15515382757172794,1.0,-0.18437436764208343,-0.1663250551253986,1.0,1.0,0.7955804142493066,0.883285392597569,0.55459822027734,0.6278535419928909,1.0,1.0,0.9768505424935866,0.096103838008462,0.5650495890162709,0.6109251435731156,0.6786508235371643,0.4302304172913302,-0.8240417970613466,0.07485119415134656,-0.4770304821545744,0.8076667726435715,0.06064764514345623,-0.7570989339036475,-0.19182808799080214,-0.2909090196096127,-1.0
-0.26544444738668493,0.05894063782960865,-0.26676048895172244,-0.2700726742936323,-0.12936006369953595,0.6788292523609538,-0.7202441127664686,-0.05679185633400851,0.366211419892226,-0.7180382112655576,-0.19625442982218747,0.6736300854215087,1.0,0.713304190888661,0.42437318991918105,-0.1075776448102345,-0.8525752897652974,0.2864300656402376,0.46001374097875997,-0.24753032354117488,-0.1491830489716744,-0.10696915395354739,0.49220964621230645,0.12405356522523445,-0.08703597074741551,0.006433314797791607,-0.8661709148455433,-0.29450734457727207,0.0848198939009196,-0.793432987740556,-0.7223478669813617,-0.6892447665138163,-0.6030710118968275,-1.0
-0.5503651294217979,1.0,0.7302799408441182,0.9386994706705514,0.9994601815230804,0.4278324361681061,0.9974409309895065,1.0,0.9941886689410637,0.8101333782163334,1.0,0.9924832393954268,-0.3122561347664259,0.741451772123283,1.0,-0.1380900071945275,0.32368066804410006,1.0,1.0,-0.041488417350275204,0.9369475002506389,0.4843409982019924,-0.1200547098523109,0.9999593495103554,0.6808921498215098,-0.26202478984522193,0.6142904509453451,0.9011738579146855,0.9919298235929511,-0.38674927629680056,0.2726571167366772,-0.705693003887467,-0.6798834063615541,-1.0
-0.8334601859500836,0.923497328577654,-0.22806932706358457,1.0000000016185262,1.0000000015000539,-0.8350315708057047,1.0000000002229257,0.9645524598686501,0.6740232346081059,-0.7621498670500119,0.1035939431582809,1.0000000025583873,0.29961266671163983,0.8438815831861168,1.0000000025166123,-0.384656195840336,0.7792788448209064,1.0000000002506504,0.22804028839807805,-0.17837738307853107,0.25689838822656524,0.9092084478510816,-0.33994251108654994,0.9814877596140951,1.0000000020987676,-0.9122351369796257,0.9378554034130006,0.7613501658989374,0.1317412890235336,-0.5432345863646465,-0.18051193231014273,-0.19729960127862314,0.9661492217772347,1.0
