0.5000364031415931,0.11581034064817422,0.5000268379470709,0.02968592336279058,0.5000218303614339,0.35037870610781846,0.25719912853931437,0.3382951801072224,0.5000580019137988,0.43715881495303666,0.44500422365785797,-0.017760969308875232,0.5000604632485921,-0.12645896931912376,-0.09481461399999563,0.2755776074331635,-0.17509648981342943,-0.032197731753757425,0.3367100908995866,0.044220086629180054,1.0
0.5000542970455406,-0.46365331403335064,0.3762550089993558,-0.029313156324279426,-0.5000023693703751,0.5000390233443595,-0.2849342969957332,-0.23250683170229636,0.008540830337682936,-0.5000250754076012,-0.025217995646939925,0.09776414701220451,0.4456091155756159,0.157836004361464,-0.011050032817245104,-0.5000220479098659,0.500020543083337,0.3289422539969745,0.35477295140400744,0.5000132438271891,1.0
0.5000158817068144,-0.5000353822470482,0.5000117862135366,0.18017129058637413,-0.5001012302248949,-0.5000250586817124,-0.16860033381775105,-0.5000370934341238,0.5000328588194908,0.4999705663599606,-0.5000809214158787,0.11990040237246866,-0.19502111537298852,-0.18789423332186903,0.38428119110725634,0.4986940349181117,0.5000119050288798,-0.5000035140029329,-0.5000972344716157,0.5000312102845735,-1.0
0.19703538480347785,0.5,-0.2235165372013249,-0.10130943171757244,-0.40257607799880085,0.39053292927189065,-0.4185966120549224,0.3953949026731939,0.5,-0.5,-0.5,-0.5,0.05050709858511765,-0.3819831283759136,-0.5,-0.46697989365169834,-0.2087127554541666,0.010736959962858684,-0.5,-0.3575280406437369,1.0
0.500065029584028,0.5000122370293798,-0.5000348978116094,-0.28606970277927046,0.181212169711045,-0.5000691567949609,0.500081171465118,0.5001155400897467,-0.5000576243226657,-0.5000729556414567,0.5000402624026702,0.5000659402779015,0.20906340864877151,0.17764820136403364,-0.5000197661965732,-0.5000414399276111,0.5000722793337828,-0.5000958001847043,-0.5001162074471123,0.5000222732898179,-1.0
0.4553820302442746,0.24766262603464237,-0.5000370816868441,0.50008367978903,-0.500006031892487,0.5000367969551601,-0.4999999903224791,0.26660019717899863,0.5000041495307644,-0.16928836804402195,-0.5000302419730901,-0.38910216278169657,0.29617601694849927,-0.15566301283056988,0.06975676060349767,-0.4093263256153097,-0.5000301396039384,0.500031308178571,0.4229017436830569,0.5000035025353503,1.0
-0.20614323533023132,0.5000227216443263,-0.5000304640526158,0.14437932860686722,0.5000817828830564,0.23107088157665445,0.4999954855160211,0.5000108113012008,0.5000539765126232,-0.5000020848624488,0.44701399955649757,-0.10252430517505963,0.5000220069622053,0.4718817940682261,-0.500050709090685,0.5000028659446697,0.4428504015375238,0.500090993869126,-0.42157017568196015,0.5000201555909254,1.0
-0.07068467569575695,0.3744114798333756,-0.4187180223406335,0.18160798096792605,-0.2987344191163908,-0.5,0.5,-0.06930481733018691,-0.5,-0.1412544379715352,-0.5,0.1881047529282904,-0.1107545605542507,-0.5,0.5,0.17735915529311982,-0.5,0.5,-0.5,0.006783939836786233,1.0
-0.5000013144973223,-0.5000215648169734,-0.5000084598314424,-0.5000244271255803,0.3104836776961906,0.5000669449500126,0.49997936091758083,-0.5000784024634755,0.5000084795310114,0.4999475457697955,-0.5000439393012148,-0.5000360311444028,0.3271856923926253,-0.5000485822736659,0.5000157874488798,-0.042963792412300784,0.5000403216984629,-0.5000289240401871,0.5001125926413317,-0.242665615805443,-1.0
-0.4740930330449157,0.5000246292347305,0.5000452488432038,-0.31792452387045284,0.5000045736075615,0.42376974815788887,-0.009925321058624516,0.5000008687952426,0.05280236294065768,0.31080315986973056,-0.008970273867109205,-0.5000273528135581,-0.5000176583989593,-0.3773512039088885,0.5000180148449889,-0.16738710322953393,-0.4945196141422672,-0.5000314407550133,-0.021907345161291628,0.5000634341915665,1.0
-0.5,0.5,0.5,0.0332605581240092,-0.5,-0.3427991259600728,0.5,-0.009511072720605513,0.49999906747183814,0.0664947098666916,-0.2722376072072769,-0.0957259447361788,0.37633521558672617,0.2533356619457259,0.39066681802767006,0.16647442165629114,-0.5,0.35278206205529855,0.4527628834818008,-0.5,1.0
-0.1963400698799222,-0.50002335890628,0.5000143046065456,0.5000054628206949,0.5000588650591592,-0.5000420323261443,-0.01492898435817775,0.5000073190027656,-0.2999994674513252,-0.29783682202939127,0.5000243974776839,-0.14592816923714805,0.3763179072927091,0.22988804941435428,-0.261178421486435,0.5000239077279994,0.39489877271356716,0.5000316169642087,-0.35149525640827184,0.5000042997840657,1.0
0.06454114819096693,0.5000592281060412,0.03729293789986278,0.08862459960279873,0.45739374427376095,-0.08661957373458731,-0.2419062660770959,-0.03080808946025288,-0.5000084360012463,0.0411805058039326,0.4967193113863228,0.12032075480729272,0.5000096700809481,0.5000025361258074,0.5000229192223828,0.5000032662472101,-0.5000027054544532,-0.17504402830798726,0.5000245035388378,0.5000176713209669,1.0
-0.5000052042127233,-0.4459487102814829,-0.5000084322533047,-0.5000027707917042,-0.5000180188166882,0.5000269515600474,-0.5000351310790204,-0.36873642883802604,-0.500109868391231,0.5000282147282512,0.5000646251419699,-0.2417348795803262,0.5000387011332593,-0.01888875566047394,0.49992791522728053,-0.5000727223740457,-0.33660345806001446,0.24072271385612953,-0.06667437343506294,-0.5000896809707716,-1.0
