-0.15326959155183603,-0.3805394571201149,-0.5214411220876531,-0.23315209902268852,-0.21143089502725512,0.491270540317996,0.6535711728540108,-0.3327721005300905,-0.7575461354217801,-1.2252722781223864,-1.0
-0.16258861903928667,-0.46123770680298687,0.320074430896578,-0.070153874673918,0.3559557768769811,0.7879146025786468,0.4027993661108156,-0.49878893638320526,-0.6571862216677686,0.21228917611397494,-1.0
2.499735934541395,0.135542306169492,0.484700960555471,-0.6798896225973908,-0.7786679389416489,-2.5,-2.49998092850888,0.7692589576408844,0.2276101825589606,-0.8983524605445116,1.0
-0.17701928478713552,0.5052724307606233,0.20729271929058798,-1.1790778353094542,-1.169900756919556,-0.4853622096422536,-0.8166028694836802,0.2534964751484509,0.3248221943089725,-0.6849591383033178,1.0
0.2347115658853805,0.30760925962559055,1.2120799868363128,-1.1920073093660952,-1.1263106863930827,0.459239424196253,0.7495072999161599,-0.9336301109208355,-0.872797254875078,0.6096525703374134,-1.0
-0.08331449892933097,-0.4129263198367846,0.15205363587489124,-0.6724921886373585,-0.6269315590007,0.797744032783948,0.1670672523475722,-0.5090257370081209,-0.26881296069702637,-1.7361784044716724,1.0
-0.28817026498595005,0.08963663781122853,0.3896717754779872,-0.9502685181295709,-0.9281077405501091,0.14092808362565032,0.24780461398041834,-0.44578161353497503,-0.8247692570197758,-0.9365141284807651,-1.0
-0.5812979868241164,0.11523239930079714,0.2656357556013653,-0.6520725291975747,-0.6801145225936507,0.20342257566119062,-0.548780258269978,0.34816484451274876,1.8742913263620593,-1.3892420778519887,-1.0
-0.7462460883129719,-0.6662789933897731,-1.296667554575324,1.3426695949711418,1.193699870375428,0.4417424203093858,0.16032836309094484,0.5280582789879091,0.7024141666553656,-0.8827233949057448,-1.0
-0.32251351010045276,-0.3824626404667266,-0.24761224623093397,-0.4623473977237115,-0.5859939233976766,0.050442940430542996,-0.3979141430361233,0.36796874034982685,-0.5160884854007238,0.2157983735863985,-1.0
0.19481866576501128,-0.0503197228930367,0.5280418651849155,-0.9146921193951971,-0.9552334918037145,0.3946292165174541,0.9704234112667721,-0.6687968745429006,-0.6977243636475242,0.4763104193242905,-1.0
-0.8167286271853244,-0.535859043522288,-0.7315760110822299,1.1124694833760544,1.0734527535621488,0.12241719803170528,-0.4502921510256217,0.4132854473894759,-1.0466716057656573,0.07402842769929494,-1.0
2.507611799084881,1.0507833521629015,0.6403914203689508,-0.1909337330663159,-0.10337942599904715,-2.5108622135056438,2.5016522447587164,-1.5341499905223117,-0.18327378725357735,0.31232138365716466,1.0
-0.4489960712240862,-0.4683238862349861,-0.31004004098723864,0.15575483197094334,-0.03585092804691282,-0.2769808289247957,-0.38954020224130054,0.29221785767003605,-0.7395023023617738,-0.6691594762446605,-1.0
