1.1415912860758737,-0.49581177002824306,0.42564607133033294,0.11505864765893722,-0.6951759476412604,-1.142957309377784,-0.9610605984372134,-0.7654302600610923,-0.34333584097350356,0.919662887544158,0.46313459289900016,1.0248211374244283,-0.42804389049628405,-0.8213256258454851,-0.19346911828582095,-0.5560021132857622,2.5,0.31662461800091296,-0.2098143615906279,-0.46838526649910556,0.6347200259290381,-0.1490675802881176,1.9985718408807889,-1.303941049046873,-1.0
1.1424544093177658,-0.24654535444258593,-2.3498676833306913,0.32833835738682743,-0.6974548096475884,-0.31661800511155785,0.4516409444199495,-0.7672334872963497,0.6104608671699296,0.040694112718861405,-0.9564741501195496,1.027399954340988,2.3385562253206182,-0.8234548159275882,-0.1943219891951758,-0.556659963487729,-0.33670211961768093,0.3179238577747755,-0.20977293976575437,-0.4692268397585801,0.636017262446797,-0.14954865747138912,-0.5008424909289144,0.767581199502799,1.0
0.3408548220036112,-1.2381525646717815,-0.500374698273401,-0.41490481305434895,-0.6971925158393832,-0.3166475743047987,0.4497459772695656,-0.7652170897176855,-1.293593503512173,0.4796076820894133,0.46156477528141676,-0.704924690122346,-0.42789205454430174,1.2140384863130498,-0.19473296218826022,-0.5538295550885632,-0.33706288566548365,0.3183787709749764,-0.20800573136371903,-0.46728251108059116,0.6341419919577567,-0.149467903927029,-0.4995071181622055,0.7655973487503621,-1.0
-1.2491649350921272,0.25276536170183544,0.42494630046449205,-0.8064564706731143,-0.6979356045873745,-1.1461698294505136,1.8665584424449446,1.0486551682918277,-1.2975419563222144,1.0976447899845623,-0.9567230471983817,-0.7071007803257255,-0.42899661612142337,-0.8236083752593026,-0.19460564555956764,-0.5561928870595897,-0.3370956784306771,0.3182934973966839,-0.2093872786116884,-0.468955219403813,0.6359659274459684,-0.1496327177334858,-0.5008137821176182,0.7675486926606252,1.0
-0.44026848720647055,0.24549687736547549,-0.49337938849333685,2.5025566376618174,-0.6928700298731797,-0.3141776321854331,0.4532840187893174,0.14064151088361518,0.6075161695762604,-0.5746619171832337,-2.3723674499235683,1.0251681082366868,-0.42878835408129107,1.2183749942726882,-0.1917120221082459,-0.560069754587163,-0.3331359203733985,-2.504647391814421,2.517456084422215,-0.4707201353582422,0.6363388327525088,-0.14861456687419292,-0.5004855819487776,-1.3061646759074186,1.0
-1.2407642631267266,2.2404447098036564,-1.4200073697345035,1.5674038593591968,-0.694428668537985,0.5134326858998605,-0.9615052530033245,1.0475905232834348,0.6083807190447027,0.12912016596476722,0.46476271584539336,-0.7074885274803675,-0.4286117110936304,-0.8217726314961912,-0.19274013004926457,-0.5582008644881191,-0.33448163907031664,-2.5,-0.21124057904612656,2.14024989660921,-1.5761225090537097,-0.14893472546102504,-0.5002842660843856,0.7667993183615172,1.0
1.1404004474343654,-0.6608960009175565,-0.49776734730667743,-0.6631716543572634,-0.06273380437128188,-1.9700593555470498,-0.960960786539885,1.0459495174236655,-1.2947655108732312,2.4998037219428806,0.46278372307965804,-0.7056381248428437,-0.42792122111463243,-0.821224459086133,-0.19362292551819557,-0.5555402403494789,-0.3355680097319024,0.3168280850882349,-0.20948253388742336,-0.4681032575113462,0.6344816132821176,-0.14910321652326283,-0.4995087546128383,0.7655998797536188,-1.0
1.1428529246046197,-0.08213844109644233,1.349288640195921,0.07946952058799181,1.836181322199773,-1.1424739503884478,-2.372402278204842,1.0460689016188782,-1.2954876158236706,0.7438813279110359,0.463427280098442,1.0244437135965663,-0.42798382471731267,1.2151554858084002,-0.1931039770711468,1.8035158119318473,-0.33487541300296547,0.3161026353517489,-0.2102281151714202,-0.4685705033588716,0.6347067583402346,-0.14893513196676553,-0.49956517355391233,0.7656871396570901,-1.0
1.1393877635519611,-0.49446067534982857,-0.4985702586698351,0.18609977401319444,-0.06324302195646504,-1.143360486559608,-0.9614136400657881,1.0461886777063893,0.6091543152620669,-1.1019405975700123,0.46256578493750977,-0.7056078592919108,-0.42801025740738907,1.214798241759767,-0.19395982561518907,-0.5552077389718784,2.50336252862534,0.31730761711842315,-0.2091406703676977,-0.4679940382753879,0.6345417129151211,-0.14922736591678185,-0.4996217776966304,0.7657746860011803,-1.0
1.1443420461249094,1.2481217826023707,0.42672544794123884,2.243387149129122,-0.696702927333157,-1.1455471820618044,-2.378454417345667,-1.6751875706086714,0.6100117071650544,-0.6638809308480355,0.4642364259931604,1.0271351801795705,-0.4290465006520607,-0.8231460279164027,-0.19389220826405273,-0.5573367619003029,-0.3360784931300437,0.31732605105924694,-0.21032644047454685,-0.46951507968900946,0.6361705519261133,-0.1493837824589999,-0.5008037011754394,0.7676026984858253,1.0
1.14109695347215,0.25028292387092127,-0.4972149701891019,-0.20336907709356322,-0.6948924544932036,-1.1424761439377662,-0.9606575670106133,-1.6705382745382005,1.5600039942482924,-0.5742244534614692,0.4629353701420246,-0.7056550529379086,-0.4278565318334255,1.2146308049439376,-0.19338350770114723,-0.5557522222580367,2.5,0.31648658944637503,-0.20972173891041554,-0.4681644997299309,0.6344754450746903,-0.14900492266117396,-0.4994305065643879,-1.3033753474254623,-1.0
-0.44709243807941,-0.7444122872874332,1.3479142429248314,0.11486234391599229,-0.6941914523004422,1.3382873638213963,0.4506587524623177,1.0452444283881785,0.60789095818411,-0.6616869913975357,0.46292692347600467,2.4977837915427283,-0.42765339191708046,1.214139319827117,-0.19308434876650624,-0.5558043034596314,-0.3348131474679475,0.31604823435394175,-0.20989101294677515,2.136208382634946,-1.5727580819305425,-0.14885023046059648,-0.4991755415214659,0.7650845183939312,-1.0
-0.4500500270848305,0.7485243951735902,1.3465675997917106,-0.37982368156932234,1.833708970398591,1.3378746928229113,0.45019313555308477,1.0454202693855266,-1.293855048431245,0.04055136491331512,0.46226226293325196,1.0243267218205097,-0.4277096598033788,-0.8209689813256075,-0.1937959271251658,1.803649847198308,-0.33574837133373586,0.3170408921581673,-0.20902332211738844,-0.46768652672748956,0.6340702388934817,-0.14910815899729762,-0.49925864098743733,0.7652130435176127,-1.0
-0.439398528952601,0.24503907550005408,1.3573219230318134,2.504145009484771,-0.6929009959978647,-0.3141123300629136,0.4538271364483314,0.14074371175719194,0.607615587515156,0.30599241592811444,0.4667417923847194,1.0258151443002543,2.338499253928951,1.2194089975708184,-0.19154485440152713,-0.5608203823431408,-0.33294534492505395,-2.504647391814421,2.517456084422215,-0.4713683782288282,0.6367589398669901,-0.14862198810239063,-0.5008478623094159,-1.3071224453173877,1.0
-1.2390435429319073,1.9896738825365348,-2.3423097307052996,2.499660103956146,-0.6936356956766553,1.3413392222155367,0.45216728386437716,1.046971077279609,0.6078211849621022,-0.5744450880482961,0.4647542079704036,1.0247306882685705,-0.42836168595177804,-0.8211665948473985,-0.19240375643496416,-0.5582253474005084,-0.3339858145849058,0.31516205102034256,-0.21155087240226556,2.1388822453338436,-1.575088399328821,-0.14876849101185602,-0.4999915264338207,0.7663465549249404,1.0
-0.44823421364165267,-1.241689932415103,-0.4972834239506156,-0.8755617782985063,-0.6949900843600159,-0.3154514748881778,-0.9608147451218578,0.14036815321962232,-1.2949974709613359,2.49989814750305,0.4630240227824374,-0.7057844269976228,-0.4279362155005569,-0.8211137000843624,-0.19342239799936964,-0.5558702137755034,-0.33529097876623354,-2.504647391814421,-0.2098032444300373,-0.4682649908612194,0.6345583574789776,-0.14902936889872676,-0.4995165871679254,0.765611993912236,-1.0
-0.45348723583315953,-0.9927540263220064,-1.4257493031030892,-0.6643367012993239,-0.06417100364293002,0.5120794886499097,0.4510867534270149,0.14070093325904753,1.5649145810581304,-0.5760265873375685,0.4630368150483038,-0.7068416042546198,-0.42891616673199495,-0.8236140155015534,-0.19484197735603037,1.8095862153358133,-0.3374101167185641,0.3186578977583905,-0.20896396611426943,-0.46868955202146356,0.6357141873905741,-0.14970618990961224,-0.500696221631672,0.7674364661101308,1.0
-1.2456175097190667,2.243046953894652,-0.4984894869634807,0.36329468382919916,-0.6962723477767778,-1.144313298785125,-0.9622125311288937,1.0472988304370916,-0.3434181536782704,-1.0150346805523145,0.46333598539782556,-0.706515548996116,-0.4284726330188588,-0.8222825271690591,-0.1939073397831148,-0.5561925320154304,-0.336037911637197,0.3172693331135817,-0.20970975974460287,2.140635030981628,-1.5759916910154577,-0.1492905139508625,-0.5001464170041,0.7665861151852711,1.0
1.135937430843739,1.2457373344502698,-2.34199349045094,-0.23797759728925327,-0.6955875631375775,-0.31585650914641783,0.4494880739204649,-0.7642013728792012,0.6086462879165474,-0.7493703500079509,0.4614328434678898,1.0238204749102513,-0.427343948842718,-0.8205548622380356,-0.19405223168724425,-0.5537341666774236,-0.3360562224283233,0.3173774786039943,-0.20828323925948333,-0.46696052640807295,0.6334569058561292,-0.14913680251626976,-0.49885258793579956,0.7645850248166511,-1.0
1.1376411627943916,-0.24464772952003846,1.346547975140823,1.0002538918977204,-0.6967096332251518,1.3384868881579577,0.4501842992761098,1.0462312347168405,0.6096145619779696,-0.22323813715188798,0.46212848528291356,1.0253958473776659,-0.4280181121036118,1.2146000011403693,-0.19438451226797177,-0.5545939635258245,-0.3366165260881119,0.31790308502355824,-0.2085967872794153,-0.46770149735160266,0.6344405510625392,-0.1493717579278221,-0.4996418894162806,0.7658057916313489,-1.0
-1.2376188733641513,-1.0775930154859785,1.3494956333561445,-0.7339290579859982,-0.6926831969794642,1.338655265937863,0.4511546195178622,1.044970106721004,1.5577281610476823,1.3578146150635524,-2.36686148315743,1.0229284366972482,2.330387707624418,1.2143111411091287,-0.1922391421946657,-0.5569132515137745,-0.33367648628060853,0.3148744678358386,-0.210873601711661,-0.4686863511278293,-1.5722861895161955,-0.1485479020574354,-0.4990474759821317,-1.3023585176947667,-1.0
-0.45111198556735266,-0.7428078814665328,1.3471639387465846,-0.521545212504561,-0.06347996622340785,-1.1435093318399066,0.45039182601892397,1.0462035255229112,-0.3426503552019232,0.7436298557170815,0.4624158012088007,-0.7055320631820257,-0.42801413834264396,-0.8216747251662624,-0.1941060201395917,-0.5549996887847284,2.50336252862534,0.31751266153865726,-0.20895430993946396,-0.46789248208114814,0.634508341455164,-0.14927870352097086,-0.49962879452230063,0.7657855385184152,-1.0
-1.2475607970285878,-0.24634998907951935,-0.4993612178559226,-0.23901166601173718,-0.6972219052153009,-0.31648936879047324,0.4513895330416872,1.0482106726963318,1.5640316611358516,2.5006675993262553,0.46349364735120746,1.0269833320879838,-0.42880949825953557,-0.8230863737496641,-0.19428041995736847,-0.556339126224785,-0.3365908212921121,0.3178355745343945,-0.20961589419333762,-0.46885671600048007,-1.5773230102129272,-0.14946774542914987,-0.5005773381541214,0.7672525959315352,1.0
-0.4383798609107344,1.2406357903809564,-0.4923594660355238,2.027701326184848,-0.05833784581591471,-1.1423928819841238,0.45353978106146975,-1.6739010412494313,1.5603704807183707,-0.5745158046690507,0.46654802525827266,-0.7086238817951556,-0.42878338376205677,1.2184644843879782,-0.1912681899988919,-0.5606622212373533,-0.33249540081301493,-2.504647391814421,2.517456084422215,2.1396179548175485,-1.5761754509232822,-0.14843164798380012,-0.5004237178066673,-1.3060011241687268,1.0
-1.2478784579272184,0.25225772967563687,-0.49959201994588326,-0.3098202572910474,-0.06344914551987572,-1.9743470787431434,-2.3776382565701186,-1.6742486511942318,-0.34336817823625626,-0.22351809616455812,0.4633497670741656,-0.7068628169288479,-0.42879548956742564,-0.8230876596819748,-0.19436344037504422,-0.5561363339892342,-0.3367155222038458,0.3179443142215291,-0.20946233466083175,-0.4687993058647038,0.6356732329841571,-0.14949447003560737,-0.50052638627428,0.7671737916145169,1.0
