4.769783745552836,-5.0,5.0,5.0,-3.7343008352914078,-5.0,-2.33494090554507,-1.3253740955310416,5.0,-3.405109554914695,-2.0175330891670025,3.6699495957327084,-2.291154804010029,2.391001316796787,5.0,5.0,5.0,-5.0,-2.682134017538797,2.941951645267408,-5.0,5.0,3.787721465992542,-3.7993626911601974,4.718847161135145,-2.423458952722691,5.0,1.4797645404142639,-2.705220442816386,-1.671916027768676,-1.2533096118008606,3.899916351714028,-1.4795925732506536,0.7425309729528283,3.198151223870423,2.555292493019228,-1.2222171778675186,5.0,4.0878289015154206,-3.4155202289857356,-5.0,0.4700906197176564,5.0,5.0,-5.0,-3.517414360258717,5.0,-0.09766022364250865,3.1244176947237774,-5.0,-0.13878859339245583,5.0,2.258583302032119,4.677394519756003,-4.416130691240519,-5.0,0.9365787663708215,1.0
4.99980824161124,3.667343585192164,-5.0,-5.0,1.2232485128964512,-5.0,-2.265763010251828,-0.7655345220242683,5.0,-0.08832554542635918,-4.43115180178013,3.071859827579358,-2.7809168906175787,3.107814305597831,5.0,5.0,2.5041446331407187,-5.0,2.659480916392492,1.9415334879679789,4.337327049532791,-1.7383214114608734,-0.7877880301300282,-4.380803472505746,4.187703816090683,3.2835982448095176,-3.755389443356056,4.44145736461788,-3.290678186057146,-1.2630553678412686,-0.46151984996140927,-3.6438220290594896,-1.713088016660969,-4.333984439321799,3.0661878313827247,-5.0,-1.5450154765927149,1.666542709403772,-4.334640696076803,0.2702802159216872,-5.0,1.9434745920012322,-1.8561561175531425,-2.9865657945719475,0.5480650582411405,-2.84386674639071,2.7863387852098156,0.24704555870332554,-2.969383261632179,-3.1693060334123744,0.469298855184889,-3.6437096025892965,-2.8482873989561517,-5.0,4.962289019433379,2.141613819246381,3.6781587003369784,1.0
4.716071625672106,-5.0,5.0,5.0,1.0153429020827038,-5.0,-4.355640424957096,5.0,5.0,-0.6545396015924452,-1.606685965509175,5.0,-2.01523907003625,-5.0,5.0,5.0,3.59484266684644,-5.0,2.138549095983367,2.767193437887989,-5.0,-5.0,-0.5200267327806986,5.0,-2.303640069519196,-2.214683984179085,-3.308639488849364,1.7991180738002466,2.047343630874192,-1.5370748901557325,-1.0525637019671124,4.108192017564013,-1.4170371336244323,5.0,-5.0,-4.990787668579059,1.730079786278671,1.8674211449563523,-3.1465375139722958,-0.17499649995658142,-5.0,1.5487181180170724,-1.2303745065985976,-3.8614934314054286,0.40417580557531624,5.0,4.377837090391541,-4.0196666155649465,3.273531401421435,-5.0,-0.06868924016850689,-3.3655296048373082,-2.208596330353323,4.53183056150294,3.8364189938451094,1.789164912921034,5.0,1.0
-1.7009723214401413,-3.6255666321444795,1.2385228936003938,-4.638608874747176,-3.99233120029044,-5.0,-1.4360701650049716,1.5616295935436992,3.9477904241271853,0.563850898646211,4.262820107010065,4.351167630308645,-4.01368007828105,4.214083602794682,5.0,5.0,2.742642133447432,-3.7752147099039983,-4.0043941215342596,-1.3256999738986586,-4.447611501215947,4.293240818049523,-1.4272191223968915,0.9588460236560563,-3.847245778853249,3.7417159874295574,-0.7632027028760637,3.882626105910026,-2.1945193051377623,2.001684404038317,0.3088643479098004,-1.1273662415807648,3.824567762677686,3.1171617899150053,1.1559033674450894,3.370078386098954,0.6463130790161425,3.4968824264716964,3.2675042406478507,-3.668300986597885,-5.0,-4.804233855231779,-3.685521728240602,3.941456753409415,1.3145688990554099,-1.1746533048268986,4.557894023632808,-4.358472862805312,-4.327225210765723,-1.181700071751324,-4.286567323364739,3.8028597603895102,-3.835607117929053,-1.9427098767057942,1.4744695609722342,1.114970942729801,4.392278445947497,-1.0
4.781352340422183,3.801952832978355,3.6318920123711265,-5.0,-4.999999999980769,-5.0,-2.759148557165764,-4.603548897526684,-1.508199464835761,-0.6540129609591829,-4.176042234620346,-2.1777773278186476,4.999134573917967,-5.0,5.0,5.0,5.0,-4.999996901849073,-5.0,5.0,4.076566170744976,4.92491520199983,5.0,4.999218557106586,4.999999999999998,-2.405938064884597,5.0,3.186608474491258,5.0,5.0,-2.303896424286604,-3.168952130410796,-1.3506407191102947,1.335134361504491,-5.0,4.5428452595684385,-1.145301726046519,-5.0,-5.0,-4.486297686631742,-5.0,5.0,5.0,-4.397498420837866,-5.0,5.0,5.0,-0.59193671684388,3.2586384454659387,2.037302310876782,-5.0,-4.999999999997314,5.0,-5.0,-5.0,-5.0,5.0,1.0
4.527288082418043,-5.0,4.030255286664989,-4.952030922551614,0.9259293870132658,-5.0,-4.999631933466967,5.0,5.0,-0.3479462408481218,-3.965908436573402,-2.1112826204485278,5.0,-4.999999998766568,5.0,5.0,4.999999622297225,-3.389692866509114,-5.0,-5.0,3.5661142278929177,-5.0,4.999999999999991,4.999280435531207,-2.853561616978126,-2.239443317032801,5.0,-5.0,5.0,5.0,-5.0,5.0,4.994023366633923,-5.0,3.063928468812552,-5.0,3.0926825389917645,-5.0,-4.999999999999999,-0.1621793648357148,-5.0,-5.0,5.0,-4.329705394532311,0.46174110012930103,5.0,-4.346706056022805,-5.0,3.0391059597237997,2.0789949935605296,-0.10728145775147947,-5.0,4.99999997553277,4.244630819580693,-5.0,1.6381457232836587,5.0,1.0
-2.820932444207574,-4.999999668955658,-5.0,1.9302466545738863,2.105030244477902,-5.0,-5.0,2.934743177631022,-2.2199687392910077,-5.0,5.0,2.8013491418997436,-2.570133639331077,4.068021885113397,5.0,5.0,4.334848303463456,-2.170460885422378,-2.1628303741016657,5.0,4.999998745999022,2.9817798924665353,5.0,-2.7933607204791593,2.3431842565099954,1.8718470775676828,-1.031143791125843,-2.930014883272525,4.999999999968123,3.197015407128809,-5.0,5.0,4.999999999999991,-5.0,-5.0,4.994845597932281,0.8099981221478512,1.0577296097387836,-2.8187125142879306,-5.0,-5.0,1.091661474212089,-3.357570498403799,4.999999999999999,-5.0,2.3344173574332134,5.0,-2.275147433329634,2.8572354147720094,-2.0813434141395537,-5.0,4.999999999982487,-2.966542945758078,1.4893128860360405,2.4298107860330465,-5.0,5.0,-1.0
-5.0,3.8723599943142237,-5.0,-4.876356182759179,1.2412584981601384,-5.0,-3.9734056102037734,4.9999999999999885,4.9999999999999885,-0.23958202125664307,5.0,-2.140931030097876,-2.0354644763140546,-5.0,5.0,5.0,4.999957438408037,-3.4370143187698092,2.239448265498386,-4.999605795383501,4.056711230097639,4.946017110950638,5.0,-3.9084995665245947,5.0,4.999585746764372,5.0,-5.0,3.9617732197522724,-5.0,-0.9045455597633971,4.999999999999815,-1.2017702938701684,1.964539472036836,3.2836516023514073,4.3127069726682405,-1.0538788953893279,-5.0,-4.99999999999988,0.07412862737362026,-5.0,-5.0,5.0,4.999999974274304,0.4316655356110529,5.0,-3.427230769149478,-0.04739455423153479,-5.0,-4.999999999688328,-0.23110686492402774,4.996648309113493,-2.417313480788053,-5.0,3.8178267277491242,-5.0,5.0,1.0
4.634764631679437,-4.994879864557752,1.5726910375229315,1.8850163291087696,-1.9285590759440936,-5.0,-2.3629943705229395,-0.7000152536857094,-1.5983122925669713,-1.883906198077032,-4.882484521523982,2.7091782951937677,0.9243874176229381,-2.170291046717646,5.0,5.0,5.0,-5.0,-1.8667425954359838,-5.0,-2.566888050776581,5.0,5.0,5.0,-4.900595598060936,5.0,2.8334057581199636,-2.8570319985551365,5.0,5.0,-2.3128922640591445,-1.4384711099902867,1.579065819628322,0.8611431884867524,-2.5354140028364123,4.746599508120952,-2.5947266761568466,0.9459810739486982,4.629701024101586,-5.0,-5.0,0.6447347611731497,5.0,5.0,0.9500764644545427,5.0,2.602234885381666,-0.4142857445507377,2.887006719349033,2.0079678352088157,-5.0,-5.0,4.925942270384192,5.0,1.6068150327119142,2.9159319120852487,3.263006493744027,-1.0
4.759743404486743,3.8324835851570005,3.4837527240694897,-4.995453868133425,1.099324566097535,-5.0,-3.4401594009976906,-4.4373157406217665,-1.4773595235121941,-0.3443576933283895,5.0,5.0,-1.9647646256107756,-5.0,5.0,5.0,5.0,-3.741563162275262,2.289806656477485,4.9220316790038385,-5.0,4.718453406741788,5.0,-3.8552141163936566,-3.351327959936613,4.20086370718657,5.0,-5.0,-2.5331123740132453,5.0,-5.0,-3.269206376858462,-1.7389655916614706,2.883134689828636,-5.0,4.460007997682118,-1.24667333395777,-5.0,3.954137903406237,-5.0,-5.0,-5.0,5.0,5.0,-5.0,5.0,5.0,-0.11995979787951584,3.3481627551690942,2.2355290793913998,-5.0,-5.0,5.0,-5.0,-5.0,-5.0,0.7804158522734657,1.0
