-0.8741745567446577,0.3524902702283979,-0.14270763875534448,-1.0
0.6043833899710139,0.35228072995735654,0.4129609737845698,-1.0
-1.3361059020091848,1.2740402664638106,0.13343162927602678,-1.0
0.6055094028790433,-0.2629234867200139,4.303647949363454,1.0
-0.507697101716549,-0.26370842705324926,-0.5643378407324952,1.0
-1.4283918025692401,-1.1836060987061503,0.27224885534815507,-1.0
-0.9727793095845837,1.9005891842545546,-0.42693294346532135,1.0
0.14317134422496855,-0.8816003318921212,0.9718694623313768,1.0
1.6211912074585773,1.5817096440914256,-0.5624345738262113,-1.0
0.14311702879640698,1.5905467378498448,0.41265349625010894,1.0
-0.22869097172130154,0.35469459085557264,-0.5642408782109376,1.0
-0.5071383193800004,0.04540994887380599,2.6416838921004215,1.0
-0.5046017851826232,1.274548403550424,-0.5604173004818358,-1.0
1.4363737669358836,1.5817225334210414,-0.5620723524182322,-1.0
-0.13478170119089072,-1.1840378729829881,-0.4210131891053951,-1.0
-0.5045774310203053,-0.5695544522593581,-0.5595942145698319,-1.0
-1.4273440598037215,-0.8757200479329261,1.5199457121222935,-1.0
-1.0585327898979262,-1.1833629472641527,0.5503624827328166,-1.0
0.23500094798136426,0.9672825684726951,-0.5598044221175079,-1.0
0.32742781849534314,0.9671969954356687,-0.4207616145967472,-1.0
0.0501294827391925,-0.8767581759169821,-0.2815807428607893,-1.0
1.9909557264009816,0.04518382648492935,-0.5616472782911075,-1.0
0.7939213639801624,-0.2635843154490805,0.1344931878322628,1.0
-1.3364654823623754,-1.1840234867907,-0.2832105135448492,-1.0
-0.3216867292318893,0.04549494205934311,-0.5642019678925899,1.0
0.6046354266170065,0.3524317464283354,-0.0034908247598632795,-1.0
-0.22721295349932888,0.9672256537387894,-0.42075477474806866,-1.0
-0.6006853684643719,-1.500289501298847,-0.28593039745313165,1.0
0.512187489189917,-1.4914249283016916,-0.5607457339936355,-1.0
0.422250784203409,0.35465294270485864,-0.4243902980199721,1.0
0.32918471799795745,0.9728273870710834,-0.14519222677841861,1.0
-0.5043309496034306,-0.8765127732677221,-0.003853099959501407,-1.0
-0.6886779983453407,-1.1827083657727593,1.3821005871822387,-1.0
-0.042278473290854705,-0.2621517411952289,-0.4201921515211059,-1.0
-0.8732733090640296,0.045128483086013076,1.3828232369448068,-1.0
-0.4120165805050168,-0.2621356402305268,-0.2812823814484136,-1.0
0.05024981483458785,-1.1910029338482218,-0.14541081500143646,1.0
0.32740927701963873,0.9671161387457254,-0.2817379612731702,-1.0
1.1648322437558047,0.9720879333411507,1.5280844961706228,1.0
-0.32154482167130566,0.3545307270270356,0.8327894223841875,1.0
0.3274535580465529,-0.8768907336181376,-0.5597250381552892,-1.0
-0.8742539370666421,0.3525199244383296,-0.28169415887196886,-1.0
1.6213193214764918,0.045184590499113234,-0.5607871733193691,-1.0
-0.042296029217968066,0.35256232967457113,-0.5592987009702344,-1.0
-0.042306557222002376,-0.5695398967593484,-0.5594159993376896,-1.0
0.6048062115846601,0.3525504627894,-0.5594825396222428,-1.0
-0.31962553241516906,-0.56950151100572,-0.42041836941902877,-1.0
-0.504611924068073,0.9673218915851803,-0.559965830537995,-1.0
0.234895144782296,-1.4914477185726753,-0.5606257159262537,-1.0
1.3516367826419222,0.3545533501798628,0.5525555300129394,1.0
-0.4145030819089715,1.2815646578322863,0.413093187481595,1.0
-0.4121084878090835,0.35256966138363927,-0.5594206279001143,-1.0
1.0646006885567167,0.6585381114300387,2.487946872013495,-1.0
-0.785850011664216,0.045429851272885256,2.0858402304568826,1.0
-1.244172376231121,0.04519275446582375,-0.5602462229221354,-1.0
-0.4145899435483891,-1.4996942258263257,0.9708155659457501,1.0
-1.7055495150227329,1.2738466568736098,0.4103108005420458,-1.0
-0.8744373479208947,0.6599617201544907,-0.5599929343215712,-1.0
1.528864020587529,0.9671036484386187,-0.561216568276442,-1.0
-0.5077138623822505,0.6639021769874702,-0.5645565014856382,1.0
0.2348856417670177,-1.4913122062822703,-0.42155709587707224,-1.0
