-0.3549759462166083,-0.27497543289749254,-0.19727422367350994,-0.33448146945937135,1.4117088760900902,1.0789670165540828,1.3149461927297001,-0.5273554025129257,-0.7824251055645303,1.5,-0.8711161724705887,-0.3424889093183978,1.4905138808410516,-0.06808769744603406,-0.15484531944437788,-0.2255170578946382,-0.1771252595453238,0.6745898715771712,-0.09048948907942479,-0.42110944506268344,-0.48039099804178276,-0.5001123111648973,-0.24567931695361814,-0.7856742785102634,-0.05873048371882301,0.6645031783226221,-0.23971977657379145,-0.01769081381021426,-0.12129783830717389,-0.21065701943978105,-0.4630452041118559,-0.23868129242161387,-0.775120430401878,0.7691035670514671,0.6005923806260222,1.499690384175945,-1.0
-0.35516965137983353,-0.27520031286872715,-0.19742641620659176,-0.334721583393166,-0.7077507740555423,1.0799194473436344,-0.7599412803109646,-0.5276083315962528,-0.7832544998946261,-0.6552810811573663,-0.871695852209759,-0.3427628543373191,1.4916679312663061,-0.06820708795342424,-0.15477915770573994,-0.22578499510317615,-0.17721830728119858,0.6750491136666323,-0.09056668330032869,-0.42142473587966106,1.5003974884674003,-0.5003679719113744,-0.24593810173422515,-0.7862827161895315,-0.058766674982176866,-1.5000022638964328,-0.24000346245545603,-0.017688121499553063,-0.12148551485203002,-0.21082129139070968,-0.4634155672862723,-0.23907913462006242,1.2846201702159836,0.7697001668425533,0.6012200098760208,-0.5725358313270033,1.0
-0.35550545616650076,-0.27524464909736124,-0.19740956979699112,-0.33476892660731355,-0.7077581560866272,-0.9267686024621874,1.3161107884432954,1.5,1.2768614494331085,1.5,1.1472797955255811,-0.3428168633659285,-0.6704972139197354,-0.0679810688234131,-0.1554616502590426,-0.22543559175331324,-0.17739694343449658,0.675267247611481,-0.09058190403938088,1.5,-0.48340871968893695,-0.5004183063631817,-0.24571202412713727,-0.7864026722044231,-0.05877381072098946,0.6651173704324108,-0.23969240523231836,-0.017687590831839187,-0.1211542304794307,-0.2108536792693074,-0.46348858774805873,-0.23829120434250423,1.287457931044367,0.7698177982786114,-1.5,-0.5726210244127401,-1.0
-0.3554353065036668,-0.27515023475917816,-0.1973439550467811,-0.3346681431308545,-0.7075183859840485,1.079181048262127,1.3157022560774367,-0.5275508086872508,-0.7828152868276296,1.5000087451085062,1.1468707423837297,-0.34270184467981835,-0.6702891292123172,-0.06792319523593614,1.500359532626635,-0.22531227122694772,-0.17736283886203744,0.6750782770435046,-0.09054950596832421,1.5005643829124284,-0.48377595872288404,-0.5003104363213816,-0.24559613540257247,-0.7861472194804867,-0.05875861944989293,0.6649019808351342,-0.23956270164414017,-0.01768872220222998,-0.12106345198522,-0.21078471707464425,1.500425347330075,-0.23809989767085352,1.2874351767127044,0.7695673861657603,-1.5001033177649188,-0.5724396215557533,-1.0
-0.3551694437699358,-0.27516549751643515,-0.19739799673392233,-0.33468419813177874,-0.7076527394402965,1.0797200728847598,-0.7598454302795543,-0.5275749902813266,-0.7830943768548368,1.5,-0.871633763361803,-0.34272048017041884,1.4914889756811975,-0.06816364908517336,-0.1548594974689324,-0.22570347713203487,-0.1772199934786838,0.674991399566407,-0.0905546421294405,-0.42137585793767296,-0.4802558294506125,-0.5003326025912452,-0.2458703533084735,-0.7861885531659478,-0.05876104516321736,-1.5,-0.2399230534754652,-0.01768853023564803,-0.12141950227862927,-0.21079580959983457,-0.46335813996892544,-0.2389307881279493,1.2848595036205706,0.7696072786445368,0.6010584844419716,-0.5724688325131501,-1.0
-0.3553194954514171,-0.275290003990508,-0.1974761739946157,-0.3348173545556886,-0.7079514441759971,-0.9264989527044752,-0.7601850468378653,-0.5277092228321658,-0.783524521678459,-0.6550687780732755,1.1476842543916563,-0.34287211383298527,-0.6705971835985739,-0.06819277036502895,1.500359532626635,-0.22579254330613605,-0.17729499577034144,-1.482109030777997,-0.09059747320139878,-0.42155048773771364,-0.48046945314997797,-0.5004698574196356,-0.24597263620125798,1.2722103381183065,-0.058781110027474034,0.6652208434682919,-0.24002648816436073,-0.01768704785619366,-0.12146895096593734,-0.2108868105799735,-0.4635632846550479,-0.23902210693556472,-0.776258431239428,0.7699381249194384,-1.5001033177649188,-0.5727081734346591,1.0
1.4987693407430365,-0.27492685911219666,-0.1972074587926953,-0.33443317272816997,-0.7069915545535148,-0.9258219510168367,1.3147223310205722,1.49924497868558,1.275648454215908,1.5,1.1460200521035095,-0.34242910793247644,-0.6697993151924571,-0.06788440731180288,1.4980973513535916,-0.225169835996897,-0.17722237739971086,0.6745800091023372,-0.09047433650234514,-0.42104244636709126,-0.4832105421622981,-0.49998602541784815,-0.24542672147712796,-0.785542286926256,-0.058723118309822284,0.6643933909922677,-0.2393975118076454,-0.017691531698490526,-0.12099122206059772,-0.2106223741932543,-0.46296670152321373,-0.23796784264708593,-0.7728339965889781,-1.2980350711980175,0.6000116842230375,-0.5720121092525902,-1.0
-0.35512508113026875,-0.27499242399170326,-0.19726394340690745,-0.33450214088270347,1.411836919079823,1.0788210990314595,1.3150099571299998,1.4997131023923425,1.2758248110122743,1.5,-0.8712825940002092,-0.3425091612069469,1.490604526729211,-0.067986668814646,-0.1551485776318514,-0.22536074559961172,-0.17720159371754324,0.6746781806584956,-0.09049640012945354,-0.42113404976815805,-0.48198865091932036,-0.5000812460119244,-0.24557866147616558,-0.7857198458077476,-0.05873353855035803,0.664542671507938,-0.23958058913447808,-0.01769070705943015,-0.12114846345786573,-0.2106700248284123,-0.4630742475597029,-0.23832990606193064,-0.7739959327091278,0.769154913990126,0.6003583641110825,1.4997217022971943,-1.0
-0.3553817875999814,-0.27527061649876255,-0.1974506988062946,-0.334794773523236,-0.7078736086247384,1.079947574415431,-0.7601213621480665,-0.5277367140511433,1.2768788755891995,-0.6541773906380502,1.14751481052491,-0.34284882813363904,-0.6705531000819166,-0.06811546232818308,-0.15511693718969752,-0.2256606083350762,-0.17733034607520246,-1.4819650424350281,-0.09059001634266488,-0.42152272400940344,-0.48153754503005586,1.50032219774032,-0.2458748040673953,1.2721233778031351,-0.05877775174589968,0.665176070382693,-0.23990157602605613,-0.01768720810679536,-0.12135397237363221,-0.2108722069990595,1.500425347330075,-0.23876002255716267,-0.7753882666309913,-1.299538914210381,0.6010747193660871,-0.5726700167462854,1.0
1.4989511306377488,-0.2749720633752189,-0.19725009828262471,-0.33448072340806273,-0.7071315475623337,-0.9258033301887615,1.3149206372845346,1.4993875902665899,1.2757534603161735,1.5,1.1462836839161636,-0.342484301342454,-0.6698984382709372,-0.067972604081835,-0.15516935717414057,-0.22532777812588045,-0.17719871446219407,0.6746385314956403,-0.09048954845744123,-0.42110560310994505,-0.48212187381427263,-0.5000516760651309,-0.24555077306366335,-0.7856647064051118,-0.05873030263315865,0.6644963137116354,-0.23954869149295535,-0.017690963144086247,-0.12112351594641171,-0.21065522732836267,-0.46304085005146006,-0.2382724664063165,-0.7738164720505265,-1.2982328272833648,0.6002985806985509,-0.5720986244070353,-1.0
-0.3554414119166522,-0.27501889590886025,-0.1972361426963609,1.4997656544886913,1.4120600607836338,-0.9264132905047954,1.3151265869979225,1.4997610800165049,1.2761683136527944,1.5,-0.8716265943510734,-0.3425413564443147,-0.670001298044539,-0.06775555805049559,-0.1558256860290297,-0.2249988750714566,-0.17737048890635246,-1.4805505232648937,-0.0905052617752131,-0.42117120049679374,-0.48559134544899657,-0.5001194570184799,-0.24533748645116915,1.2710546392208422,-0.058737820117656506,-1.499770630576257,-0.23925510769582625,-0.01769039225735234,-0.12080865531366336,-0.21068904827103305,-0.4631174442295649,-0.23753134070506443,-0.7714146804010907,-1.2984365914957618,0.5998000812073805,1.4997683267529036,-1.0
