-1.0,-1.0,-0.1020539697583204,-1.0,-0.25056700979855306,-1.0,-0.25280995139414936,-0.9963864429377094,-0.37852930058351847,-0.8429455108604159,-0.31253350532646795,-0.6428110977708974,-0.18816492260124798,-0.525632395132529,-0.15473638868276995,-0.6165865578581151,0.005899368588664905,-0.5728714614170692,0.04624667624985877,-0.5506141935297706,-0.0010834917439704003,-0.5983863136960879,0.10868011892169284,-0.6827294211793199,0.13976972195674228,0.8939043532737608,0.9968454217720796,-0.65852697340101,0.05491427214091354,-0.619824731452501,0.007303356402774029,-0.6666675114592762,-0.027732392223683136,-1.0
-1.0,-1.0,0.9971810877896352,0.6292373926176891,-0.9975745811839077,-1.0,0.979180642818039,-0.9909692850211402,-0.386594942815951,0.921684963314886,0.9976056469418124,-0.9980479902950344,-0.5625813412412362,0.9934480334998671,0.9977699606532562,-0.9978690565346048,-0.9985117004905637,0.9924418055277198,-0.9975146664949301,-0.9988617150726554,-0.9893125701445213,0.9962917572236848,0.9978750259416149,0.9957382885055416,-0.9973873559972781,0.9044988721721551,0.9975304626926207,0.9935150086862167,0.9979927013583398,-0.6264269183777184,0.007389842005516065,-0.9978399605254236,-0.9968771655560392,-1.0
0.2859323306902361,0.43097990962335564,0.885010199525234,-0.07636517550979229,1.0000242603701481,-0.75039937776948,0.9924347084387387,-1.0000271177560853,1.0000300875802712,-1.0000534031334951,1.0000070897629934,-1.0000578150761121,0.4929212536125622,-1.0000527128409644,-0.27275908479161265,-1.0000486499603727,-0.8977965052879404,-1.0000180986422507,-1.000020448657584,-0.722883149404612,-0.9970416740355679,-0.16468635388457453,-1.0000202394441267,0.28351358841049823,-0.9633470679758026,0.36195326517337373,-0.31885348242910827,0.5998383504192554,0.24465513915258352,0.39524626083268144,0.7681105607184412,-0.0037288322357251756,1.0000111968357326,1.0
-1.0,0.6438900625758955,0.9963056781615878,0.6735204009409191,-0.9962710913742241,0.8670612997577491,-1.0,0.9548303036402167,0.9954212153434896,-0.8362326695965723,-0.30972781958013207,0.9522247091471752,-0.9966135448265305,-0.5201259789933044,-0.15341210689897636,-0.6114555912940689,0.0038156944591930977,-0.5696996947235495,0.04625029822037085,-0.99800666995387,1.0,0.9956008143238938,0.9969062376512835,-0.6756502463971187,0.13930334293777524,0.8945951900317394,0.9965651358375262,-0.6566256427686505,0.05529533109073798,-0.998423100368287,-0.9967051314886091,-0.6604167260473784,-0.023977146484307058,-1.0
-1.0,0.6189830458580153,-0.9978057861038789,0.6421908442653859,-0.9964036720150867,0.8498861446714627,-1.0,0.9545943119223895,-0.9991625221523234,0.9198011288988648,0.9967918512965819,0.9519620632138096,0.996939474533971,0.9919753776563074,-0.9967028183148106,0.9891056122404602,0.9962954605939242,0.9910370055392244,0.9968808697236399,0.9945048913359817,1.0,0.995163113722351,-0.9966276345419459,0.9948404905439773,-0.9966176976762867,0.8997647972466281,-0.9968979112120513,0.9921392738802833,0.996424509669506,-0.6248731498700152,0.007038206538450777,0.9955956979416374,-0.9957726341108981,-1.0
0.25912640350648386,0.6459073212519094,0.4437459941293437,0.6751001381246609,0.8041985929800545,0.8712499651569772,0.9841092709783485,0.9641008100591447,0.9991872892239252,0.9312746577349852,1.0000395838574192,0.9649708880515391,1.0000465393657874,1.0000002584401533,1.0000295063696234,1.0000000027969713,1.00005707611628,1.000001281012881,1.0000544167559147,0.6701403553721599,1.0000511213642629,0.8857009387236888,1.0000562040206111,0.4329524730584482,1.0000619014512633,-0.2916360907003126,1.000052835907704,-0.47570052516717376,1.0000572562412353,-0.9316005262518482,1.0000533953019755,-1.0000685543273309,1.0000617739093696,1.0
0.3059184485599156,-0.9464164686713853,0.027208111180156695,-1.0,0.2970905181372308,-1.0,0.690304812048117,-1.0,-0.7661072654908957,-1.0,-0.19231160358131708,-1.0,-0.004336150084410695,-0.789503036047945,-0.8307105034135261,-0.7944773375243802,-0.8009885754027283,-0.27655559867332374,-0.2956170605794839,0.0073570624407208905,-0.232542473088116,-0.13042431856656284,-0.19785253603249106,-0.314434680878458,0.6318554865011154,-0.974355971038394,0.6999061595528774,-0.7345404602470811,0.5791386026189014,-0.9255380680968628,0.33801538917512264,-1.0,-0.7519426092603191,1.0
0.27964500259366026,0.45384575345885514,0.7883805154635019,0.04371504321089455,1.0000171577410866,-0.5522344874241606,0.9899625461744217,-1.0000058087501122,0.9997061813634401,-1.0000367242339048,1.0000221794234592,-1.0000499181071856,0.996245299297823,-1.0000530853975491,0.39416938347108854,-1.0000621604508109,-0.3039936650712547,-1.0000441037631307,-0.8888087891008339,-1.0000216642213353,-0.995530150803073,-0.8499697369717659,-1.0000319274280292,-0.3130368736790335,-1.0000305110417345,-0.004648884772967463,-1.0000067496512763,0.6400082818861693,-0.7476497470877032,0.8328426599370963,-0.12976910865936747,0.8043202789372452,0.5722697009564318,1.0
0.2889603794978019,0.5578971291011027,0.7739985946186574,-0.29159763494830876,1.000008332737064,-0.711080340314079,0.9899904899823314,-1.0000622415629803,0.9640809687618127,-1.000064470749151,0.5387371297748907,-1.0000484715136002,-0.18977980960192603,-1.0000272822180012,-0.8370215499225464,-1.0000133812703615,-1.0000136469826404,-0.7808826597085938,-1.000016140202907,0.26833171947713924,-0.9949448980473901,0.5850065997140107,-0.6081189942281962,0.5938455888599806,0.03195545547568672,0.1273976951375382,0.6821268817302277,0.13037194077628778,1.0000137711681687,-0.5774441880263922,1.0000038133907467,-1.000004540043905,1.0000025983863898,1.0
0.28673778861977883,-0.13102540275705465,0.7977841696614879,0.3706643366240893,0.9875938035425379,0.391502997764607,0.9668639075322737,0.6385077066256403,-0.598484180480155,0.864796941646339,-0.14924782301379233,0.8768966322899014,-0.9852431322411436,0.8675847250406384,0.9863512661278938,0.9096490238213352,-0.09711853394922577,0.8235212339121273,0.38864542441416305,0.9872392920270556,-0.9755572846081365,0.8226888134876719,-0.9856140214398551,-0.1886605148669497,-0.44189810849837285,0.8822898063030106,0.4285815890640224,0.4239379036550575,0.8789874433874999,0.8972734290686589,0.9859279548782557,0.8840635179017093,0.9893294376801002,-1.0
