0.0783779146560246,1.1182494595958739,-0.7418954724385426,-0.7491056434421095,0.13077143110423226,-0.32680691830620134,1.1416306913503842,0.42453686114767564,0.7233364619594794,0.4952131211906813,0.7707178037415383,-0.466452672626444,-0.2551595504651518,-0.4068368059384686,-0.32034888980280213,-0.4419991114545356,-1.0
-0.9617200859368702,-0.8706471387931909,-0.7419925743916773,1.3735074091620163,0.13079107299822262,0.10876777569421926,-0.8757659728805427,0.42456922812307746,-0.3858929433479225,-0.23222715543645286,-0.49058873949352,-0.6705905211695621,0.06638513711279029,-0.4068474036884514,-0.3203852530449735,-0.4421317443380399,-1.0
0.2673235375817025,1.1181504576867074,-0.7419509412194535,-0.7491160038738833,0.1308089516088455,-0.36962395709108725,-0.8758100629140357,0.4243105183461693,0.7230424441832857,-1.2019513900630334,-1.4998133562782194,-0.24842975547454257,-0.5766047402634603,1.5,0.2700396588859937,1.4988814332605913,-1.0
-0.2997929977136852,0.5499777096729864,-0.7418577782252624,1.3732124187619446,0.13077085455986484,-0.1915690987896289,1.141467812537244,0.4244584442961582,0.723223008932531,-1.4998201038055508,-0.07010956862933321,-0.04346996712788409,-0.5766363553526012,-0.4067113881785047,-0.32031968816722883,-0.4421588526234818,-1.0
-0.8671725200601195,1.1183522447549876,-0.7420108922669046,-0.7492044516198217,0.13080262841077905,1.2291639385106568,1.1416227492960132,0.42450227701224524,0.7233132550647694,-0.35346644139499156,0.7707821926466628,-0.8980174209968224,-0.576732877439185,-0.40671478041097225,-0.3203754306257334,-0.4423913219410169,-1.0
1.0234925039149125,-1.5,-0.7418072813413272,-0.7489869416665266,0.1307745637100512,0.3070258764394728,1.1411775064332454,-1.5,0.723018404914997,-0.474557500611216,0.770530605992154,1.3023855350930655,0.06637694415391764,-0.4064706841444669,-0.32027172771548357,-0.4425002618504984,-1.0
0.9290052589148282,1.4022457792876624,-0.7420119573453345,-0.7491576472092303,0.1308320240628653,-0.18458894054877914,-0.8759278624750146,0.4242314491679584,0.7229483200823641,-1.4998216876436339,-1.4998208704609006,-0.3375131401359897,-0.2550929441936732,1.5,1.4507511783456426,1.4985834372274918,-1.0
1.306931146198958,-0.8702280250526576,0.40641898086345446,1.3728320845610114,0.1307425762090225,0.05823492021666369,1.1411266687468327,0.42432097514511724,0.7230009222146146,0.7374201206635125,0.7704399749151033,1.3180478280623809,0.3877803422625916,-0.40654903393748737,-0.32023438351378053,-0.44216040424280795,-1.0
0.5506857826242643,1.1177648424486564,0.40623567429723334,1.37259444492665,0.13078203173537292,-0.3140346403153065,-0.8755994208148788,0.4240921846615562,-0.38594698283897466,-1.0803522229967935,-0.49030390468502105,1.4981733336825995,-0.5763898632379965,1.499906799215833,0.2699427099161361,1.498597521451086,-1.0
0.3619909616345623,-1.499998094980867,-0.7420386362455015,-0.7492281224844196,0.13081016047289454,-0.2607189191192205,-0.8758607729113689,0.4244936461121117,0.7233072339989032,0.49526418873369293,0.7707975042388558,-0.7288355246687586,1.5,-0.40668485622459905,-0.32038174199655733,-0.4424866056882944,-1.0
-1.0561190401446023,0.26589852119049723,1.4998242889395392,-0.7491040200952513,0.13080649816691386,-0.3247719820086966,-0.8757941542817458,0.4243059126136499,0.7230335783050071,0.010269187640855765,-0.910835791837056,-0.17915827317736396,-0.5765964585030285,1.5,0.8603800244064839,1.499453907767649,-1.0
1.2139616493969023,0.8349336150711877,0.4069040279005354,1.3745834304543316,0.1309277828197076,-0.47310434128909207,1.1425279317120318,0.424818412029479,-1.496536049235056,-0.35377066930756645,-0.4909926844976728,1.361726511335738,-0.5772175760362713,-0.4069610869776033,-0.32064705281549166,-0.4430041421875965,1.0
