-1.1506278587932617,-1.7226348689913082,1.5547859300588838,1.373089370690833,0.13080037728256444,-0.46794361284123603,1.1412388556689266,0.4243180301732556,0.7230453943587861,1.5861148585817606,1.1909728246388105,-0.683046107508564,-0.5765933937586377,0.8018409471819535,0.2700328534048127,2.108289300763937,-1.0
0.17252818720774166,1.1184111626666007,1.5547258999971996,1.3731128881663774,0.13096795576474948,2.5,-0.8766559451036254,0.42391609891427523,-1.4958710582199746,-1.5658955225191291,-0.07012060497425554,-0.39049972033639474,1.352695546546239,-0.4054174547713182,-0.3203697629509779,-0.44532023080813166,-1.0
0.0783909912568159,1.1183036395896038,0.40664458747677146,-0.7491357320060558,0.1307738143180614,-0.565713312821795,-0.8756647094000257,0.4245726411240087,-1.4950563480332115,1.222693274538606,-0.49055726033114005,-0.02383400753039569,-0.5767262385928755,-0.4068895499962219,-0.32036485985254065,-0.4419478872865505,-1.0
0.7399512099447395,0.26585999970235186,-0.7418019965143285,-1.8099782489163347,0.13077042525271354,-0.4556096037614673,-0.8755888697976241,0.42434033674419963,-1.4947757860374622,-1.0806079009955216,-0.49042017273549754,2.4987867343585752,-0.5765483737373867,-0.4065214821990022,-0.3202760501922211,-0.44240349082153657,-1.0
-0.6779767317631532,1.1182905246704031,-0.7418998211674509,-0.7491186374827772,0.13076694730906693,-0.5876369468857428,1.1417273506935963,0.42458813807812446,0.7234064880982898,-0.3534513105387126,0.7707493194320126,-0.4931558964336762,0.387921470309521,-0.40692913236499884,-0.3203618804315264,-0.4418449629117887,-1.0
-1.056552395466625,0.266000801657114,1.5548977789823444,-0.7494348551272955,-2.499993022192877,-0.471377117041966,-0.8764533509177359,0.42408745276834287,-1.4957332520930395,0.859004694792994,-0.49058130318254733,-0.6972080194412478,0.06645447037364088,-0.4057815087511427,-0.3203804355686117,-0.44453737977266267,-1.0
-0.677898819995761,1.1181779377649992,-0.7418131279745508,-0.749035560345032,0.13074888870955098,-0.35602266214400796,-0.8755152868210427,0.42456414560636396,0.7233566114533582,0.25272702419319926,0.3502807659969559,0.7806183818946876,-0.5766695329627858,-0.406928789984823,-0.3203305426510761,-0.4417108259833421,-1.0
-0.6779646895215294,0.2659126599705404,-0.741884172077105,-0.7491106287088379,0.130759460708407,-0.30057578846136673,-0.8755919147746561,0.424623175276906,0.7234505881526514,-0.5959389984377955,-0.49055782023773453,-0.22356441970886215,-0.5767342703695754,-0.40700163117022664,-0.32036522257765987,-0.44169437285847296,-1.0
-1.245362050905244,-0.018207852533622837,1.5552757825747163,-0.7491829806098448,0.13078541496955207,-0.4727072950468145,-0.875734541073008,0.4245776211948421,-1.4951532760028392,-0.1109765913656869,-0.4905825057701888,-0.5050012387686859,0.06638225106185422,-0.40687296168658244,-0.3203812146427463,-0.4420561679893429,-1.0
-1.5290723075755916,-0.018165667780890384,1.5549123885556062,-1.8105258208743884,0.1308612380362214,2.4999090645289765,1.1412027790281987,0.4242407669993699,0.7229863067059087,0.8589335239746982,2.4524210391064676,-0.6264820868755212,-0.25511880190636776,1.70112268662551,0.860502023505842,0.8321725306444581,-1.0
0.07827147859654808,-1.7228821748726568,-0.7420335947869559,-0.7492017416302423,0.13082232657053483,-0.604229788863336,-0.8759030655685381,0.4243690985587143,0.7231381310340886,-0.595914026069388,-0.49053699007550383,-0.7101572529712459,-0.5766749281877237,2.5013394618344056,2.041347423199404,2.108537962056292,-1.0
-0.7725578024443456,1.1182940079748824,-0.7419430667369491,-0.749146873152814,0.130783950965363,-0.35339856666487196,-0.8757134036743177,0.42452570788429733,0.7233310542724484,0.49523125826519937,-0.9109837413885922,-0.20884774039623247,-0.5767122853070015,2.020145324689668,0.2700798516270903,0.8335918266323524,-1.0
-0.016532993102457212,0.26616962624988805,1.5557626106157432,-0.7499170902674973,-2.538494438319035,-0.6013227216548367,1.1415883405362124,-2.35615220875373,0.7231631346338269,0.49555426966563154,2.033389604777295,0.8151178502207831,-0.5770105443954321,-0.4058608727194011,-0.32057081898159917,-0.44517547520114603,1.0
0.26741623430075023,1.4022445005798843,-0.7418599065417028,-0.7490594820448755,0.13077138829010174,1.4475424450884693,-0.8756232247688788,0.42445880467065966,0.7232242611829588,-1.8080989278859259,-0.9108687365074115,1.0030707723041823,-0.2551306585406403,-0.4067110331827888,-0.3203203996638054,-0.44216344222392584,-1.0
-1.3397538197889551,0.26590329815032654,1.5551102880301693,-0.7490916306023666,0.13076682653077037,-0.4234825395401854,1.1416338134938366,0.4245428964418947,0.7233412044952788,0.7376766418279501,0.3502970126516929,-0.23549378501958765,-0.5766902942242393,-0.4068563303106758,-0.3203452851164775,-0.4419391350532414,-1.0
-0.11073085168714128,-0.8706189127758731,-0.7419718522376244,1.3734617614717433,0.1307879911174539,0.10344740107707023,-0.8757436242670532,0.42455196902637843,-1.4951455992050022,-1.687170209517583,-0.0701217869683798,-0.36658485570286475,-0.5767397374065085,-0.40682608494898786,-0.3203751259675003,-0.44213663864070296,-1.0
