1.226520492893446,-1.7921016113213954,0.029716905027833092,-0.7284158228912426,1.4599006249465931,-2.1252138801444853,1.4651654677959536,-1.0913896862542636,-0.5173812919527858,-0.5209686817514422,0.6218127361516551,-0.20256943854393938,1.0
0.2464188574297732,0.12445136616599704,-1.150489286333811,-1.1300038072532628,-0.6359048347797235,-0.12647554956208093,0.693410946110575,-1.3845703034180024,-0.6029809228702816,-0.8995975433725171,0.7182545318502204,-1.0799843168251313,-1.0
0.5628772278036177,1.7678604842670098,-0.07481634664163375,1.7264121479059562,-2.1850555732426016,2.418091299630311,-0.47276163165114615,1.2487551155581813,0.6784861704452059,0.9241017697037135,-0.8328134411655277,-0.02284032981081876,-1.0
-1.5578338858612766,0.17773046376786886,-0.01000779866172812,0.6779829244700953,-0.5601090538029444,0.6035764412648109,-1.6334733821981886,-0.2870376823450432,-0.6965773127061372,-0.7566539841068133,0.7787323013107436,0.310959649215643,-1.0
0.2781190531749295,-0.26825372132470593,0.8852640712908485,0.4873462735861253,0.8106516480961911,-0.17139761140311233,0.24702412938298385,-0.9687315790346945,-0.7630172497734273,-1.0202688681311745,1.0749229965920577,-0.1887598168107126,-1.0
-1.0431039986315709,0.014867252766362936,0.36054114564800993,0.1249415094010275,0.2068961031175201,0.19680234334073765,-1.287703899682135,0.4989981706714671,2.049137733567645,0.5875918902207584,-0.5009182211025746,-2.5323487388648873,-1.0
0.697967381289475,-0.3775670392036185,-1.1022270905568623,-0.5581706866836988,-0.5861666088614154,-0.5029584520478118,0.48609794626587705,0.5287279130954597,0.5039202784976762,-0.056813617894313106,0.07115760627078056,-0.7685893064433614,-1.0
-2.1372663191560486,0.2995290378781005,0.2299307655709468,0.8761241073421837,-0.20342441192012406,0.44666830413279834,-1.2866056573261333,-1.7347073727788156,0.08213694047126978,0.514070887588752,-0.6364433439599887,0.638390975268652,-1.0
1.031695596140572,-0.910504909348138,-0.5838804313493898,-0.27156167848627794,0.19186245757868003,-1.012670482421278,0.8243008597437314,-0.8230335970232961,1.296592639231645,0.3217825196288983,-0.2950778288155598,-1.553992044300604,-1.0
-0.9325077593200208,-0.6116286871268745,-0.96412711587085,-0.73251531318681,-0.6792936407137247,-0.26719149213463667,-1.3372054934350592,0.17065583917893173,-1.6312363814468476,-2.048915414833966,2.1687837746912213,0.07127111531281327,1.0
-1.5383403867788783,-2.16592224438291,-1.89810887168586,-2.294437454547298,0.16041475533025146,-2.2583782621044963,-1.3587231885826405,0.5492928302443115,-0.40843507417956165,-0.33146176520442067,0.30506415383289404,0.31616290651001416,-1.0
0.1885716665714927,-1.6414533638073296,-0.43417612776181264,-0.40389818393766647,0.6742971825874603,-1.5564981810711593,-0.33087285139072037,0.924001650325573,0.35496411784487736,-0.46585315833605684,0.42196668528535286,-0.6299277324999205,1.0
-0.25152643656160967,1.3650929884561216,1.2629592412135147,1.007945192478664,0.12728893277820247,1.4389664443578813,-0.01359586816412081,-0.168215478074121,-1.8092899458703222,-0.06418262065320705,0.2545821785075315,1.9105376485506465,1.0
