-0.7044079966065931,-0.7326362681712523,-0.3342542839622514,-0.32831235087664107,0.02517832807545943,-0.4333047358115358,-0.8916178167394627,-0.27712272699991686,-0.005968425306604045,0.11665833444700698,0.11976335934433238,0.4756135182296544,0.331472478290335,-0.0297234003901195,-0.45125561985169527,-0.638136835566772,-0.7476583570942698,-0.6062320343619954,-0.055656976581108325,0.18255820952674132,0.581685974731324,0.5812472504050711,0.3795052519174025,0.806478627221501,0.9971117595454007,0.9975103164930639,0.9964186512563541,0.998016118127459,0.9492622954089988,0.4691112522841903,-0.059758891043020915,-0.5212988677620913,-0.5062349383284029,-0.8859699973232665,-0.9953334218583983,-1.0,-0.9934675855783642,-0.9987938893781187,-0.9972044421793596,-0.9584823061674458,-0.998455220901538,-0.7649359465747977,-0.003729988287593999,0.4949002939822992,0.5281960733633093,0.510589420303142,0.6687756989322544,0.4291349609297587,0.125208683125302,0.10964558270192676,0.35707868694747247,-0.08047165732570602,-0.1986781171097212,-0.5088741937129306,-0.9971527006360894,-0.9549636664425445,-0.41403527519692007,-0.9601791010347546,-0.8891949595891426,-0.7112088297893872,-1.0
1.0004007743513657,0.5866121677832536,1.0000326518548368,-0.3227135906414881,-0.5348646442369698,-0.469643232492853,-0.7326368320815955,-0.2593122692280398,0.48792787270590504,-0.17656416092202182,0.5072549847261413,1.0001043914986554,0.6579332156040621,-0.6061174952269177,-0.18529673781205383,0.1106670476578694,0.6247229230573011,0.8884915754877509,0.40085616754161685,-0.2887310650281094,-0.9962189107351318,-1.0004223783916104,-1.0004876238868046,-1.0007166784596024,-1.0004809033485367,-1.0005154374715506,-1.0004162788077928,-0.9786554530478763,0.23953138099968915,0.7692299249504817,1.000233142522928,1.0004423330215968,1.0001496112128323,1.0001670626201917,1.0002303870375555,0.9866992738782484,1.0007750740510184,1.0013587194879523,1.0011385911353752,1.0007828489181962,1.000831399794267,1.0005473454747025,1.0003549078096365,1.0000802324895794,-0.22122908288739015,-0.27659966755021387,0.08776874928847354,0.47105976448067555,0.25345176792247853,0.22465366516083654,-0.21635320897321658,0.11002471356949066,1.0001127355740793,-0.9196677340892839,-0.8135361375170799,-0.9921358641474323,-0.949749739041273,1.0001780716251307,0.48440971970698343,0.27925802505625674,1.0
-0.6958404121752283,-0.7903106813452822,-0.007854005325707911,0.208766331654903,-0.5762548838073872,-0.9887113437577215,-0.9903225959238644,-0.9872678934306315,-0.38757901068446926,-0.5271247431544038,-0.16392689527526433,-0.04690037396749694,-0.4357588282498544,-0.9094561630918626,-0.9818815421449081,-0.9955757545142876,-0.38812315934713115,-0.16704643442394354,0.16404607137576405,0.10402992292432395,0.2524071708418145,0.4354700352983937,0.2552337513460405,0.12006154476142279,0.39787473547175545,0.8957431551127373,0.9814453185760545,0.9940491178025355,0.9880277809056549,0.33892162969443884,-0.9830919360735196,-0.994594894705395,-0.6937953155986254,0.34646944844369865,1.0,0.9254917508016494,1.0,0.9827527901295876,0.7168613259978097,0.2105162768735053,0.34729861686381813,0.2397538331343393,0.7382244039808418,0.9995382904162683,0.632342296407647,0.07402629649749837,-0.6029717885328171,-0.9729851301635701,-0.5587746239594955,-0.6294290827205322,-0.9907229622216068,-0.48124949144969453,-0.10061654795260438,-0.9902199068352125,-0.8027550388307098,-0.4154456400547118,-0.9884252448602235,-0.9923125590338132,-0.7398399177782318,-0.7629205065650447,-1.0
-0.8765851944685478,-0.5218580834367963,-0.608074337138539,-0.05548985851879153,-0.17077164279623877,-0.42759795249087174,-0.40312382509547734,-0.5643312782637931,-0.8787892944299308,-0.9300416276809629,-0.5354428225308357,-0.9940842902810144,-1.000465489447967,-0.6788367646288636,-0.12035956366777274,-0.7556449214678372,-1.0000635508070073,-1.0000625482243013,-1.0002023858728193,-1.0002248243206062,-1.000301667433812,-0.6954134783974215,0.06841147704597325,0.08724978553851345,0.373832457439845,0.5113943368030052,0.0129458938443147,0.2610722892382679,0.4388576289802469,0.2660970730855408,-0.09839827852047353,-0.4981228629811875,0.5761123793880217,1.0006702815192805,1.0005131929799445,0.9817607962610689,-0.08909969929024415,-0.11263104366477046,-0.28121701065170496,-0.29193371160497034,-0.08604184166261628,0.4803993053923156,1.0002450829595424,0.237433024377441,-0.7474452759325155,-1.0000386026683175,-0.48846358278961327,-0.2669822608065653,-0.38120830786590654,-0.36432182870365104,1.0001035700276641,-0.21213273328238016,0.07042773987187854,-0.10166401647317448,-0.9501754474194041,0.2591601778722612,0.343693984189283,-0.5658963321797021,-0.13686956437358744,0.858475462990443,1.0
-0.33057104487174965,-0.517078360324507,-0.4335658159412447,-0.8403761440327255,-0.7153668112386832,-0.44596315185550894,-0.5086513766957749,-0.5238078057234634,-0.5322615841314133,-0.8292308820551872,-0.8012419916887288,-0.9648544725100611,-1.0000603102009704,-0.737968470957611,-0.40772932564095676,-0.7095856390468864,-0.8648078838871537,-1.0000353426574542,-1.000431796200771,-1.000428245117509,-1.0000518469544477,-1.0005341113829838,-1.0003524045870094,-0.5646481450319603,0.6947672203584252,1.0001715192620264,0.684955156784573,-0.08679029049401249,-0.3695803603043429,-0.5310864177638799,-0.6837732236906813,-1.0000615909195238,-1.000152554278195,-0.8460233842535297,-0.32700314172623446,-0.6453998090540238,-1.0000487837339898,-1.000268433434178,-1.0002401929432474,-1.0000124708352072,-0.3804645063420266,-0.523303357420037,-0.6296836604401359,-0.9072053878798813,-0.6799906273676335,-0.7090768264918736,-0.999926785562496,-0.7180660336963431,-0.39411490350476913,-0.5061987217833731,-0.6601561849059553,0.08665440843691327,-0.9005604786224158,-0.7924657438186091,-0.283706721953817,-1.0000434732797858,-0.5448531437913097,-0.8628600164096452,-1.0000899866490671,-0.9637540998985782,1.0
-0.11467764115459259,0.169831558331759,-0.787797967039902,-0.9454965466351911,-0.8076962713389024,-1.0000182211321464,-1.0002707037988865,-0.6719249199377635,-0.7924342718386153,-0.9726413310845239,-0.9783235087000253,-0.2635827975693256,-0.5873637405852035,-1.0001006528354035,-0.8592903482522793,-0.6779119558598689,-0.8035176733644888,-1.0001985760585366,-1.0003485559630736,-1.0004528698424229,-0.9969612319375737,-1.0007570599036886,-1.0004933095009887,-1.000527863028829,-1.0008981653342088,-1.0006403139987854,-0.468815469374176,0.641244137409638,0.8566636145386373,0.853704296817672,1.0002630712337701,0.8840296271274153,1.0000963708370076,1.0006719568026408,1.0008406882379173,0.9843397861176117,1.0002487957496922,1.0000627746139445,1.0002025087700541,1.0006387551443845,1.000395923144724,1.0002977864684985,0.8855254891650362,-0.10257585935729918,-0.20777425886957915,-0.823657253992684,-0.33399877252359406,0.10988756744970304,0.10046908040899988,-0.12099009793681667,-0.5074220286774069,-0.9628101979590128,1.0000852518713848,0.6416787207950488,-0.3533039203202932,0.2589630089089189,-0.09096727732861704,0.02467132767722528,0.10698701547753525,0.59775301499986,1.0
-0.42336205369797825,-0.7399392696532647,-0.6749386630321165,-0.2637512114176241,-0.6546084042671516,-1.0002250507102497,-0.5314543156483298,-0.4471121540375709,-0.7997758312193144,-0.6643938106233864,-0.555243543792689,-0.8036343732501142,-0.9294606909602922,-1.0000302585928935,-1.0001557819476805,-1.0001580199710114,-1.0000728715920348,-1.000015303939886,-0.4609262203320446,-0.7512342510215826,-0.9990601101564457,-1.000271467055398,-0.9133556635936982,-0.37284970054950717,-0.4541896752894951,-0.6653425222002058,-0.9183831268015691,-0.022082056491523602,1.0002621656751969,1.0005811163412046,1.0007137483307909,1.0007013874562676,1.0004462269234613,1.0000565715377185,0.5844771703827817,0.21196009634225668,0.42280824578370446,-0.6613092255595533,-1.0001846369247858,-0.9186132931309434,-0.6921998520285719,-0.6800174842520936,0.10471484948665417,1.0001806848084418,1.000113214226468,0.6142087555043132,-0.17067889762726357,-1.0000684731646798,-0.9541220393153178,-0.13083878403350468,-0.2993470680683882,-0.9958684857924314,-0.5722247333623882,0.14693781695818686,-1.0000915131620904,-1.0000321990755503,-0.3535317120917323,-0.5825356601728215,-0.20184475366749619,-1.0000355043643423,1.0
1.0,1.0,1.0,1.0,1.0,0.9993367133227882,0.9964974676272945,-1.0,0.1244292643921999,0.10538093807450201,0.6403837391134838,-0.06976862898781486,0.28344887393671603,0.2043460504104933,0.2258810155388706,0.0273479261613545,0.09607332574036136,0.049270443496716346,0.0824979151637496,-0.7215375016375865,-0.9924404542434848,-0.9978529825571172,-0.8511203078182177,-0.07855648646510388,-0.6867414692005006,-1.0,-1.0,-0.4117395582883476,-0.4888405109448315,-0.7363075147735015,-0.6136045278481036,-0.9413880459132719,-1.0,-0.9983204384664555,-0.3881319268400424,0.024287490895466883,0.04750915523245288,-0.01663432273963744,0.27199306555697744,0.5969488912626051,0.40981723747223814,-0.039224473701852475,-0.5849484814633651,-0.12334050782362377,0.7481832340468518,0.46613241255181814,0.7981911829028561,0.9265599497722921,0.5812490175601721,-0.07896501904417086,-0.039220774406679766,1.0,1.0,0.6063428539146891,0.9991758381898095,-0.9984903339065772,0.47798654864996104,0.7276036092518544,1.0,1.0,-1.0
-0.45882852659435513,-0.2509506813740755,-0.6984784515735577,0.3683537660920175,-1.0,-0.48929107425297164,0.4196523965593002,0.08603114921532069,0.0552480754447595,0.4457522566286451,0.575064643750839,0.9999999999999988,0.88787385745189,-0.15866924817853917,-0.41402198875304447,0.31292085919191903,0.9980581936353609,0.5902382198313858,-1.0,-0.8245594577242106,0.32867671384551267,0.9516320803728809,-1.0,-0.7564146290737008,-0.5283819126033574,-0.4197951889480802,-0.9804195002332289,0.8638800722440403,0.8068516375504762,-0.7676477902977104,-1.0,-1.0,-1.0,-1.0,-0.43471560395326364,-1.0,-0.9999999991143756,-0.6884286200376183,-1.0,-1.0,-0.7568937560465762,-0.80740619977873,-0.40169198759818553,-0.25531415239278754,-0.32210956109588446,-0.7404266446455382,-0.9896702201942535,-0.8456555131278298,-0.7667029250300279,-0.5400450513003473,-0.6478196209004489,-0.9233229920211563,-0.16128764383339433,0.49342106586763324,1.0,1.0,0.3859279882256452,0.2512781613413648,-0.4870379111980583,0.19101551390015512,1.0
0.063828473177857,0.3843146668216178,0.5229642589137558,0.11799633000291736,-0.25012306376428384,-0.7401724380097879,-0.8430199799626847,-0.7406819441318003,-0.2731040687254973,0.47179624593786884,1.0,1.0,0.9430477510194077,0.9519875768550983,0.9942674825513323,0.8035784668503642,1.0,0.91107543660455,0.9687149802661107,0.910657153321776,1.0,0.1565072317916828,-0.21059192396043264,-0.7324320910200173,-0.9609896254990872,-0.9318039924990251,-0.9718598397696455,-0.931433484356602,-0.9588890794661432,-0.9702405298973812,-0.9111260406952574,-0.6733201131349532,-0.56281640614986,-0.016274143854329775,-0.05456693610812853,-0.8316238109596401,0.4661005440126044,0.39483210282148296,-0.6795727048697386,0.1620411515491461,0.9286758379504779,0.9595205799334322,-0.4561636809638335,-0.4187542585520851,-0.49519676751599473,-0.7046706665549113,-0.6338257837237444,-0.9679945825814549,-0.3228166466432904,-0.07982866918406512,-0.7712982117629696,1.0,0.9441804522424794,0.3527928747816046,0.9538131787099066,0.9500476334298944,-0.42107747990997124,0.5903754792098374,0.6775433547785457,-0.18655217179045097,-1.0
