-15.0,-15.0,-6.879967693110985,-15.0,-7.056347479267908,-15.0,-14.836160088246114,-7.044233321307305,-6.043171031252237,0.5757684467447797,-5.486335734304214,-0.269080413055431,-6.202567395418582,-2.7316464606534185,-3.5447026113526237,1.629441983025452,-0.5201920245126536,1.8752865171551643,5.213747338778244,-5.193740237361749,15.0,-5.271190534030257,5.475868279717718,-4.706290414398021,6.220354264810931,7.626016755350191,5.894952241866412,-8.39990422545269,6.004284027611958,-11.760562373326334,7.126988179125051,-8.143593762246757,8.516411178482452,1.0
-4.219240990512129,-4.619226544332555,-0.8474658695734094,-3.5484098289933463,-0.3914285266540894,-2.4102386212633413,-4.0624911487429785,-1.2988991768827844,-1.5282295475701437,0.166056213006044,-1.4626148487822193,1.061612370248328,0.8738120297550854,1.6566153178968068,-2.2892313283165944,0.654893894871632,-0.08708174685869982,1.0388430667279365,0.213778449666757,1.0679320884346575,3.0514947507120125,1.6984612885043229,0.43441572331770045,-0.19392499762570914,0.9728299854735166,1.8159467115739671,0.37071436782335687,0.8038965159777073,-0.13172573215135347,1.2033584806392024,-0.7133578806413913,1.8202770160758301,-0.11723763028084366,1.0
-15.0,-15.0,-9.313278447257941,-15.0,-10.205446830804238,-15.0,-15.0,-15.0,-7.417619015860128,-9.389950108850904,-8.20624314476749,-10.356074111849242,-10.581650856286753,-13.413588234757771,-7.721591090090195,-7.341921925156839,-5.595052727879934,-8.401017266297544,-0.1314340947227004,-15.0,12.382259576823232,-12.105281821480595,-3.934839013925993,-13.610941483887027,-4.137941499889617,8.68996297087628,-4.369056680621598,-15.0,-3.8344696149332274,-15.0,-2.3915659153281634,-15.0,-0.5144451127706618,1.0
-15.0,-15.0,-13.34244338549284,-15.0,-14.361428827725108,-15.0,-15.0,-13.46448359972713,-15.0,-6.967131790054335,-14.834344960907895,-5.229025417494518,-14.830806807737993,-9.813971893521545,-13.929821865427845,4.776936944052088,-7.958752855272198,1.2729526233826929,-5.4080337848176105,-13.135645238196782,15.0,-9.88223282751755,-5.120215635684537,-11.126662286164178,-4.417416454618295,13.771219138957537,-4.41988853681109,-15.0,-4.972446944929565,-15.0,-3.0656321744464927,-14.527806767251535,3.8079379101904904,-1.0
-3.178941285198888,-1.5549775882538064,-0.11432729043272155,-3.4083409504590745,1.9180073720159694,0.7607119978911594,1.5120623662292594,-2.980517713238495,-2.4754043317749397,-0.8447739821497102,-0.3132246655439189,-2.2507116195649934,-2.2087369985783174,-2.058272991707099,-0.8366649480751867,-2.2353698546824754,-2.0150292937737078,1.022504521968111,-1.8795912674909412,1.0873475529889003,-1.8347719556659974,-0.6000976624447582,0.10881468630890997,1.043645650673005,-1.8259727897221678,-2.925825221376534,-1.6911257739024748,-0.6772259641296315,0.05493488793230952,1.0999468100517242,-1.9391206054158243,-0.6681988378195838,-0.006979440754047939,-1.0
0.239670939999704,0.29679877552110595,0.5531631231068607,0.0620510469841342,0.78603311095624,-0.17070183189552426,1.0250470712682835,-0.5784250210565548,1.4111030957430808,-0.9921810344005182,1.4096265063268434,-1.2196127571987636,1.3856317787573664,-1.3399944643337938,1.1232936022826046,-1.7623439370011726,0.6359243554249076,-1.7901844426498155,0.12248667221551815,-1.7262826822173314,-0.2738939729432521,-1.5723695451826114,-0.6361424088093346,-1.333093920805424,-0.9047395594793063,-1.3609194835498715,-0.9834404671596482,-0.5194890630792182,-1.1597438663468438,-0.18880893641738838,-0.9395538278204962,0.10844829713042153,-0.7793521298130147,1.0
-3.1166317467322187,0.47764064420617824,-2.3482081855130135,0.4629464818889225,1.8880264918612495,0.7667709811236096,1.504223266123966,0.9489331111295638,1.6375772823384855,0.9132812261126066,1.6791861453227652,0.9451790882744907,-2.1713822369462807,0.9896040021523627,1.9927067332669706,0.9834011122758015,1.987772809523771,1.0034136706003416,-1.8489908672439856,1.0711381132265627,-1.8331636977088417,1.0413615526353022,-1.7564005686315571,1.0255692499440108,-1.7954801238851972,0.9241499750074873,1.9115118201520118,1.0438049410112267,-1.8811238580573475,1.0873938124746367,1.9210011747422702,1.2243860101521309,2.101254481890993,-1.0
0.18706493150667688,0.4565593554505827,0.6885522979003943,0.12254998456570078,1.1745690020801727,-0.27028272639394063,1.3816329538115248,-0.7086051531397026,1.5892689743932462,-1.2333469619290054,1.6353411425371907,-1.5550467698948645,1.4986635692859034,-1.7362687070727527,1.1128063272347282,-2.12767537053882,0.5267495874013195,-2.0719679643151143,-0.07752509893914714,-1.982295359264545,-0.7503728880690964,-1.681078273636013,-1.1720641122403863,-1.3232188916984218,-1.5330478052924619,-1.108393976433346,-1.5343374499682756,-0.19321793758373396,-1.6359371704758967,0.32580788309859976,-1.3500837913727197,0.7643480453858386,-0.9628745762973397,1.0
-15.0,-15.0,-12.32624366961371,-15.0,-13.737768552013527,-15.0,-15.0,-13.494029338377771,-14.255375941773567,-3.769020383228991,-12.834126990244764,-4.958317736352886,-13.82528619447191,-8.7487593560334,-10.476754463449343,-3.343721304318611,-5.3757564506858895,1.8316667424629716,-4.351577261952996,-13.21514750961423,15.0,-10.136855669557283,0.5409681133531875,-10.823748360678588,-3.600777439594162,12.855495451410905,1.2879847275345375,-15.0,0.5938534601476316,-15.0,-0.13026619295949696,-14.822860421367341,5.774528855029597,-1.0
-15.0,-15.0,-9.899511231589178,-15.0,-11.092346294535927,-15.0,-15.0,-14.589266373055255,-10.925247254042517,-8.771516336540062,-11.075309614889012,-9.616681179743741,-11.421482136290148,-12.727795758246419,-10.027047010037291,-6.488134862535055,-5.720853707607418,-7.278030964648849,0.35488556625474665,-14.562743509066191,13.314078122676953,-11.304601515998886,0.6709914119801322,-13.07436589015216,0.41328790389387854,9.651330816428818,2.6674433706085767,-15.0,-0.8426577612742914,-15.0,-0.6639151530305673,-15.0,6.844102112198119,1.0
