-0.8557990250939516,-0.8063662079083412,-1.3613910118525399,1.7613635204604605,1.7766921585352426,0.24051337288240862,-0.3782456384396576,0.2499817264751936,-0.37585600904879474,0.6642865346847432,1.0
-0.4421328378343497,-0.6909923697052074,-1.2420870117219824,1.0183585238217485,1.1178453829247235,0.35232897189134893,-0.3306230277098587,-0.3623569810441045,-0.07077123800078788,-0.6265101128382803,-1.0
-0.7100381678869239,-0.42512974173236484,-0.8711683115758737,0.5386434681195437,0.8355367195928166,0.2348309799862579,0.016825766468558743,0.641905895812088,0.24692566632524926,-1.0468629483702971,-1.0
-0.7125585097303977,-0.44735627474044093,-0.6130499233004647,0.6464192740218437,0.945944243765706,0.11743907387044887,0.14514148675464267,-0.5461755644732093,-1.0238404263546217,-0.4345061363226612,-1.0
-0.5762034687077422,-0.35864183521140797,-0.2948051324807669,0.09613212494765973,-0.10461864636561631,-0.16021614322232353,0.050513127468210725,0.614268492761871,-0.09381693339062776,-1.750723097151153,-1.0
-0.27892017950380216,-0.5739633905874757,-0.10457080038052556,-0.10899687160389698,0.08271545302464785,0.2813632415707444,0.4239843913486906,-0.4589745840770324,-0.7389893925327954,-0.004525983328693132,-1.0
0.35822778654997783,0.13746590324023916,0.2769113130659061,-0.6089398876093853,-0.6357781931466518,-0.5551922639765166,-0.8024240368755508,0.6867432468303049,-0.7794209720651856,1.3148766712028577,-1.0
1.2302873641264236,1.62773050101614,3.072285782720287,-1.7028559051982943,-1.628644555719268,-1.720666133567099,1.3489937627656055,1.5864267543733315,-0.9406367456239699,1.1343870604411908,-1.0
-0.1419359709228612,-0.1287561687932446,1.1677226839086117,-0.6423166232921934,-0.6520701425382543,-0.09045668846044098,0.5551058181667136,0.5862418100318273,-0.94299895066813,0.08896260717705784,-1.0
-0.945578968363784,-0.6190494643273318,-1.299488619255449,2.1610632638821463,1.816340908232899,-0.1736844782468188,-0.16460407525588425,-0.576362946598801,-0.4155927436787975,-0.5308162493901223,-1.0
-0.5631164231176009,-0.7644338393088715,-1.1041586543525006,1.0763587609644465,1.050880333617453,-0.47429267247656365,-0.6194938804504553,0.3044545606604431,-0.8306888551463893,-0.5118083664659188,-1.0
-0.698307392462067,-1.208955957199042,-1.322506894853515,2.0953492821777893,1.8542918641552133,0.0731652307715176,-0.20672569912561223,0.7779147723889,0.7708340130607575,-0.5242700369189062,-1.0
-0.5441670739288527,-0.3105880111541301,0.06173569770837916,0.031041832934170527,-0.015033735339209636,0.04016536358890271,-0.6508861392865973,0.4587594499102967,-0.724222907379163,-0.06577157270153904,1.0
-0.06425173876310478,0.2418007348921461,1.4417273779196358,-0.9300328053364095,-0.8384939882836531,0.13180769933138378,0.8340207518267866,-0.6267804397241122,-0.927755740412798,0.2363107156541686,-1.0
-0.7067489989591503,-1.208986193374633,-1.5370847601643447,1.8421427374567299,1.6263173133826492,0.07316635764697356,-0.20673532159279437,-0.4712357252742167,-0.21311710553925595,0.03279019220268373,-1.0
0.7583258809855825,-0.20653137474776698,-0.06756379589215271,-0.43335025151664813,-0.17159422867711704,-1.1140009078678896,-1.3580667664662442,-0.7333121180285874,-0.9875683400190263,0.8854863836177619,-1.0
1.8290386437009838,3.0246201679885774,1.1038620929356218,-1.199119741157772,-1.183667651043491,3.322170513411831,-2.1504435655477887,3.246526787715637,1.0000371594256254,-1.437354460195912,1.0
0.42709866557891835,0.26037212398195264,0.6794026480218915,-0.43940407613085564,0.033808214216459624,-0.2700848971580494,-1.0019840350391793,-0.934841239497533,-0.3876045539376008,1.5600424307822522,1.0
5.0,5.0,1.5870775323958417,-1.6058297251702907,-1.5001282847171824,-4.57861357646002,-2.9835434052996623,4.774339002033546,1.515537538797761,-1.2511730269560661,1.0
-0.003542284357461461,-0.14263275062860045,0.5585481874998062,-0.2758260586449033,-0.3833174000307148,0.859148150948725,0.8417870620069331,-0.5456463259921059,-0.8261113542783318,0.8265611921508009,-1.0
-0.6914966616951472,-0.5102247616275386,-0.5460250991953786,0.21758954065690833,0.178623235172726,0.43032580579459906,0.027938768689288622,-0.33986146212706775,-0.7339210042467347,0.11815869289289604,1.0
0.6031609545349029,0.35685505536170464,1.5880950726218652,-0.9803327887309895,-0.9652271019750928,-0.25374347858344193,1.2201975205442814,-0.8767251019798287,-0.9657601825292425,1.957128334774871,-1.0
-0.36719835180437865,-0.09446594921136935,0.5974848864635633,-0.6920985583350452,-0.6312674233376762,0.6400362331417989,0.07379126197885565,-0.5874540175037338,-1.0584809837128333,-0.6972721448935837,-1.0
-0.7040328513322667,-0.32203015675029323,-0.44693943721669765,0.3685379019086472,0.16052313184451567,0.2417507056349841,-0.3798435786835245,-0.5492392568321564,-0.8474599498186326,-0.3280161186204099,-1.0
-0.6386693697067959,-0.5624243435635051,-0.49262844854177407,0.5774801119709194,0.2673033347879103,-0.304853218763875,-0.3999633554224507,0.31531000622053956,-0.0018002118788966925,-0.6985642278657809,-1.0
0.08936541182074613,0.21621759589351658,0.7931933354938778,-0.5476790794663663,-0.2204529061068905,-0.8764040749663237,0.31821976343163294,-1.088036044031427,-0.9681058131273569,1.0685177698221606,-1.0
-0.9442362721267374,-0.6430144658960212,-1.382434969482419,2.2660748602292022,2.352887582014858,0.30029264796617267,-0.09014059992216669,0.5253855749112776,-0.45904833124290123,0.598818652539492,-1.0
-0.5611959825846083,-0.09386494790303997,-0.37287052384509695,-0.06686710922313069,-0.0639078715115353,0.2977599190595987,-0.6531128524464574,-0.7425807823382871,1.932596111454405,-1.338638311994816,-1.0
-0.14947361078643878,0.03656288558929179,0.24920320432609405,-0.7511707364171202,-0.6366784385589834,-0.29426063462509194,-0.9179641043571244,0.375244321724288,-0.8971709081424567,-0.24590854256007302,-1.0
-0.7776235759084936,-0.810752621395941,-1.2237159583816397,1.793462515076455,1.5693371870200281,0.058885426426114856,-0.07145631620500156,0.25798439516366695,-0.1613436015977896,-0.7192093852407481,-1.0
-0.7304590052150162,-0.24184397777099756,-0.5421939469367416,0.19351069614172478,-0.0005645564621460312,0.27074892635653475,0.1553948293714856,0.6453021216171964,1.5298068952391637,0.7354400322159772,1.0
-0.38390661082248695,-0.36211172246861817,-0.018690769107549028,-0.25996876958777515,-0.42950949363405333,0.2451208573236769,0.34416704211209526,0.5397814559593263,2.241349640889463,0.9514815196516531,1.0
-0.8047479441715867,-0.8055637867590285,-1.3166327280400112,2.1380837231199354,2.1140316575649236,0.12173096731525582,-0.37793591677765903,0.17773797902332997,-0.6444610863833746,-0.455068253077842,-1.0
0.0706845211596702,-0.06863404664749131,0.7811433162963667,-0.8944844693692043,-0.9443554295421351,0.6442664887871637,0.5125512228019018,0.4090954782971616,-1.037873250183696,0.3633266040557509,-1.0
-0.7956105974804568,-0.7194714020912351,-1.1321085745654729,1.6222601699029686,2.257010839574299,0.04458628561978256,0.041132044412974,-0.4590094778636154,-0.6855357075490509,-0.87594831903348,-1.0
1.2954296791233912,1.7811791122886393,0.8149950581262009,-1.1636631201886019,-1.1255158027302758,-0.06089535876889446,-1.3176958739231475,-1.4215803402705294,-0.7831772187055674,1.723911389105585,1.0
0.995638274053864,1.9236846424972038,1.9100193918639725,-1.1045578842175283,-1.1174193197311617,-0.6973109779255291,-2.0293106632746154,-2.006034516957919,-0.4586409440868105,1.396169475432041,1.0
0.3076177839718479,-0.7305607362767597,-1.1904150863411114,0.9085260386119831,0.5550117644825303,0.9957820148794067,-0.49775122886291834,0.22547520188866138,-0.8040771576382787,-2.225055542104523,1.0
0.4773625811706479,0.1374393275737128,1.3225706672455835,-1.1471757609431203,-1.0936997713964347,0.8598362387578099,1.2557771392660007,-0.5132985919825058,-0.9521218232447373,1.3169860344781252,-1.0
-0.8924470075379011,-0.5768647040634782,-1.033778417036998,1.4489585560558687,1.9567567882849637,0.05107281093837763,-0.26694168640972255,0.39901194640315313,0.7775246245365574,0.4035650674062436,1.0
-0.4016318820973986,-0.26304165575176586,0.32982143962037014,-0.6286470406137599,-0.718123282536018,0.8594701480062203,0.0313587350630144,-0.30950829898766896,-0.8122801827108023,-0.3595565124332369,-1.0
-0.5959821841618174,-0.2931489555578854,-0.21314982643876945,0.2936256240280045,0.06369794258702684,0.5595766867093008,0.2046602608992254,0.666645260794308,-0.41965991115338513,0.3253966130156969,1.0
-0.5937092814899243,-0.19688074901487268,0.08733531925061282,-0.11555832221611352,-0.0032650615236452345,0.4014594664742365,0.177621667961641,-0.4834282719556154,-0.947816239278605,-0.9643573490503204,-1.0
4.455852068160607,2.6695058872616375,1.8397284760742656,-1.0408895349185283,-1.0029314894396326,-1.6538497142490038,-4.635053212194307,3.932862033840761,1.267822969996435,0.8597775450229291,1.0
-0.5237359785373914,-0.32579366539450844,-0.11620761167926315,0.18583377118841396,0.2157324475728996,0.6218573818138161,0.37291388403617953,-0.3102732132476183,-0.44763197322585535,-0.3402404663959593,-1.0
-0.597516932461189,-0.5037026265591812,-0.32657498972885945,0.208285860732841,0.03745477843266114,0.45616987058923847,0.16886935235534775,0.31226204138469954,-0.4766025561373472,0.4540676757047498,1.0
0.9275828477889849,0.9239699865175369,2.4399275673423446,-1.5070698569841234,-1.4484836014941478,-1.0998825728319757,1.3563207117147502,0.9749288403835618,-1.0242396174460522,0.8438285024928484,-1.0
2.496704854158092,4.003285524107678,2.773616188589684,-1.6628891313944663,-1.5928169612225924,-0.07404073763835385,2.0119328855707534,3.3598822629727976,2.2061633657209487,2.4117091807043525,1.0
-0.4768210881313279,-0.8307745051754388,-0.6363786221680316,1.3171435795464663,0.7894508944933509,0.1350227127121814,-0.06286614930030417,-0.5188135166504478,-0.17112930272458435,0.125683921223877,1.0
-0.48204510204274004,-0.060775542150649245,-0.11769258637640038,-0.2944248557703549,-0.28828847272150265,0.7229354218909569,0.2636185036824139,-0.5649663892932509,0.1832246011590683,-1.1514131350503958,-1.0
0.850384947028405,-0.035248118436231705,0.8442337323394974,-0.5684993881225126,-0.47567934187885985,0.10703006462664899,0.7519285290100048,-0.49348844875635267,0.0161391306978057,2.0001418121009125,1.0
-0.6978946272516877,-0.212763086667808,-0.2002121239263198,0.21974883196838163,0.6084425959714448,0.051356802591942245,0.08872475552770735,0.22322000358262456,-0.4491154467504751,-0.7738096660898596,-1.0
0.30789502696694343,0.16648460652273261,0.9453205747656583,-1.0973979340751658,-1.092742584061284,0.4032869036683435,1.0254380292612164,0.5991589083448448,-0.334950237536103,0.613741365393735,-1.0
-0.7022310914609622,-0.6438383479151695,-1.032294879135283,1.463166530441012,2.252631204591986,0.3139138381511053,-0.21486923718972842,-0.5329888122484283,1.1196581194308513,-0.5247044205957044,1.0
0.2865401890483696,-0.13754970378458917,0.8420646659280349,-0.8627478778879889,-0.8348792122869282,-1.3372133228737038,0.8409257576610131,0.4572967334536664,-0.9460404621838476,0.8571044387190662,-1.0
-0.08391642152332457,-0.29091359601051714,-0.058673221285106034,-0.2916889500820464,-0.41952525108300776,-1.5046397992364713,0.690589179815022,-0.5366848893892489,-0.8672459530421502,0.5792422388902341,-1.0
-0.7438639095042032,-0.5808885567712807,-0.7165088936616674,1.0068818677635802,0.7586332130547181,0.22207397287947025,0.17304152730289668,0.07382848941127246,-0.5116058366340387,0.5950982388425646,-1.0
0.21131204971875917,0.6841765980322757,0.5454585547232207,-1.0044990337214927,-1.02679083570642,-0.9118486328699932,0.5253088811588607,0.6114433156311824,0.07059361632737912,1.041373743767497,1.0
0.14087345034258858,-0.5603183639122494,0.09916973354407302,-0.6992212816641022,-0.7815159033431158,-0.3606486666065436,0.10752969348697271,-0.5274625033689588,2.3016008943508655,0.49298598773572455,1.0
-0.5595037806666284,-0.5660093805935003,-0.9240688773350795,0.6042852044442202,0.7405366008260081,0.6981304177748113,-0.3947919917905916,0.29321589196672215,-0.2637128522688424,0.337298772991155,-1.0
-0.7482785717501799,-0.3300267020277231,-0.00683495009986276,0.27718303371448627,0.014811435255172959,0.2979337150136565,-0.0689943072316882,0.5511797120301906,1.0887764807661369,-1.9773299844898018,-1.0
0.3296250463836185,0.6436300553059778,1.141678636012488,-1.3408202687494295,-1.3072378898621901,0.3749439611288709,0.8166533690893678,-0.5354239287266513,-0.8421341707456926,0.6707064406160155,-1.0
0.8104238997290816,0.4807947225299559,0.6245628320288089,-0.8693423570059464,-0.8828935879503438,-0.4277449099492944,-2.0324673902772274,-0.5105733182477101,1.3177295173442072,-0.7358914783143786,1.0
0.29457796655730834,0.5804473604140706,1.0726858000402961,-1.334253085638337,-1.3000186537435319,1.4754866646665705,0.7593702041596418,-1.1759267023653588,-0.6143515814358205,-0.535162306685736,-1.0
3.3124922026030617,2.354303975765078,2.2008530694417994,-1.2925789455326226,-1.230917038836769,-2.9575813208995414,-4.851770490269273,1.5411475926465852,-0.24268862227448837,2.1543219491432475,1.0
-0.42234636111005286,-0.35585856259766513,0.15230266007228166,-0.33274079302990034,-0.45845758386958274,-0.40164262648321764,0.1960682063986199,-0.5430775762926434,0.33503987230258053,1.1138831256097774,1.0
-0.0003994807211234408,-0.06270429023263867,0.6256241027122437,-0.9497307126472695,-0.9524886654420059,0.44839679867662247,0.4701947775800358,-0.583444796370618,-0.825203394491067,0.31004359517994545,-1.0
-0.5063378957855164,-0.39638864953072445,-0.5372887367567865,-0.2889551860650394,-0.20596104128437231,-0.010312382493953356,-0.0223435254905499,-0.4046857529806219,-0.23479448663254976,-1.5768802951137963,-1.0
0.1330636763320243,-0.09793114247998962,0.2610430505057414,-0.7807072167711453,-0.8674452556753914,0.8961546161268927,0.7958603283661135,-0.5210767385991925,-0.9550551552683222,0.8618902572187906,-1.0
1.187640888868626,1.9113904135829405,2.1303467858522827,-1.743365964307779,-1.662065580347,1.517238255641318,1.2567155145025537,1.107383005359997,-0.9137910822683709,-0.024794043953338053,-1.0
0.6776236870361609,0.7209291287400676,1.1592116541047746,-0.7314520349176592,-0.3761327684999415,0.19580992069459105,0.8651288675762857,-1.267628897095117,-0.9245189677546256,1.9234919920698201,-1.0
-0.8097946196854523,-0.6641378978711378,-1.3023809872609038,1.1271907730280741,1.2689241615009172,0.4442630958376493,0.0260631425378052,0.1301827933008538,0.7631194646424577,0.4045372388419046,-1.0
