0.08060107869934134,-0.49587691659036975,-0.013834688951760127,-0.7285062120987222,0.3820503130832637,1.3228020194433376,-0.1805636482589498,0.4158201107357091,0.8659402509443522,1.4999650246258465,1.5,1.5,1.499969543314915,0.6585617127390374,-0.4670296925970564,-0.8679326240718691,-0.7080643745137454,-0.6895198842173657,0.06211715293099569,0.4835713786435591,0.8413600592236,0.9998491622911715,0.4524392114451167,0.37231761954190423,0.16259590282284328,0.12197652676625356,0.6783011536129366,1.0836172153880268,0.8029628188404927,-0.0355858580271573,-0.3194714954865539,-0.047187098373201654,0.03277602738771902,-0.37926947565465696,-1.0195942146030914,-0.9617883955503315,-0.6585442451898563,-0.46780726598021627,0.9626816296684502,1.1513326561087658,-0.8193982228939958,-0.223394420015371,0.6844352055753741,1.5,1.5,0.2954407286744873,-0.5165893234877678,0.5096210499675743,0.7823204606948152,-0.8442130838524698,0.7360547259329691,0.7469814352624663,-0.6816221766107137,-0.7731872345641153,-0.19637981309493588,-0.7889138102539908,-1.093356223980111,-0.36315888337688335,-0.20096802983900494,-0.22025193951384406,-1.0
-0.13549367788108185,-0.06603828137320736,-0.7801464654523217,-0.5515356028453455,-0.9619497606193518,-1.1857376236417996,-0.9021596577609614,0.06325952066321176,0.04910134168806038,0.19686291768699335,0.3287248068161429,-0.021876382834942913,-0.752259723614577,-1.4935058060949415,-0.9079937517367709,-0.9097949837286903,-0.7340339494313245,-0.5165299228545749,-0.5093608641232239,-0.4137194270471819,-0.1291857507250308,0.4587743085066861,0.627560152436829,0.8743744527885207,1.0830213581217993,1.2550852209963943,0.9472532434723727,0.27957976591920214,0.2881730911014022,1.1405635360359907,1.2008859973440122,0.0776027179729328,-1.1785645362570982,-1.0645047988118654,-0.8683949541480822,-0.8115247329575871,-0.394045634397211,-0.7890917586372718,-1.144469372355441,-1.2971237398441593,-1.1885057731776907,-0.4107140092343349,0.020311185106723605,-0.19436736384614514,-0.3128549352495954,-0.09057002075796605,-0.27508280948797187,-1.3882615112316863,-0.9650591537725938,-0.6375957202273251,0.16701095062762522,0.14361043408384647,0.30692362767293235,-0.8479848048264502,-0.7532957294550715,-0.366431644413671,-0.65368250685743,-0.6685756851945731,-0.2953968121230251,0.9837766594364264,-1.0
-0.6957045569905485,-0.5519247758360747,-1.0156490181582785,-0.6709388429626026,-0.9337181447698394,-0.9467319901483866,-0.7630049296924136,-1.1797875802313949,-0.3479015087066374,-0.005945856169026492,0.005268745453343028,-0.34532707425986636,-1.0914670015278005,-0.6484934139843682,-0.11293832129981947,0.6433839810306429,1.0234900320447422,1.28408205118775,1.221663123702055,0.6216104038521111,0.5074402879503959,0.6563336076367362,0.6271848858261538,-0.759688556466134,-1.4941707644841082,-1.4935922065768377,-0.31191739913963773,0.6738026213536247,1.0497868784242956,0.8998379446872049,0.06418887172715604,0.2043585017850447,-0.06275731324331685,-0.26725918191546744,-0.40657963609168796,-0.6237978832039756,-0.3772312744668554,0.48235933861485497,0.530756678328028,0.11554253701926293,-0.9876032343793288,-0.6506316422899886,0.8753098003813881,0.7126987430058884,-0.6516744374377955,-0.03133640628657577,0.18474961301692075,-0.22731796517399047,0.30425877060682194,0.18953417546407614,-0.4112081690582704,0.3680314975095267,-0.2969997803489726,-0.8756217166319289,-0.4322526510361488,-0.2976536820156516,-0.8254081373856273,-0.20879415459277534,-0.808779376117573,-0.23787962773896257,-1.0
-0.8395348319668091,-0.33225377079198376,-0.6519087346380553,-0.3487507017600073,-0.6092747805568051,-1.444691740741241,-1.4758609358463979,-0.8283426268206002,0.09960851901915753,0.44589027600673103,0.8198839429497922,0.5866358747226018,-0.21277832049374334,-1.046284429282419,-0.9514281132652314,0.29587314358604544,0.9932976178607807,0.9854058722943385,1.1366090887054854,1.4571031354132216,1.4879568246616746,0.770764508805147,-0.26542823749101463,-0.1466499684610934,0.1287629458297647,-0.06697564908155278,-1.1908623527447162,-1.5049550888375236,-1.502344151701041,-0.864796819909646,-0.5968599843686626,-1.1077480356495113,-0.952460770524657,-0.301587532140892,0.014507284566641047,0.43122519618952837,0.7800569183340116,-0.012330252877644598,-0.27144411949902664,-0.47562810091857183,-0.4967465142100723,-0.48199812134062053,-1.1779925090569268,-0.9301805033666964,-0.35820727661494317,0.27015838433361655,-0.020214795111488236,-0.10713671815583832,0.23041834372911327,0.31169025392970917,-0.3586841053240755,-0.46916011902195115,-0.04259129945086893,-1.0148475423221741,-0.07184721828957676,-0.619776630695056,0.6766963101658255,-0.9261423206883114,0.19019715667056458,-0.14266596070575382,1.0
1.4641975953429711,1.5,1.5,1.5,1.2266594221812048,0.24343883344507095,-0.5370456801876142,-0.5145983037327557,0.27422275501347576,1.1187248118919264,1.5,1.5,1.5,1.4706643656172993,1.5,1.5,1.5,1.5,1.108855714112958,0.660119831494795,0.37407700324958093,-0.9178097359332141,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.4799948751661596,-1.4222969060828523,-1.1688831825693096,-0.8375194235683068,-0.8942062839188558,-0.47956519522831964,-1.1125096170672886,-1.056385656171254,-0.6453600252754265,-0.7321115147075593,-1.5,-0.9206701090193424,-0.5924349693104094,-0.6596909564660536,-0.365396573994651,-0.7074809685495808,-1.0978485077439453,-0.4930224410787076,-0.2457417951460343,-0.9979576945718833,-1.041622719329544,0.8013719868801329,-0.41562609925194804,1.5,-0.01968707718826032,0.6339575656647067,1.5,1.5,-0.34727943962793073,0.5406224040330133,1.3042271211188088,-1.0
0.6024535271722335,1.5005272882870377,1.0255264309044674,0.6183665503605216,-1.0554878182856884,-1.2987010343136873,-1.0482135321796862,0.831873904099118,1.5020921752132352,1.516732764560663,1.5168590145788927,1.5022944893715953,0.18904218657209948,-0.6158710269830473,-0.21064895292685476,-0.03665557618765362,-0.6239200782546912,-0.7711769039263366,-0.679260263256946,-0.2896881104620813,0.20227385751796875,0.8766387646999633,1.3042202539830494,1.3676487802413702,-0.0371305094486871,-0.7043581033110677,-1.219708207128492,-1.4715441283986115,-0.9072280204369481,-0.7366465574538759,-0.3034064235347738,-1.4997101017091572,0.07938437803478891,1.088460349342422,0.866992354381603,0.09854215640388733,0.20201029739922857,0.113619806891147,0.6592120719640583,0.7020132937908236,0.04122579107212479,0.9056459645696923,1.2131629027842628,-0.23007793598059603,-0.23958328138216986,-1.0962491147783995,-0.06894245596004216,1.502414606391309,1.5002163751793476,-0.037768721446674806,0.39339294807817654,0.467860233844277,1.2716136810963166,1.375962478732465,0.6779135764672733,-0.578293681175764,-0.883704530067382,1.273305925636964,-0.32998784816228793,-0.8746977279832013,-1.0
-0.8620185786625599,-0.6642646460411998,-0.10520430821284205,-0.36907838870786375,-0.12751104490522183,-0.577446521078575,-0.3209017663674956,-0.5375489615368526,-1.1846593824917218,-0.5620860526125149,-0.740841820061776,-1.496161428399562,-1.4871338136988366,-1.375459112415966,-0.9801932403467838,-1.3247768058451255,-1.1226480351930328,-0.8320876201032964,-0.532188120090318,-0.65154759711856,-0.4311786153351532,1.0038997725748566,1.259859956504276,0.8647965774184639,0.06211132905592337,-0.0265063004983552,-0.5495830929640259,-0.1705197881555218,0.5778100976921312,0.8046513099605841,0.3680914297826308,0.9084367684358586,1.5030353855093819,1.5049746097230439,1.5024080246368041,1.0223504197952804,0.1574237948011247,-0.4814626897183929,-0.28905778465201387,0.30746930781774084,0.2212158280535879,-0.34881805810689614,0.3866483626789678,0.04891551560325638,-0.4804795352823639,-0.7303188760645146,-0.8729546877356275,-0.791025514612451,-0.9164210836471027,-0.2379322440221023,-0.2227943165148015,0.09110920623215374,1.1932757988314269,0.4896278830483896,-0.3954639676363181,0.8186132248109552,1.5067243841166962,0.11749038092095827,-0.03914553446463586,1.1358282918472327,1.0
-0.6678477893476411,-0.4944727732212,-0.9153550509187818,-0.9169567437695065,-0.9720255579416186,-1.5002925889048073,-0.9103703683082036,-0.46723219694242324,-0.8430425805948641,-0.7968147660960775,-0.7881655437045328,-1.1764048941850807,-1.5006665522289477,-1.2963429870699559,-0.8337216065991851,-1.0288882586371295,-1.1883984967487489,-0.9978419540178954,-0.8054867923722115,-0.9076426877365387,-0.8797542067866302,-0.2263859482261639,0.4094737187490141,0.8562200971135804,0.942785390541536,0.2165782308789441,-0.06456364292525242,0.041112563063829266,-0.23190569951270684,-0.9254701433374007,-1.341375658227187,-0.8283207596323406,-0.7321863050932598,-0.48967850670481455,-0.7593953336777897,-0.6351021488493855,-0.1995225981110502,-0.24404394169627078,-0.17024630638223,-0.1757462807453052,-0.12103615901917146,-0.40358034015876215,-0.6838904703826291,-0.26693421777353316,-0.036254368391385045,0.07740955596942818,-0.3706943953265282,-0.4147834246190758,-0.1712688319603956,-0.6961929981059138,-1.147465721451847,-0.7369752324311359,-0.49981312850710535,0.05031892228975855,-1.1497909943116926,-1.0571452597810185,-0.926361828243612,-0.3169804106571781,-0.6583964109587297,-0.3411379914318311,1.0
1.2278938193352817,-1.499999999963678,-0.9929270525143232,1.5,0.27692367222155717,-0.5419929085988067,-1.5,-0.967336651684349,-1.5,-1.321054636836373,1.5,1.5,-1.5,-1.5,-1.5,-0.31161108496744755,-1.5,-1.5,-1.0747710277145253,-1.5,1.5,-0.10826830902745271,1.5,1.2804677587644677,1.5,1.5,1.5,1.5,1.5,1.5,0.5375362058274902,1.5,1.5,1.5,1.036772927574408,-1.5,-1.5,-1.3900400637841692,-1.5,-1.4996207489796285,-1.435645294775493,-1.5,1.5,1.0712024066806691,1.5,0.8413200093551757,1.2819603445642114,0.024192320313160966,1.5,-1.5,-1.196424784573519,1.4999999999982347,-1.5,-1.5,-1.5,-0.7941015641729331,1.5,1.5,-1.4992401049656765,-1.3960709567522307,1.0
0.11522230844923131,-1.5,1.5,1.5,-1.5,-1.5,-0.988688320264048,0.40359091561626204,-1.5,-0.049855845446111303,1.5,1.5,-1.5,-1.5,-1.5,0.3005943133361458,-1.5,-0.3509597550267653,-1.5,0.35604414155579867,1.4431210832131016,0.253451931034794,1.5,-1.5,-1.4985904832625272,-1.5,1.5,-1.5,-1.5,-1.5,0.12527556795013825,1.5,1.5,-1.1432923747468071,-0.4616311110998337,-1.5,-0.23945252927932303,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-1.5,1.5,-1.3170209282248437,-0.8694067694905405,-1.5,-1.4999999999999567,-1.5,1.5,1.0
-0.5483589187643841,-1.5,-1.5,1.5,-0.6758239444711691,-1.5,-1.4999999999998406,-1.5,0.7983469609318203,-0.3794355227889207,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.3579000940105692,-1.5,1.400711320922335,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,1.5,-0.27469459216981507,1.5,1.4999999999999885,1.5,0.29715704317521474,-1.5,-1.499999908026221,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,0.6453500235289383,1.5,0.5048151815706101,0.4492699854984184,-0.065670280369136,1.5,-1.5,-0.9725381938862702,1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,1.0
-0.6049009032895373,-0.7111856840803851,-0.03526485248882971,1.4999999952535363,-0.5218166441294105,-1.035485592244738,-1.2101962756761575,-0.9145975992664531,-0.33509521935547576,-0.562988574320317,1.5,1.5,-0.398997924300061,-0.7961185448565377,-0.9931200630127925,-1.5,-0.14291197917785875,-0.281769676995817,0.1725671455785767,0.05696610141256561,1.5,0.9968616976198357,0.16232426879896095,0.16300048031591283,0.27021505548150343,0.9420025981192325,0.9302712421015928,1.199361969708002,0.8903515179152969,0.27145596001719274,-0.9090508229898768,-1.148990408205192,-0.5933883277503024,0.2721778625110693,1.2592010499512727,-1.5,1.5,1.2096056616806619,0.6437482450119308,0.23179628404775704,0.27157235402519864,0.2555321909021148,0.6271684972041401,1.3857193402469978,1.5,-0.07953478421764734,-0.3940780743743105,-1.00943255958564,1.5,-0.5142037921867881,-1.0283353554632626,1.1170850551648126,-0.10717787928684411,-1.1122874761602943,-0.7098519899954029,-0.3769016860442764,-1.0127256776376081,-0.9933444971371092,-0.684951440341411,-0.6624923455389056,-1.0
-0.8165243866210662,-1.280993888391913,-1.5,1.5,0.16401446855466045,-1.4988264141780656,-1.2133706767659087,-1.5,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,0.0176076185165346,-1.5,-1.5,-1.4276569121068556,-1.5,1.4969614082659348,-1.1109717386860116,1.499999999999924,-0.6342085559714649,1.5,-0.09011594361879019,1.5,-1.499999941434961,1.5,1.057414894137329,-1.4333120735340579,-0.46162353728869854,1.4999999982113565,1.5,1.4602554988722893,-1.5,-1.5,1.215696723002237,-1.0582657516122431,-1.4083807497400789,0.07746818266007587,0.6353639834248921,1.5,1.2924439953648095,1.5,0.3660458514238599,1.499982670514272,0.4128238037831593,1.5,-1.5,1.5,1.5,0.43907450872139053,-0.07421804396014917,-1.5,1.0242727979102975,0.8976459212108183,-1.251699170002692,-0.5047895911191119,1.5,1.0
