-0.14692956730616175,-0.54697009391292,-1.7849327803002122,1.8023895657333926,1.6626825518769828,-0.6556652317658227,-1.0484945076439605,-0.8640755350097317,-0.4943457148167311,-0.9201250308680531,0.2383171413424402,-0.32643931688436056,-0.1954226006309842,-0.8960993631325664,1.0
2.0004576563160827,1.5573543719074692,0.5442075429517228,-0.9169142333703149,1.6623199637862611,1.7257184200403917,0.9553266117664537,-0.8635344119247148,-0.4942353232643462,1.0886328096999875,0.23834577154945658,-0.9314983465585153,0.19423690759438467,1.1177805195215418,1.0
0.219820411323657,-0.4041022947172445,0.5437522027697675,-1.1890492598371656,0.15438504902431982,0.08179236831804092,-1.0484743631731674,-0.864566429209606,-0.49433633766308893,1.088849163273436,0.23816712305847365,0.2789451144967137,-0.15716069198195964,-0.8960827681205987,1.0
1.37418404599871,-0.11939512837661918,0.544119562287211,1.8024135179489458,0.1543883645647856,-0.6422084716463414,-1.0485083790529146,-0.8640752922363429,-0.49435217189047354,1.0888830771680973,0.238312873433912,1.9542707074087202,-0.1956176320586627,-0.8961107903971922,1.0
-1.139866844950282,0.4007388001553334,-1.7851642177670184,-0.10126307767832955,-0.3483780983320054,-0.6549746847423377,-1.048491687947635,-0.8643819513806353,-0.4943444022617323,-0.9201224658621941,0.23823046638016987,-0.2564407052786883,-0.19561436975973778,-0.8960970402671457,1.0
-0.7617951006959341,1.2484106271011093,-1.7750020493880518,0.9807584371397635,-0.34607391843198493,0.2296096921814327,0.9500642920119671,-0.8593534586286299,-0.4915195064358221,1.0828160480993865,0.23690726955818425,0.4853935037660983,-0.19442825714930193,-0.8910977428423439,-1.0
-0.5033885215866943,-0.9528103435264158,0.5414176908792535,0.16973711392364924,-0.3463533488298118,-0.664237124458847,-1.0431590489539504,-0.8597915942480369,-0.49186208461921826,-0.9152715001388321,2.0118488783400554,-0.0006789718364092575,-0.1945720983132045,1.1122347915090163,-1.0
1.9661759239530652,2.0011793307390087,0.5448449985420073,0.7147653822133001,2.0012111176215606,-0.6696790194658986,0.9557680609329215,1.1601778579942712,2.012110503081624,-0.9203545229134834,0.23863704251087625,-0.18735679791709284,-0.1706646268197214,-0.896307190780686,1.0
1.4519565035926247,2.017457954238836,-1.7841972240093313,-1.7330163496559554,-1.8567322222974334,-0.6699419809672504,0.9555676583320926,-0.8630725527473158,-0.4943597243555005,1.0888992531075898,0.23861339546597168,-1.0717501381883403,-0.19562080317526262,-0.8961241562064949,1.0
0.0930497936230225,0.85325319076287,-1.7846052626990225,0.4425282484697219,1.6622965706926727,0.903793419743027,0.9553128115237973,-0.8639831718708904,-0.49422820113323845,1.0886175554537338,0.23822396011860084,-0.17506171299973847,-0.19556557942114208,1.1177638766938334,1.0
-0.8673256244532423,-0.48530479128618753,0.5413288122285171,-1.1829878284209034,0.15386271071351879,-0.5153515994899269,0.9506205040359177,1.1533318278224067,0.32783707983388627,-0.9153045626438677,-2.0,-0.602701493097895,-0.1945432913584299,1.1120738818626417,-1.0
0.05757074469651941,-0.9241639463718837,-1.7846800672173166,0.17067064294904316,1.6625375560971243,0.3048512962832376,0.9554549755790908,1.1591025686058816,-0.28834012146762017,1.0887746980175814,0.2383331490526529,1.442047875822825,1.34230825828428,1.117935323815931,1.0
0.5222240904501202,0.4509129168997328,0.544080596010883,0.9862770388995565,1.6622587256530317,2.0057741433100555,0.9552904856724643,1.158966898386835,0.9472639057659215,1.0885928773344433,0.23829683146879574,0.6739963369943888,-0.19459939331515566,-0.8958710049024582,1.0
1.437629816387068,-0.9162431515495627,-1.7848852532452262,-0.917166520997979,-0.3484012581438033,-0.5932074891171687,0.955592986497705,1.1593142396151426,1.771534175217442,-0.9201779529499039,0.23838869083105874,1.1396681263018942,0.32964331375499506,1.1181017623348493,1.0
1.0715300489955097,1.2557523784661708,-1.784431740016033,-1.460859271304365,-0.3483361642959534,-0.2195577009331561,0.9554383532931853,-0.8635968036082446,-0.4942929916564129,-0.920021998830943,-2.008293908188113,-1.0712578894519125,-0.19559278355939164,-0.8960060574760436,1.0
-0.4984354646540213,-0.89903012212374,-1.7850756543465733,0.17067410339955616,-0.34835053748873185,-0.21787021758621236,-1.0484191001893082,-0.8643637615599264,-0.49431061301154283,1.088794065976864,0.238201433647527,-0.1400452393713381,-0.1956001823849761,-0.8960372424827772,1.0
-0.41399259581006226,-0.10229409255749808,0.5439046529169259,1.530536142416735,-0.34840228231393333,0.6172607810227889,0.9555954194574326,1.158844576731342,-0.28838216351410517,1.0889299391653202,0.23823550005147967,-0.37279617534703907,-0.19562681884235644,1.1181046964375292,1.0
1.0725469905721186,-0.9523604709126559,0.5407990805961986,0.16963732781840035,-0.3461438045720109,0.0812989550159214,0.9502741938442003,-0.8597359417788732,-0.4916229680717391,-0.9149680072063775,0.2368773792338449,-1.0650543820863538,-0.194467678014773,1.111653004934464,-1.0
0.9660622820186774,-0.8991402677899372,-1.784908022498188,1.5305349636634529,1.6627743984339334,-0.14416489988860726,0.955594695522513,1.159298762078803,1.1535631761070535,-0.9201796765736069,0.23838559753998304,-0.48945839209160164,-0.12352650082194397,1.1181038233859417,1.0
0.22660488172622725,-0.6053757235061386,0.5437769291319257,0.44268285274514185,0.1543969504311122,-0.5915925061003776,0.9556324759925449,-0.8647251403453696,-0.4943931759322248,1.0889709000039673,0.23818029155678366,-0.12247980664989877,-0.19563484876823833,-0.8961833564006646,1.0
-0.7520751310009728,-0.8066179230347578,0.5439726852130725,-1.1891999309412464,-0.34842294932783097,-0.19256373222694773,-1.048609813260924,1.1589530023284331,-0.28839686027326544,1.0889842072600078,0.2382629831299987,1.256407137257267,-0.19390638591523449,-0.8961943518824043,1.0
2.00093086950645,1.5076809443770824,0.5441366029735719,-0.10127799176305094,-0.3484489114193459,-0.29327764834791326,0.9557061888808481,1.1592009411227966,0.3296323647663704,1.0890523793359501,0.23833490695969772,0.09254742596326139,-0.19565082190303013,1.1182382822360946,1.0
1.1205696595805297,0.4510046861395082,-1.785058793845481,0.17067305992358844,-0.3483483133246167,-0.18047905625262048,-1.0484132423465091,-0.8643495385831705,-0.4943078862140717,-0.9200511058990203,0.23820263608377457,-0.14005005743789828,-0.1952144266433314,-0.8960324167927641,1.0
0.48431421161724103,-0.45214467290509536,0.5409006313351866,-1.1826076201480482,1.6537993626794287,-0.6006105489148047,-1.0426585488118447,-0.8596696073601243,-0.4916432615502318,-0.9150123286492093,0.23692325623387803,0.43930254799150903,-0.14744257423510407,-0.8913183438510927,-1.0
-0.20271329283921344,-0.2532090353859912,0.5437830067818726,0.44265825107009316,-0.34839646863938867,0.3811550131324092,0.9555816088262381,1.1586718763260553,0.12359976020464727,1.0889146734359727,0.23818348854813956,0.8433570806690055,-0.19562382616253796,-0.8961368976716511,1.0
2.0030320198394644,1.9594100812422819,0.5451669011962964,-1.732346505187729,-1.8559872719362236,2.0203012721849394,0.9551966703722528,1.1604472882807173,2.0044204708693325,1.0884891775857917,0.23873953991832447,-1.0718031706897673,-0.003354715852538865,1.1176238126942648,1.0
2.0078717035951588,0.14917951985556174,0.544525758052718,0.7144197794958653,2.0012111176215606,2.0091265749256437,0.9553191087565851,1.1595986199657398,-0.2882994495683924,1.0886245161675585,0.23848355612663955,-1.0713476676300029,-0.19556694399320534,1.1177714710357067,1.0
