-0.8792209698527603,-0.7766799971828962,-0.6855531179960068,-0.7717396948556892,-1.016907907209764,-0.7184238071132799,-0.45485593956351783,-0.4053738184918291,-0.18159214267720092,-0.6325387527396886,-0.7332262100932522,-0.7843234767116374,-0.6065859995197622,-0.9281069972472558,-1.0248333832615752,-0.46642352412849214,-0.4054432559520848,-0.20899188005798594,-0.19301685656172077,-0.16569231212436505,-0.4172271925460044,-0.7079351055345348,-0.6114486086353357,-0.9251191470488954,-0.837339008452053,-0.7681476726305273,0.9640970422394431,0.9959281608086973,1.038900960587323,1.040398053792397,1.0143943394207284,1.1099839991928748,1.0067980683730655,1.0285024632701378,1.1186259483601229,1.1664601353539008,1.227253695203773,1.2481976405865387,1.253318204169744,1.2550784381151876,1.2806966460058207,1.2887664916913883,1.3247898739150832,1.308656365602205,1.238915677514234,1.2474976110314193,1.2324099249756983,1.1567285035403576,1.1278063007900003,1.0724713057599795,1.2021489260311715,1.1880787522479241,1.2193294078552546,0.8891778361283035,-0.32641143015907415,-0.8621510343581492,0.1890718406365163,0.9620129227069044,1.1358674007468887,-0.8754586966024555,-1.0080836157342905,0.24872523850615613,0.853367534705478,-0.6346579190703151,-0.6130449993890534,-0.6047571002478688,0.2699448232172931,1.3081574102060707,0.9158754912396248,0.1645790520089326,1.1587396618242838,-0.2822754767046266,1.0
1.4935697431272863,1.772175912202622,1.4466937052387157,1.4164654897603277,1.9158982572998333,2.0150141148548575,1.196789985450616,0.853139040687843,0.9795481760953345,0.5992724503186991,-0.3444254796928149,0.20374950063324296,-0.8487046082907316,-0.9269445731472836,0.5865362218008101,0.5658781306913241,-0.023385557145582134,-0.41033338292141447,-0.544400973502101,-0.9031861011085318,-1.176008966827811,-1.247317242636853,-1.150251471487913,-0.8475628409538319,0.04418337962529729,0.2949990776253621,0.6156228628864009,0.6584392995437488,0.7022265510207417,0.7031528835693613,0.7257243836799373,0.7498628251723581,0.7246856142097007,0.6365525063658405,0.561049302143729,0.5298696269983588,0.39056766003363336,0.4131777409450764,0.2447918938987275,0.42465928712049344,0.33644724185284036,0.3341861324608647,0.3248606629121199,0.34229550846184037,0.32467200943122343,0.19010730377656482,0.025157347326059756,-0.1278800159402822,-0.2536527177536038,-0.36375218893426253,0.3031076334343422,0.38320544971516485,0.6313121863466786,-0.11997583255959222,-0.4677173780013464,2.208984222353815,0.06125571257732745,0.8347583249857059,-0.3557108124527065,0.8279920748227216,1.8843882139013963,0.15966464821335424,-0.3353120555900883,-0.991535574943847,0.7077505945172196,1.1489448535079145,0.19450491056768845,0.2638629563025443,0.6062230108865732,0.16649346772298823,0.5805425090542158,-0.2819027945024185,-1.0
-0.5720394277838926,-0.6211832249768041,-0.9214256827935665,-0.8516892915988785,-0.445489926576851,-1.0482507204716387,-0.8669454984120577,-0.4048233158526425,-0.5441307293259003,-0.9742715302962622,-1.1848780927152398,-0.7215644132231622,-0.5454731294703951,-0.2112659970741436,-0.3081000495289627,-0.7085264901097306,-1.1674563726313951,-1.1498362206593737,-0.684995327398083,-0.2390641240482924,-0.11288122171694664,-0.32106552238420927,0.0831988696187722,-0.0077343206169416725,-0.7773553738859775,-0.7671493139180194,0.43600651889823716,0.39428582986287747,0.3309915736577056,0.31948151522411294,0.24667329278291483,0.21240341732936324,0.34988612777897604,0.5137635743005914,0.5504310381669109,0.5190879583157381,0.5808067605964878,0.6215873527511196,0.7119056862399045,0.8286394970979081,0.916807380545857,0.9625390965818379,1.0258288232147739,1.1227346445013342,1.0703223520463807,0.9130331412326185,0.9030189898768995,0.858071089334659,0.876290730979476,0.8555982439680826,0.8945654713633001,0.685943144180344,0.521570280309786,0.6719599265989288,1.1041664529725064,-0.4901932297500449,0.091894723704185,1.1621281701694692,-0.9371497845572162,0.7884974286504814,-0.16091389661342334,0.1914066704349834,0.6695133673492717,-1.031365135531316,0.35070596501166457,-1.8584099872149475,0.2403923681942942,-0.20934924064164218,0.42260566388326504,0.16647587729312108,0.29212428471827406,-0.2819199799663187,-1.0
0.11650804851928903,-0.3123246123905286,-0.2109859346401538,0.03934657611587461,1.0200636472285993,0.1926107733787803,0.0410777304922309,0.38134793302719544,0.3990384217708412,0.46391466490181843,0.23779231728981876,-0.22804736984718413,-0.24032685912811008,0.4452672995155005,0.8254835512573762,0.2624085344216589,0.10338703764745912,0.1938905721678535,0.29940217323088547,-0.23949028441318207,-0.3406506348793549,-0.3210372857442063,-0.8417823233352331,-0.9999978558538177,0.27840904116923243,0.029446816187876212,1.477529113490513,1.3666367490109737,1.264885434808466,1.2424954593487865,1.2884544240919928,1.2035164585657923,1.1249352561477506,1.183297360325532,1.3448806557588895,1.5198737632559842,1.6481788735017115,1.7563767168127238,1.8847288986168553,1.936784662343156,1.9408579773133599,1.925119530113622,1.959220892510571,1.9463748950766384,1.8603266665223381,1.8193922082552934,1.733900111132413,1.6775524984333332,1.5540925449044065,1.4660088492544523,1.8751000578586814,1.6522546536140592,1.9315316751655307,-0.3719169302760898,-0.38445655025878434,-1.1993254563871765,0.18095170569190597,1.187202541453171,0.37107822442770333,-1.4272343143827668,-2.244307383652821,0.26138829068174607,1.1033055134403662,-0.7525397233952634,-1.866801025896214,-1.3476596679563255,0.2779158621000974,0.884850187561312,0.701592140898065,0.15607410434228325,-0.13984191979834237,-0.2817536420493635,-1.0
2.5,2.5,2.5,2.5,2.5,2.49867207803991,2.5,2.268607754541122,2.5,1.9035000365375465,1.3377918404794105,1.7461630399557366,1.6443595523235262,1.2215812703554865,0.9459064355148692,0.8087135609514629,0.8656581654055,0.32638218148802006,-0.0526268005807242,-0.24020936993826017,-0.1129003987998575,0.3736486456217737,0.3916072774387401,0.4509066955119437,1.9797523957546546,2.154033966698096,-1.2044789325277656,-1.2867320093386891,-1.3815663790119104,-1.4310826423206404,-1.4660737576098493,-1.4955890749189666,-1.510284860196686,-1.5511960606407902,-1.65644687700066,-1.7413225059918365,-1.8081754924677351,-1.7444917387865453,-1.6550819100760177,-1.5335479805288657,-1.4381493377249144,-1.3635857825221007,-1.3656464421010255,-1.413942402257693,-1.456230774958561,-1.4854816146788812,-1.5786364780823208,-1.6367246468214933,-1.633581175977089,-1.7011482040840546,-1.4734707402722413,-1.5965421425327573,-0.5263454633095727,1.176086458337712,1.5197351304726403,-0.3225781516256764,0.03987636864681996,-0.8275872479232544,-0.3557471303160126,1.2031288900185335,0.27119290395264745,0.09210787284923896,-1.4316686603084792,0.36099182252479584,1.626786314519839,1.410947918411946,0.1194161022542186,0.229380385772424,1.1277169594035412,0.18726057805237917,-0.571633285214371,-0.28161211043362644,-1.0
-0.7250369506655772,-0.7755755344557244,-0.842485539239847,-0.8516846307975889,-0.934034373304485,-1.0484632490720942,-0.5367516772700336,-0.4048211123418435,-0.6892362602881104,-0.7686822442554413,-1.3140503661106822,-1.2767428714012756,-0.7272582370909602,-0.5690402929496173,0.10945542234475145,0.14106233091899406,-0.023384694433646387,0.26223496316038253,0.15893695494071197,-0.681823727109056,-0.18881487130202787,-0.16669631386232397,-0.6105932904011677,-0.3894362694395497,-0.3666467491415395,-0.6786341601502569,1.0585979876349305,1.090623049660739,1.0614357142581305,1.0867603209234424,1.0729916943577975,1.0603289667962525,1.0869281250835532,1.0829570420868178,1.084476831541382,1.014168518529486,0.9930152562633581,1.0485767472114875,0.9506502539176637,0.8597041316937646,0.812945461294716,0.763471206030941,0.8451417497442468,0.9384595194742646,1.0035433282021728,1.0277797478025967,1.0551779584946885,1.095644218946691,1.1379529597879408,1.1068284777781159,0.8309647078635242,1.0352601349737276,0.9428793017325051,0.9239328913926238,-0.5701644323609305,0.3061683497744373,0.27619472194677164,1.11175667411532,0.9889004624012772,-1.131976912680191,-0.044138505975106185,0.2874570980735498,0.6010006232396533,1.3926365970931882,-0.6846303656934376,0.2647169111956942,0.29045797321530453,1.2102498304358988,0.9073107770084823,0.18977378880960896,0.00392420228434681,0.06735207780148066,-1.0
-1.1075872364472665,-1.0843428557251737,-1.0793596679435866,-1.0947590924673614,-1.096957499927549,-1.1338547462476987,-1.1972042963839569,-1.4269764760439385,-1.6325389662348229,-1.7218103151370392,-1.7006796036460128,-1.6469582112610548,-1.6340993314248695,-1.641593468735758,-1.6780988062624098,-1.7402646332318341,-1.8042703983805095,-1.758705068971846,-1.6000071145626054,-1.4944928025372028,-1.403846267755621,-1.32453084726402,-1.2273735385017257,-1.1525414828873206,-2.1876694202671563,-1.8293926170180148,-2.066490637178627,-2.043042172211874,-2.0041537345449725,-1.9824793896197062,-1.9569828261348845,-1.9373863572324204,-1.8956953735131548,-1.9082260384445187,-2.005341917970753,-2.1178901747730956,-2.199117257320616,-2.2548171986259993,-2.308930201141491,-2.3414500557261735,-2.370430155241625,-2.40015751164028,-2.4062162287527467,-2.3785860544397135,-2.3242409900821834,-2.2771731976774237,-2.234004465225989,-2.206809135471025,-2.1449241099850647,-2.1074779762486338,-2.5,-2.260139648871483,0.18853415210173052,0.3480082866707345,-1.1360557095926331,-1.4257656931330411,0.27873053785498714,-0.24823340198078606,0.661878488954009,-0.587244353603018,-0.537960777316273,0.23781674703455988,-0.22112899039846345,0.16229075981598085,0.040998149426378264,0.2427235348278718,0.22788905826732006,0.7518870501284076,0.598814532883646,0.22087518070933485,0.7258387617901627,-0.12973255427554573,-1.0
0.11648539147904505,0.6913017949365404,-0.44784552362888486,0.039354874951050535,-0.20123304419613844,-0.054381904338314156,0.28874434987618613,0.7745486958564946,0.6893490406784963,0.39309372773056656,0.8189275370376292,0.14206645911692617,0.36465743867221484,0.6236431206234279,0.9440389205033602,0.2624544365299015,0.10396626393779085,0.061172927925510136,-0.12227952812932091,0.2775333547575834,0.7224520714823942,0.37362329437266883,0.23739305333978913,0.06855841735537982,0.3966817480125655,0.383531767287366,-0.06687158310106481,-0.04993986607341731,-0.06417416747315366,-0.11211793819329087,-0.1724985079839794,-0.22947732091090944,-0.22398533361326609,-0.1335727927882587,-0.059802961880725106,-0.00828485762211911,-0.011091464515153119,-0.003256408841592684,0.006031063260199671,0.020687238503948636,0.02634999707586299,0.04128227917703923,0.006741263395159809,0.017091862991537317,0.035300147182527955,0.05240265958405476,0.02515688601370931,-0.08036316463160717,-0.0990226415461685,-0.14896019082880632,-0.055245502743199726,-0.05929234317418883,0.10039092791230314,1.5000041764592604,0.4521678501489003,0.5924970498287921,0.07812011619162579,-0.19786497087523788,0.22577089547646426,0.6960051716501106,2.2031224493205555,0.14583183579311232,-0.5408724800892156,-0.4355509800263967,0.892590585576694,1.3180494738194841,0.1819957392519333,0.7987325659762619,1.1754894431871785,0.1742823813693148,0.29199833032459044,-0.24402072919583245,-1.0
-0.8781173886438822,-0.6984503927759779,-0.4478452149172279,-0.44670523737961515,-0.4455265475717764,-0.3029112031816391,0.3712986935120149,0.5386673305620452,1.0521511114640971,1.0773347811046192,0.36645951921785547,0.5739086941773326,1.1541094861451529,1.2798398724599622,-0.3678881171829398,-0.28375306327429195,0.42176208248740976,0.5990919712830248,0.7920719865601059,0.4988294613296205,-0.1128916037426762,-0.5526585521249505,-0.30226653714171775,-0.6186108819116681,0.6900829157858673,0.20649560890004864,-0.19858577172981903,-0.21803573343602073,-0.1599778089550743,-0.14808729761640424,-0.10063859714954386,-0.05032231201484907,0.010217627978018803,0.12314378600472287,0.25629898098428566,0.27156719465232576,0.2637392661299748,0.2779593958001054,0.31746768702903455,0.32110855559223717,-0.10847941229245674,0.09357516114752557,0.20840576318124215,0.26642130905300515,0.2690329031775979,0.2245424879807899,0.1539199096952711,0.10971397762691458,0.09129746019284833,0.05439903658337127,0.1980166145970821,0.09209221017689391,-0.44966255559906343,0.456014628437566,-1.8960722147317757,-0.4381166717154065,0.30334435746081223,-0.6260402508194596,-1.0825910662757234,-1.7567375699832264,0.17607885447677635,0.21502751903436793,-1.2716971236169934,1.1540691899312687,-1.0585422488355325,-0.08288275640172432,0.18199560461028394,-0.31781618339722384,0.8119160209051256,0.2182972447496242,-0.14042541327275052,-0.2819689557555258,-1.0
-0.6485847522725945,0.0736323369047304,0.18368527743751845,-0.4466977282230425,-0.03836977957190034,-0.38560113467003004,0.041081616458154654,1.639412563338623,-0.6167219215777736,-1.111698483558924,0.8835740165998951,0.32713533626773306,0.4253942600492264,0.0868133482917772,-0.36794191966048045,-0.5265028162316436,-0.6588571587094135,-0.006111431941247155,-0.6849677686561105,-0.9029856805045524,-1.3279128845218817,-1.0157852504881082,-0.8419124202148651,-1.0767368552299361,0.16188778526780867,-0.3246091047790424,0.23247527569792217,0.2382214717552018,0.23520848701647112,0.24756957444726435,0.2945879023158527,0.3199221699431499,0.3253961070220367,0.05617414867612929,-0.11436379924572941,-0.10515430734044287,-0.1590745582128391,-0.2116153353115313,-0.24311292243636587,-0.30045705655636046,-0.20158417635743014,-0.11580147083459619,0.0067242468366388326,0.060454493592847144,0.035300196657338946,-0.03940409842456329,-0.1504254915542236,-0.19915916728202063,-0.22986654330579592,-0.3163324037907576,-0.11861848134432396,-0.035999336006365304,-0.02794498327075679,-0.5159675503767923,-0.6445553028436072,-0.6119515994188427,0.4107816776675953,-0.47491212624026546,-0.7191474333832911,-0.7350116955814726,-0.8966497529698992,0.2809628506372726,-0.9747843549113506,-0.8329115074436856,-0.2782948680601044,-0.7882579576053079,0.2278897183848563,-0.36217600847679216,0.3198136935067284,0.2390000852207637,0.2920023597628806,0.1204375493950364,-1.0
