0.17744985492261783,-0.7053970133428631,0.5431582623417751,0.44227066700633283,-0.3480591223271151,-0.316978619853221,-1.0476515919851643,-0.8641329831351717,-0.4939533416571452,-0.9193582519855458,0.2379140423472854,-0.37225435892608805,-0.19545017187665414,-0.8954049693399556,1.0
-0.7167729905439839,-0.9567419270485046,0.5435397053680722,-0.9164265634367177,-0.3480723754110112,-0.3674857590820154,-1.0476864970002993,1.15798835037237,1.7700747438965092,-0.9193900041878051,-3.1114131720823353,-1.0701986253678368,-0.19545699410869494,-0.8954337240861308,1.0
-0.9111001217394186,1.1181964501895207,0.5419354773390067,1.5252741138626584,1.657297515709926,-0.5642622079096576,0.9523637286497881,1.1548161629306668,-0.28741475292448077,1.085357755057947,0.2373696831459811,-0.6034433469657635,-0.1853456571347027,1.1142073393516256,-1.0
1.0705005637024676,-0.8559483674148867,0.5434174633575973,-0.10117135529763382,-0.34794259423787605,2.547527934116744,0.9545034108785534,-0.8632771881133688,-0.49381047967275676,-0.9190790699108807,-3.1104228492452677,1.254803078363349,-0.19539018722176377,-0.8951521424767039,1.0
-0.9768446791927058,0.4506612948645196,0.5432116319652065,0.17054245766839543,-0.3480699352322179,-0.5160052687262735,-1.0476800702336198,-0.8640981233283669,-0.49396659814397237,-0.9193841579220413,0.2379368203877562,-1.0699407712558622,-0.19545573798852636,-0.8954284297167423,1.0
-0.8223156440811701,-0.9064683442149308,0.543331140881067,-1.459893122225813,1.6614315037681844,-0.46705577266320275,0.9548024842598247,-0.8639120272526005,-0.49396482767130073,1.0880534597371316,0.2379857733086562,-1.0700364459078502,-0.1954549946053761,1.1171484318085223,1.0
-0.4980863831680532,1.5565332611028322,0.5473619867356637,1.5293043948019882,-0.34808383651721214,-0.3169780811944784,0.9548389379212895,1.1631783799153514,5.716431770120771,1.0880937541829538,0.23968704187488069,-0.25955389293487097,-0.1458979161872438,1.1171923942245812,1.0
0.1837949850392127,-0.8039561760940808,0.5417513887493914,-0.9140796942316253,0.15404048249484845,-0.36534019370361126,0.9523337991244946,1.1545365860220547,0.12316416038905514,1.0853246721360232,0.2372983645461392,0.16215235739008713,-0.1949200455439864,-0.893170561589431,-1.0
-0.16790302310194527,-0.0017171272380402942,0.5432177678511196,-0.10119626922870849,-0.3480608872749901,-0.06742644196153284,-1.0476562403774246,1.157561580191633,-0.28813939014156614,1.0880334933413947,0.23793913203984673,1.6043111302633537,-0.182387711770531,-0.8954087986847628,1.0
0.00020017807505283934,1.3013640151462822,0.5418550428083964,-1.7268265091743038,-1.8498398756634467,-0.664128982302983,-1.0447123188296679,-0.8614872980235543,-0.4925921576440713,-0.9167803029938199,0.23734142376513367,-0.00037045131269466866,0.8012695627611233,-0.892996832769048,-1.0
2.6820685447679353,-0.8482006891865603,0.5433736658214794,0.170550670853834,-0.34808744159833305,-0.4910366143312241,0.9548475019448273,1.1577983406800938,0.12350130098088205,1.088103220518285,0.23800708380547472,-0.023592611553963683,-0.1954647496640575,-0.8954664126585156,1.0
0.03640701853522394,0.24876921319901502,0.5416474562848649,-1.4557881918662399,-0.3469251932113134,-0.29074574272104015,-1.044668876450822,-0.8616739431295835,-0.49257208611549574,-0.9167449633539729,0.23725526669425548,0.5099387835441888,-0.19486819413302794,-0.8929613285252216,-1.0
-1.0020621137961596,-0.912272893021708,0.5419630110806125,0.9831875924822849,1.6572992239089428,-0.5777715867875088,0.9523647363643348,1.1548567831480743,1.7655037636105357,-0.9169221263190073,0.23738038925216187,-0.6034675369823936,-0.1759566587410075,1.1142085546360434,-1.0
-0.8268116282508149,1.4018465229647985,0.5417675357403176,0.1700455962409007,-0.34701087743747927,-0.589147027303844,-1.0448908003082806,-0.8618369549421703,-0.49266820649331644,1.0852763445063665,0.23730825427974425,-0.023435838668609123,-0.19491057143903895,-0.8931306295727348,-1.0
-0.49801805936200166,-0.8983472781039769,-1.7838824958700494,0.1705244897026378,-0.3480316365977532,-0.2170177957326629,-1.0475792020564503,-0.8639669236431592,-0.493919644495672,1.0879566859937027,0.23792804771960938,-0.13976738408221281,-0.1954360231679541,-0.8953453345275687,1.0
-1.0190349308918192,-0.898406788603234,0.5432117472603634,-0.91639743538627,-0.34805942911066634,-0.5788452700726509,-1.0476523999695242,-0.8640546611931202,-0.4939537177699535,-0.9193589869883154,0.23793529034734484,0.5578690138789204,-0.12552473058696598,-0.8954056349573478,1.0
-0.041246782699905817,-0.3364767784911176,0.5431742434355012,0.17054325661335099,-0.3480716381796311,0.08230301587454299,-1.04768455533354,1.1575143150973126,-0.0823251845674342,1.0880617234047203,0.23792245623676284,-0.13971316264838543,-0.18757954778481561,-0.8954321245413467,1.0
-0.19576044741951582,2.0167885347098813,0.5432675303038456,-0.37292075688787013,-0.3480485383753404,0.8415217889303425,0.9547550856837497,1.157619257547916,0.5351084205930242,1.0880010672125486,0.23795994008313612,-0.09330639114424792,-0.19544472362208884,1.117091270035578,1.0
-1.3178099749589967,-0.3778111726976667,0.5417752312434986,0.983119919781447,-0.34701532752694864,-0.6383788457170081,-1.0449025206325047,-0.8618445714198032,-0.4926736622475158,-0.9168574918706037,0.2373109480776857,-0.3713498409326242,-0.19491286219213425,-0.8931402847740583,-1.0
-0.9388768907460556,-0.7869204555013556,0.5418188403639768,0.9831684252878706,-0.3470346643300697,-0.19101900646401584,0.9523465847610417,1.1546380629185031,-0.28740962088044963,-0.9169038196602943,0.23732364650217327,-1.0672438720640365,-0.1949228161137055,1.1141866641508429,-1.0
-0.06910747810034011,-0.6380336278105876,0.54343791359023,-1.4598324931794573,-0.34805169373606254,-0.4913777477828247,-1.0476320270986135,-0.8636992887546041,-0.49394423429714324,1.0880093526579033,-3.111306984076225,-1.0700918461748152,-0.19544634789332557,-0.8953888517893575,1.0
-0.25234546570135263,-0.22790470240486244,0.543174321917057,-0.3729381128282237,-0.34806803109422546,-0.5906593384194899,-1.047675055252511,-0.8641465488871816,-0.4939642636945365,1.0880522518064786,0.23792114942207876,-0.48853910348230195,-0.1954547578037395,-0.8954242983760579,1.0
-1.384568863713561,0.45061933288328326,0.5433014739101918,0.7139625162282199,-0.3480359177799963,-0.3668818961315536,-1.0475904775250044,-0.8638234726661786,-0.4939248931717208,-0.919302657719403,0.23796803683098514,2.417940886354081,-0.19543822697341337,-0.8953546232568814,1.0
-0.18140732433085358,-0.7053824316257089,0.5431415076963534,0.4422605650324328,-0.3480503297477482,-0.14199994324079096,-1.0476284347247058,-0.8641211422465573,-0.49394256206447845,-0.9193371864161595,0.23790655984872258,0.09283316368838421,-0.1954456457590256,-0.8953858923922798,1.0
-1.1035423892934695,-0.5546380128820119,0.5432572321602174,-1.1882016271207185,-0.34808219516513156,-0.21700939593133584,0.9548350388195918,1.157636866283462,-0.08232725642954761,-0.9194135306984195,0.23795796439281244,-0.3723306771343677,-0.13782782245260733,1.1171876919828045,1.0
-1.1701742285942267,-0.9541309016763292,-1.7789369173561966,-0.6428917420739619,-1.8497685328186126,-0.6641571873449694,-1.0446797487895365,-0.8614212291038349,-0.49256996303282274,-0.9166548420052265,0.23733710510715034,-0.5685432880748068,-0.1948693211365203,-0.8929567653634708,-1.0
-0.13917793790618008,-0.5877344839303218,0.5431740113456435,0.17052098320142,1.6612529998230459,0.630825710081687,0.9546971797713987,-0.863962076796142,-0.493910481353493,-0.9192744940247034,0.2379177688195297,0.44154843324534415,-0.1570152693473059,1.1170214366166729,1.0
-0.9134513787166522,0.0656305877406451,-1.783926061848351,-0.6446384787031278,-0.34804321031964247,-0.57891147077752,-1.0476096840892055,-0.8639828655119867,-0.4939338337343923,-0.9193201294411278,0.23793792968689984,-0.2560423891047158,-0.160096782789365,-0.8953704456215587,1.0
-0.7868613922206693,0.8527834413154531,0.5432267053654307,-0.3729430310200615,-0.3480735547897987,-0.6401644524697996,-1.0476896031629397,-0.8640907849818503,-0.4939710356764332,-0.9193928297847775,0.23794323873740528,-1.0699585329958994,-0.19545760121235306,-0.8954362829424791,1.0
-0.3913339513219149,1.7524243991230999,0.5418449815490453,0.982921117385481,1.6568815713490672,0.8270659815987006,0.9521250630074259,1.154584828339066,-0.0821051644514597,-0.9167615727548178,0.23732820960060214,-1.0671206556907917,0.7629384072446759,1.1139023991099604,-1.0
-0.49802353056148463,-0.5123604972435194,-1.7839009134013455,-0.3729094296975539,-0.34803581663672795,0.5306189637599057,0.9547248646525153,-0.863973490961837,-0.4939247691713297,-0.9193024153968273,0.2379306513996952,0.022999846749863904,-0.19543817490833904,-0.8953544038099014,1.0
-0.9110957696815208,1.1011398342761733,0.5418378193700838,0.9831818791902239,-0.34704002775125914,-0.45208958361571683,0.9523593257962284,1.1546714869426966,-0.0821227257722384,1.085352888316518,0.2373314339563751,-0.7831240285794476,-0.19492557701857535,1.1142020295947246,-1.0
-0.6745385503228896,-0.7888425508565704,0.5432726252139872,-1.1881486133448278,1.6614138207101077,-0.6403429992992123,-1.0476647013130755,-0.8639828420788815,-0.4939594439858437,1.0880419289098224,0.2379604728774742,0.20901002360110882,-0.1944918902050648,-0.8954157688023183,1.0
0.4163722317548794,-0.10223718582762105,0.543170313839867,0.9856446132469912,-0.34802180089607143,0.38111948043661265,-1.0475532974957666,-0.8639585368611877,-0.4939075860480567,-0.9192688359948061,0.23791555613686097,1.5692703111162953,-0.18582654003434193,-0.8953239943544026,1.0
-0.6812285351189349,-0.40379116787135,0.5432616104119586,-1.7314583078942107,-1.8549994860754484,0.6798958864078504,-1.0475679097341053,-0.8638437190461725,-0.49391438797428305,-0.9192821283754472,0.23795349078021602,-0.13982934919179224,-0.1906310389918648,-0.8953360319141441,1.0
0.38853595196658675,0.14906625845517987,0.5431849764373817,-1.1881060531231098,0.15430240169415116,0.8298262054039222,-1.0476264405875044,-0.8640530949283471,-0.49394163380326384,-0.9193353724003944,0.23792350945555077,0.15092839377302303,-0.06347463833792065,-0.8953842496223567,1.0
0.30340199749279584,-0.20236389980827063,0.5419516030684884,-1.7272640053283113,-1.8503348999517737,-0.6642326331244597,-1.0449924565034037,1.1548460780400822,0.739056715226947,-0.9169393042392467,0.23737507562850674,-1.067386459710281,-0.15660721289197874,-0.8932143739310034,-1.0
