-0.648570836619404,-0.6984200721864781,-0.8425306563698354,-0.7707229652529454,-0.8526573533131936,-0.7999465317185069,-1.0,-0.9552143583112847,-0.4715988917012137,-0.5638410409838769,-0.9909788109031918,-0.906668620592877,-0.9704097204479066,-0.927029799436687,-0.5466278903880818,-0.2230569898535688,-0.5954167744973697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.7187219643339123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.9446845152336257,-0.7721386268615071,-0.6805461709242704,-0.6479657757329207,-0.6423339209310216,-0.5853095126787021,-0.5767233393029693,-0.5775948825495086,-0.7308731038750473,-0.9997722604623985,-1.0,-1.0,-1.0,-1.0,-1.0,-0.6785807030984284,-1.0,-1.0,-1.0,0.26262001444198096,-1.0,0.23178241196550667,-1.0,-1.0,0.7658035671362515,-1.0,0.15641066934128958,-0.3353167485482658,-0.9519127938834797,1.0,-0.14114202057018443,0.17364557904425756,-1.0,-1.0,0.23381598848822197,0.5804669258075534,-0.28192851080429965,-1.0
1.2279607521853961,1.273782773778664,1.1888376846020459,1.1901582762329705,1.241196937458025,1.1594793846053173,1.1740975642631575,1.0825028162455563,1.0484389896844126,1.0716898776984358,1.0402361006082361,1.0485176889892025,1.0552719919607303,1.0293427331012754,1.041562746031837,1.0096973110396594,0.9935515044966554,0.39610717628746717,-0.8259206903688455,-1.0107428875175821,-1.0152278830630805,-1.0280705718117598,-0.996159943429779,-1.000042376548733,1.0696705054271791,1.0538631879222389,-0.9649670210584748,-0.9985284586195782,-1.0029577101360594,-1.0040940935041245,-1.0040482576452907,-1.0025702674047863,-1.0007186716734109,-1.0022935225967338,-1.0044789417528222,-1.007321629828035,-1.004979676889892,-0.9726308162639649,-0.8764155682875864,-0.8289094987404124,-0.7623342320810712,-0.7132706432500381,-0.7056399603196163,-0.7417760338063769,-0.8328884228481532,-0.9804800822091957,-1.010552625462046,-1.0180723007933437,-1.015695754754194,-1.0225910246123233,-0.8166612722486561,-1.0022347143250228,-0.6524193297325008,-1.0172956856757467,1.0768779780218924,0.5580375231385237,-0.1961984098076027,-1.036275190542987,-0.4284301135823934,1.064558509925937,1.046193897429088,-0.035708165473013934,-1.0906546804977484,-0.31572406026135935,0.18694014860482833,1.1807109003480836,0.03595882046977342,-0.4410761336003382,-0.003387685672017864,0.14841191082387759,1.026029578852374,-0.2818579260407625,-1.0
1.234577547580423,1.273782773778664,1.2980731844779339,1.253212851092648,1.2623246738977718,1.266894422540736,1.2669125839187645,1.1913033078762871,1.1551189242234425,-0.2887942020381815,0.8195613448927576,-0.2897682919101031,-0.6049004612128216,-0.5687702062718165,-1.0175637822085473,-0.951313476737722,0.3577832726655742,-0.7474634443173541,-1.0274971911625763,-1.0107428875175821,-0.7963322015802001,-0.6298325850866024,-0.14807408647214845,-0.160287277230872,1.0798227157450744,1.0155859216584981,0.07681563535013025,0.09414067912611215,0.15138009004423258,0.19960814897447532,0.23470454856583234,0.20048282353194385,0.10762570449901787,0.045012835656631334,-0.0723539816875998,-0.2020228880535165,-0.3387649113569892,-0.4621772700704269,-0.5130145954795491,-0.4352202331298667,-0.28587710817640555,-0.13736517140430404,-0.004814496352968337,-0.0262658619292486,-0.020348873688874246,-0.2574412327915533,-0.27918282700969593,-0.294193501835686,-0.2536544774922805,-0.2915144637758409,-0.1305013372782326,-0.14079947660855147,-0.2492555554172274,-0.5519619023546166,-1.0364066443268118,1.1602309197246845,0.09899906223473132,-0.575652021720582,0.9889558574249723,0.3976544944870742,1.179657540422434,0.13036098388758446,-0.9290994223330885,0.2804280265909401,0.4357962998216791,1.0609054784596461,0.16112833258060663,0.44625539200027015,0.2242890608096815,0.18980255655586029,-1.1251604339242505,1.1412851431309257,-1.0
-1.0,-1.0,-1.0,-1.0,-0.7712355860732293,-0.5511273812578557,0.28873865095946205,0.2241562569484278,0.03630744160281019,0.3245965156954392,-0.9265626161370993,-0.5365329278930366,-0.3639593224300724,-0.151810128565712,0.46690896306685087,0.505201640565329,0.7396615969931818,0.599304028823538,0.018404667974978268,-0.3127026319016153,-0.11288887850631747,-0.3210825862655604,-0.9190019423827644,-1.0,0.16192989297000412,-0.32460825002485383,0.7832678131772358,0.7304921584676669,0.7501423158420825,0.7271493192508248,0.7496910353182957,0.7976583450110843,0.8744233466292181,0.9490830922732434,0.976329036813395,0.8743068783069843,0.4751378676039397,0.4655451892016824,0.35898720766164177,0.23823047753956092,0.4718698354534436,0.5858233672181774,0.6757741847212844,0.710866398748428,0.6697040534840608,0.7179957858451769,0.7977191246054356,0.8462436168696748,0.8049795222061479,0.7596987855121545,0.5466187065518445,0.7092633334214448,0.68700534345326,0.8159944596357513,-1.0,0.4288111771885661,0.23675611523511164,0.2806785990349087,0.879935064348491,-1.0,0.4012977384734482,0.2402596034224892,0.30414315115494245,0.7565690942021411,-0.8359011337402521,-0.3496637199852466,0.24457937024944845,1.0,0.8229229886841128,0.1846274262834259,-0.7171279951565791,-0.25920758784650716,-1.0
-0.2660322991456036,-0.4667937873489302,-0.5267539992844165,-0.20366221665203998,0.2059118113561921,0.6076890968438742,0.45382546723318934,1.0,1.0,0.5304157264140318,0.17260528264919056,-0.2897580720846289,-0.4241014996543097,-0.8673820037212087,-1.0,-1.0,-1.0,-0.6790259072178455,-0.2630089035262113,0.3511735182880151,-0.11288304292935268,0.21922759345554615,-0.07097897963009803,0.14496012626794844,-0.014354915151925442,-0.23608318078255716,1.0,1.0,1.0,1.0,0.9891811616441775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5159444429985809,-0.9496450713205629,-0.4396199884581617,0.28805102823505185,1.0,0.6981901359305128,-1.0,-0.09752289125231271,0.3110692917205538,0.8750554799475302,-0.8327112589210557,-1.0,-0.7868815434895057,0.2946353367285799,0.9588830409568174,0.5915318833262074,0.17942754340055037,-0.42863769002190866,-0.28192813408549366,-1.0
-0.036521475539236806,0.305289891767747,-0.28997733542104187,0.4444296789546852,0.36880342402033667,0.276382829905621,1.024165010708121,1.1165035103973628,1.1111917397378082,1.101267843886556,1.1185090454282174,1.0858652656633923,1.0920271617801829,1.1015644797276871,1.0725080045372408,1.0989250261208878,1.0984467764994723,1.0526342680089815,0.2293144076942924,-0.755641375753975,-0.41667714085168445,0.06486712209234831,1.0140577714215342,1.2033910021954988,1.049365219963863,1.0462077346694907,-0.7374585852538036,-0.6743356278174423,-0.6629841156092101,-0.5797443316173019,-0.5198544731511734,-0.504196410664679,-0.4677728339266204,-0.4796106507906692,-0.507616014831418,-0.43885016414196754,-0.37050551089734834,-0.3055928636267653,-0.2535170570281255,-0.2487056610162789,-0.26429201997326573,-0.2626448333157395,-0.24850010445325507,-0.18889216598588923,-0.1984456984782631,-0.42961377655326505,-0.5133362060865544,-0.44865826906857176,-0.3369335805991632,-0.4116838677414353,-0.3619554058337238,-0.44360738154930496,-0.761700267756067,0.20402908999361138,0.6028348854315743,1.020172966851966,-0.3226555291507583,-0.17268661386015702,0.2621291988095425,-0.7758805137654309,-0.15592968861770065,-0.06664494187827537,-0.6551007544644764,0.3197670477379515,1.0971521296943023,1.0830000920725253,0.06099588984865472,-0.47065968123615387,-0.10620011683991198,0.12770189444637714,-1.1874980667655672,-0.28194101197618876,-1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5280016756190469,0.5457688402088645,0.5268212784063732,1.0,1.0,1.0,1.0,1.0,0.871040759023058,0.9533051855116536,1.0,0.8891158876538077,0.7258671311003491,0.6262018637400288,0.5621803967719214,0.4540045536253881,0.35058216620672306,0.2863236191474594,0.3832112327352951,0.5641198848518867,0.5958824920912326,0.49460448297563014,0.6133136970003812,0.7142360277312092,0.8327663403461661,0.91478884232614,0.9650578042840392,0.9834199755223056,0.963598050947776,0.503499728025245,0.7558522279082376,0.7227407957564125,0.5280117597699061,-1.0,1.0,0.22849806505279865,0.5577380607519794,1.0,-1.0,0.5464496822824854,0.24921723834054157,0.7152385919711938,0.3199275423859661,-1.0,-0.680613542603098,0.2654463201052809,0.946616647884537,0.4850507062071109,0.1846363311508733,-0.28429519666832787,0.6064785660865467,-1.0
-1.0026948025684097,-0.9301082371746636,-0.4478573522813269,-0.8517773563913797,-0.9341405704411373,-0.6339924416336487,-0.867037754057789,-0.5621225100956901,0.5442445229008549,0.4614793751550188,0.4956948592361662,0.573924761510939,-0.667490881608135,-0.3307519908991023,-0.3679797554048683,-0.8906737781842959,-0.8495830156898885,-1.0012591888766382,-1.0457467815985786,-0.8292260122997359,-0.5685498580115247,-0.1667124545961176,-0.22517828952339283,-0.16051276088559546,-0.07287154582742891,-0.590183445257741,-0.7973093008452147,-0.9144602910786604,-0.962360740529567,-0.9754045965269662,-0.9749635723307682,-1.0005041944471704,-0.9837484004583702,-0.8367768401223141,-0.7141668207871291,-0.6433503861575812,-0.6347632633409361,-0.6699893354407475,-0.6168618539085513,-0.5801818058470014,-0.6055865355004836,-0.6079678647233959,-0.5773126198705295,-0.5357874505425166,-0.5323516564310883,-0.47550597848671483,-0.4664969836349555,-0.49616831844447384,-0.4677773414096939,-0.5196475612695028,-0.6992998214366882,-0.7230785363395789,-0.7611377143151393,0.27602389519641385,1.0269073787904148,-0.3201620085329751,-0.1539036173728407,-1.038453691078874,0.33481047059696245,1.069147284774455,-0.4278732304583897,-0.014540830458448784,-1.0610274191406939,-0.31635142577981284,1.0024275708631343,-0.4930486637378316,0.05264871552023613,0.34275529867297966,0.6576972848630972,0.15358181182747607,0.14783577748651672,-0.25921544236774907,-1.0
0.3460222036652927,0.3824835891756829,0.4994718326401606,0.6064432719119971,0.5316627284874393,0.2766956284196757,0.453866887609565,-0.011719870712647492,0.39912153456108257,0.5301600927262762,1.0066903057346654,0.8207021246265724,0.6684489788703277,0.6237238648869178,0.6459569747952312,0.747994125286729,0.7396239030056295,0.8008814725944217,1.0124431384320538,1.033247429377389,1.0548093092347677,1.0526411866291827,1.0207247268130204,1.0449070340716446,0.3379171235057749,0.9146708438953702,-0.4261062610812365,-0.44618129849408694,-0.4354271193562234,-0.4718218827693125,-0.44797824595036795,-0.4325254755632834,-0.4455628819931109,-0.5465700804275679,-0.7361942471682748,-0.8909219818453256,-0.962457892161289,-1.0020781805429682,-1.0081639718375444,-1.007591456015886,-1.0079641966792314,-1.013173917690817,-1.019443917248253,-1.0198547103227058,-1.0163486995356925,-1.0131972680339965,-1.0115653384940126,-1.0108803950940832,-1.010551760634521,-1.0101824792812761,-1.0059223388923202,-0.9326973858132972,-0.596336256594194,-0.47999123629594237,1.002770042563099,-0.10240596454041719,0.04744960133868259,-0.6008718056718593,-0.246702111376543,0.5020142734354434,1.046193897429088,0.08477848688787312,-1.0076978298014811,-0.1970451222323352,-0.38437199700422464,1.171503946515192,0.12358478747629024,-0.7195998063473907,-0.21268943099417412,0.18983300834839936,-0.14042390269336086,-0.0086242651464586,-1.0
0.19299483013662297,-0.08078609510470226,-0.05313650648237985,0.20137469669910202,0.12449153236735182,0.6079990461920508,0.784070940562134,1.0145031575969934,1.0547141782069998,1.065773592598792,1.0290538807078708,1.0004990054820193,0.66826687142063,0.7429550652934855,0.8247850270463362,0.8086622217703276,0.8667827572297997,0.6664728444420478,0.08872374897832598,-0.01761186068310315,0.1908693525491534,-0.243898486042323,0.006110493685827412,0.2976291461321622,0.8075292921782662,0.7376057780167604,0.8311805782126136,0.8625838139010135,0.8699136584230507,0.8470660014964464,0.8814495961720155,0.8812872696248851,0.8279915931218715,0.8040022389258922,0.8453609313119171,0.8527986247462338,0.8345428516723424,0.7988812199613315,0.7950056880264623,0.7872951275264001,0.8136493015543541,0.75333935621805,0.686342448629342,0.6675183231580541,0.6697180855832796,0.6835826871206278,0.657267249725692,0.6680665615836131,0.7931044980829461,0.8434731394593452,0.7260350009167846,0.8024355672885174,0.5036238358570174,0.24001698244699954,-1.0049148148255047,-0.3605995828475676,0.2504292535014015,1.0183879628400283,-1.026003634026619,-1.0472334201143347,0.805046344230711,0.2500323703036949,0.7837569803546268,-1.002754475667646,-1.0431185707496065,0.46643510827307616,0.2696196201125583,-1.0019683474472723,0.12885415679590728,0.19240677409887444,0.436172389609712,-0.1832739385654551,-1.0
