-0.5,-0.4970294913347544,-0.5,0.4858218707243677,-0.16179967119582692,0.49465985593681455,-0.4471135226460305,0.20206898815135058,-0.3743721305000826,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.4991339507511697,-0.4693130851849434,-0.4918922359692174,0.4189433031646045,-0.4999370535129875,-0.4777003790283311,-0.3363459638171951,0.49241355515066654,-0.4993932294923598,-0.5,0.49638186612902324,-0.4243676949026705,-0.4956971637405679,0.4919551023289203,-0.5,-0.34451194180444034,-0.5,0.4982549701389233,-0.5,0.49319197529366143,-0.4817686348721085,0.5,-0.4047414347787743,-0.4985695096209271,-0.4355440549433265,-0.5,-0.5,-0.4777950796718062,-0.3573875476720607,-0.5,-0.48531806741569616,-0.4972975169405883,-0.4486971859332874,0.48001774914920126,-0.5,-0.43449086006231136,-0.45937738655866656,0.5,-0.49734854235980863,-0.24838187974473105,0.3541809408933205,-0.4614276680097315,-0.4801587584049411,0.5,-0.47444256744299285,0.5,-0.4990262691637121,0.5,-0.5,0.48836579102865996,-0.4910413596195052,-0.09573748776433069,-0.5,-0.48935517448373655,-0.30922327676004724,-0.4714824338634437,-0.5,-0.4722918106330776,-0.40348054010687934,-0.5,-0.12464587358616765,-0.43462142318599895,-0.5,-0.18003376806467974,-0.4983975197565275,-0.5,-0.251629410694338,-0.5,0.5,-0.5,-0.17920955785302184,-0.5,0.4940638106402221,0.5,-0.4545987380632612,-0.4992700821010105,-0.21107074274825377,0.4863979945830884,-0.5,0.4909682482767029,-0.5,0.4937962046497255,-0.48944065627063355,-0.4838186437701875,-0.40040615760098247,-0.5,-0.13491011770870712,-0.43580397648744756,-0.5,-0.3727271827526859,-0.49560750080434357,-0.49439980526106475,-0.5,-0.4682621738065642,-0.442523106936598,-0.5,-0.42328956612819396,-0.14158871077114196,0.24956917476222654,-0.49359048476304346,-0.5,-0.47823533328844003,0.3528442275191356,-0.48380613572131326,-0.5,-0.4546782493801065,-0.4914755467621174,-0.5,0.4934258057233804,-0.5,-0.48591475815158014,-0.5,-0.4604674759113593,-0.47060955312702357,0.5,0.49552735699528166,0.49783469420725496,-0.5,-0.5,-0.46431765727330215,-0.4506638134576914,-0.5,-0.49893726220631923,0.4765100723447726,0.4693241498740263,0.05500662901939069,-0.48001639441604066,-0.1986845478461262,-0.31280222056137186,-0.15461747234985343,-0.3274061452757023,-0.25643494407917133,-0.5,-0.44133645014019657,-0.5,0.49637327119690217,0.4941124310203927,0.5,-0.4888889427072536,-0.47449008652920166,-0.491248149886703,-0.19544915762535925,-0.49709047541690404,-0.48133794103561844,-0.5,-0.498124198177644,-0.061501036874569884,0.5,-0.06589955723992796,-0.5,0.4982031224318115,-1.0
0.47827914658433357,0.3222258157819468,0.500000010805595,0.18973647787756454,-0.16573084439989463,-0.49989358444851606,0.5000000082673461,-0.4359206468570697,0.4966584840489244,-0.2731439995860188,0.5000000054447338,0.5000000569689423,0.5000000019060566,0.5000000317648368,0.49958685024823557,-0.17136714739138603,0.48057309384215785,0.18137243289633845,0.4932210234106168,0.3177361151112368,0.48090642690336205,0.5000000032261993,0.24129253065257653,-0.5000000093292858,-0.49987297201395636,0.49333126431340646,-0.012032886002239227,-0.2132430598947435,0.14979237715856078,-0.47922125826435746,-0.3658302911457533,-0.49894424859288106,0.06538084233228375,-0.5000000030942755,0.1758513992321432,-0.4889652039929331,-0.4516849477955459,0.4565427623136163,0.5000000095124811,-0.1576714622042737,0.5000000039657831,-0.4988316878585122,0.22636668032347773,0.33172694579302814,0.4949136132854309,0.4884626909550177,-0.20444599624464496,0.4630108608608755,0.5000000050983524,-0.29558418451510554,0.4583735341041186,0.5000000007914344,0.4880776532231605,0.447623225169409,-0.49456937122706174,0.09007380789243494,0.45507217731352007,-0.30767063146255913,-0.4005677045815956,-0.500000005719183,-0.03169842912579161,-0.22831897515005692,0.4970928088473541,-0.4675848227379228,0.31208656126344103,-0.5000000229799266,-0.13987258056247903,0.1945281051518654,-0.0240459505192347,-0.3528880851606152,0.4944547394950643,0.500000015168995,0.48067721847840883,0.48654834920329143,0.18350969567119252,0.031116656237102087,0.5000000079509606,0.1040612128934195,0.5000000536813403,0.4378099647193145,0.5000000193543738,0.5000000079386583,0.5000000214508262,-0.5000000103939753,-0.5000000105705491,0.5000000124660041,-0.1312215138446057,-0.1111768541855266,0.3906562750941676,-0.5000000175590738,-0.4355869949402101,-0.48447541151382145,0.22737364169573238,0.49012998190030943,-0.3486385350841155,-0.4989541976005181,-0.36103271106736734,0.49258666443371985,0.4936216140998935,0.49999944101413835,0.5000000001435024,-0.4819905781023593,0.327605697540541,0.49997839388975723,0.5000000250799974,-0.03153446631816163,-0.5000000009305224,0.4530208349482556,-0.002760014045791252,0.4963075498730988,0.5000000195714727,0.46542781677914763,0.45117170838987775,0.49999999360452896,-0.4989470987270708,0.31336889062294615,-0.5000000125611659,0.49801034665057425,0.5000000066184432,0.13373322261278042,-0.5000000128951002,-0.5000000162406678,-0.4908494682309957,0.23276381228257736,-0.5000000134482685,0.5000000074568433,-0.20331139336321397,-0.5000000082074268,0.2234419718165494,0.18719687087277526,-0.4992099148368092,-0.49728150923943587,0.5000000104073269,0.4948287897222543,0.4903805291086597,0.3513360587125091,0.5000000160696301,0.18341737605559175,0.32647275410238513,-0.03558625007921472,0.45267366328057035,0.18278566125401968,0.46308836451036206,0.5000000054003733,-0.15461917752849844,-0.3274764650196072,-0.4599090427579928,0.025368550243003687,-0.17040354801237806,0.08309176646134073,-0.002503492159901561,0.5000000026115198,0.49128955384676737,0.4958761767621585,-0.5000000244167601,0.1330696494619118,-0.14973553514353163,0.08953179675462991,-0.5000000118358382,0.13816055509041675,-0.35479696035687197,-0.4576466916179583,-0.5000000088535858,-0.48323850887762626,0.12444858297880322,-0.5000000131005121,1.0
-0.5000000413826832,-0.5000000101200688,-0.4860931673541524,0.5000000289110706,-0.1669603737663908,-0.051597191666146874,0.5000000031740593,-0.03087380157073772,0.5000000014603886,0.1084827580715014,0.50000000020031,0.4999999998286365,0.5000000073656979,0.028783147465239085,0.22824263947362433,-0.4536708704728767,0.4701194174597635,0.22626403363408434,0.22986891297574524,-0.15272316563336968,0.0011053063421705075,0.4829210995657056,0.500000009953192,-0.5000000108710141,-0.4868277394226225,0.21415618634891634,0.41369329749930717,-0.24709497145044657,0.5000000525517019,-0.4661877574024896,-0.2148175427061756,-0.4986181365107424,0.5000000519427392,-0.5000000060228683,0.2949248019533892,-0.4803922750539941,-0.4436931661938822,0.3265869447708907,-0.5000000155750062,0.43891198538000975,-0.4820004647003431,-0.49271873879286143,0.4815236623061124,0.07308710737628053,0.4418425963409626,0.3216416654088021,0.1010868152550229,-0.07742416339508625,-0.37257097622965396,-0.1618395098643613,-0.07557607767549408,0.5000000015871744,0.48797587084790717,0.5000000023219098,0.5000000284493735,0.48830208056457647,0.4740486768917821,-0.35012369632789675,0.49799760004094945,-0.4999999862239011,0.5000000362157275,-0.5000000179804991,0.34977696693954297,-0.466158294691428,0.3991848259518796,-0.5000000574914273,-0.09779475468930576,0.09905836414360339,-0.500000019263554,0.18814700664371403,-0.5000000067997209,-0.49442970034627814,0.46469706146558226,0.12982381581893757,0.499997395850208,-0.3018361479138647,0.5000000082689744,-0.173994095102695,0.4965043477760053,0.47838496985883777,0.4985217411896228,0.49092338898534554,0.1921861396119548,0.49999993681169475,-0.4907324917419692,0.38461576232168215,0.16245918225851078,-0.4774094029215596,0.4979186045400808,-0.5000000130296655,-0.5000000044048297,-0.48167662646808446,0.5000000426820206,0.42297258378167535,-0.49636393036875026,0.3747961578125401,-0.49821866036373835,0.49386813763827586,-0.5000000157897533,0.5000000127667947,-0.49607253814554175,-0.4749831688742827,0.4170990595079807,0.49999999793244615,-0.16516405525950156,-0.5000000045710913,-0.10705049184109187,0.39009695654213117,-0.00850750658202281,0.1591539814010874,0.12003804529825841,0.4736910985095312,0.41530447197673614,0.5000000126139933,-0.5000000137794167,-0.49998524544325057,-0.5000000095569864,0.3325294090952595,0.4910217069098682,0.500000009081033,-0.5000000118343908,0.4970781174653189,0.2911872008584634,0.5000000305827328,-0.5000000156749803,0.5000000158445346,-0.00020206842253371778,-0.5000000067488474,0.23883738418423656,0.47925298047859244,-0.5000000079080111,0.5000000019183589,-0.11405370401823052,0.03846402236831639,-0.27633849522118414,-0.500000013321953,0.5000000020796996,-0.5000000048981871,0.500000004763839,-0.06013233222132842,-0.056313996483783546,0.5000000110232367,0.4827421198457897,0.5000000015155318,-0.15478228465953148,-0.29520842025006266,-0.4224497786017292,0.4842426875228677,0.050325273232539276,0.5000000160639131,0.5000000273392741,0.500000011001165,0.4854049683057887,-0.5000000248133275,-0.5000000059795209,-0.5000000256889601,-0.12913559403259453,-0.3704972299306256,-0.5000000112416745,-0.49649575480707264,-0.49944968792065303,-0.4463491783785535,-0.21134268800778444,0.11435871840974997,0.13137660366457646,-0.50000004848978,1.0
0.1729596501283414,0.5,0.5,-0.4791693710393306,-0.1661332247778196,0.5,-0.43062172049078856,0.48296342284002064,-0.5,0.5,0.009978627445550732,-0.3029937875108342,-0.15427367240841652,0.5,0.2973384323186602,-0.15124412692476177,-0.5,0.36262551907263,0.09871096142029784,0.5,-0.5,-0.4937892396758699,-0.5,0.5,0.5,-0.5,-0.5,-0.5,-0.29800719431154454,0.5,-0.36608941260495304,-0.2916152742792055,-0.3178910398482616,0.5,-0.4995652197777892,0.5,-0.3259979769320199,-0.5,0.5,-0.5,0.5,0.07525887736872476,0.1295083353568365,0.213474506122144,0.1541124524238267,-0.05677761181098795,-0.4721995239380586,-0.5,0.5,0.3996575497667005,-0.5,-0.48997968690257976,-0.5,-0.5,0.5,0.0728603346601053,-0.5,0.4862385674001693,0.4954805958785302,0.45571162333134163,-0.45361356938343234,0.5,0.34278454345735804,0.5,-0.49973538432811254,0.4958764837436695,-0.1370611666161366,0.37397675758556875,0.48758887467461803,-0.29281559031130394,0.4150633126404648,0.5,-0.3398162776293814,-0.13924841455494102,0.43703841229365176,-0.11131148282255343,-0.47403065380600445,0.5,-0.3202689415094085,-0.3400821275569607,-0.3662840234600297,-0.5,-0.46608915874824586,0.4663172648667636,0.5,-0.5,0.5,-0.4987438201293955,-0.5,0.44765126485258483,0.5,-0.44174914873880605,-0.49324038524363206,0.30249411784051633,-0.49110754397812273,0.5,0.5,-0.5,0.47880317233484015,-0.4890879348058054,0.5,-0.14645052704092412,-0.33392000306506026,0.18258015232484648,-0.11869686717718209,0.5,-0.5,-0.49993889247445844,0.47994735732832233,-0.21476991430726988,0.14837144276772143,-0.5,-0.5,-0.46787785468331927,0.496978934094089,0.16175760849122606,0.4782914385492699,-0.5,-0.5,-0.4397717915373332,0.44614334816533957,0.49191815964131386,0.5,0.5,0.17445734172052868,0.5,0.5,0.49192268049232096,0.4550771829064416,-0.5,-0.5,-0.47322431680312527,-0.42083181828769206,-0.07438882903408495,0.4456046367830097,0.13878532753372955,-0.4328422319094315,-0.5,-0.4576531275876461,0.1768980065961995,-0.45604243803241284,-0.44569119700962967,-0.5,-0.48845333312841477,-0.11755881018310173,-0.2962863650033418,-0.16369426968488437,0.5,0.372520833980047,-0.31051305787896843,-0.5,-0.5,-0.5,0.49562222020756486,-0.38824183029226256,0.45590973328434586,-0.18435570000015344,-0.310542288109013,0.4778286747135774,0.2904785680081372,0.5,0.5,-0.41561733968737746,-0.12492588642020151,-0.14114493987692117,-0.5,1.0
-0.5,-0.5,-0.47414574383834057,0.15172345235880505,-0.16678736394372298,0.5,0.5,0.41788972021447496,0.5,-0.47626431006604036,0.4895242590887505,-0.41961999367883246,0.3824801286765149,0.3441321235742984,0.49906686883920165,-0.4702553946815281,0.4624765893955661,0.021298003500687303,-0.44794321335629306,-0.5,-0.36439906471026645,0.5,-0.104352993867919,-0.5,-0.46773364142576274,0.5,-0.11328399131779583,0.46555269599202,0.5,-0.4097837211415408,-0.34796738824627005,0.09126748516421784,0.5,-0.47593762660489974,0.5,-0.4765159260762176,0.5,0.2725580378084025,-0.5,-0.4396651299293531,-0.4755213153933796,-0.48245650866822254,-0.0676966182423583,0.30130999168781875,-0.16647979854685344,0.21868287784503876,-0.3437906052977246,0.03916472892641371,-0.09242168363352536,-0.5,-0.49340195333732023,0.5,0.3383427151291707,0.4137814707969256,-0.49197917194926044,-0.034465256446738944,0.3785462046312141,-0.49999990303423125,0.49327153003829083,-0.5,0.5,-0.5,0.12698005889728303,-0.44625055868414204,0.5,-0.5,-0.1387207946408448,-0.3481604354322905,-0.5,-0.5,-0.5,-0.48988743430636544,0.41312982234437073,-0.5,0.32786104354660006,-0.12418498490031812,0.5,0.15075458677799453,-0.5,0.3829095289445975,-0.014856977236507925,0.46358711084553117,0.1046574589841283,-0.5,-0.4907103424733776,0.4826689137573091,-0.4733757138489817,0.5,0.18046808101097248,-0.5,-0.5,-0.47933009608561616,0.5,-0.09741913310055812,0.5,-0.09169830008968635,0.5,0.4989195023040407,-0.5,0.3621351790927001,-0.48970764342573686,-0.4622868078817367,0.35545858832173244,0.5,0.0804264619284011,-0.5,-0.5,0.22707356841062523,0.011984752004526242,-0.3811807427569766,0.15226923891526967,-0.2334959768161926,-0.25497917732758607,0.06135276222076132,-0.5,-0.5,-0.5,0.5,0.49179310436709567,0.30634199171355925,-0.5,-0.5,-0.48396325236540705,0.5,0.5,-0.48428566434028164,-0.4653489698232755,-0.5,-0.45905626455508014,0.46981910148625944,0.5,0.5,0.060923331349850285,-0.4938348623359532,-0.33076441676701324,-0.5,0.5,-0.5,0.24807759190846249,0.04943358642390539,0.10950720527194349,-0.04767260125841351,0.2520748326107998,0.5,-0.15473722856844854,-0.31167653404605056,-0.3385993349446097,-0.3223198362143161,-0.5,0.06222295452525595,0.5,0.5,0.4780609363730053,-0.5,-0.5,-0.5,-0.1855913314646891,-0.5,-0.3315472860905246,-0.4971443294107272,-0.40012007996834265,-0.4334768552930201,-0.45171435142425753,0.5,0.4410467460049397,0.24531715001934912,1.0
0.18225728171369443,0.1735293744945337,0.5,-0.48502397179723494,-0.16721150716312172,0.5,-0.4532522745604518,0.10999396784278175,-0.5,0.5,0.3840581819811201,-0.042285980719270935,0.10377738978543023,0.4998694178133818,0.15946723635999135,0.5,-0.5,-0.19218803049241573,0.32750026149532846,0.5,-0.5,-0.5,-0.4991435945984913,0.5,0.5,-0.5,-0.5,-0.5,-0.4957912133733198,0.5,-0.36968307629905456,-0.49830726410638426,-0.1814959407620573,0.5,-0.49796261515109064,0.5,-0.2690202145730449,-0.5,0.5,-0.5,0.5,-0.4097961899939385,0.47093247747140243,0.330127893005474,0.07576503979785351,0.4821434672731098,-0.4764437049633126,-0.5,0.5,0.3380848734064327,-0.49896477662807986,-0.49720423556597,-0.5,0.5,0.5,-0.1360720983416186,-0.5,-0.5,0.12063623136034696,0.46504694902943466,-0.46297506479838285,-0.44779740186962447,0.4898182127356911,0.5,-0.4894899705102884,0.4941870853828717,-0.13762995929459515,0.25296228662179066,0.49122689019213783,-0.3930113682999928,0.46420449821493354,0.5,-0.05359966872347671,-0.37161694856588795,0.04002935888108002,0.0505940100597162,-0.49718305675340446,0.5,0.09520849674215333,0.5,-0.3919989185638583,-0.5,-0.09181666334274659,0.499999994206748,0.5,-0.5,-0.24995386258514687,-0.49949317235152224,-0.5,0.44546633051094453,-0.5,-0.4750899011137593,-0.48603539043809835,-0.1323030381154348,-0.49405873420624236,0.5,0.41811250028669394,-0.5,0.4829904462085431,-0.45446587400073607,0.42097062874902685,0.0020317003528877494,-0.3253281517346282,0.39368940550216047,-0.14894773794011468,0.5,-0.5,-0.4998802811582908,0.48656637042237333,-0.09515532180302265,0.19366361635300433,-0.5,-0.5,-0.46275420733479167,0.49866222149425615,0.46143752780458924,0.4763987324804755,-0.5,-0.5,-0.45449775997442526,0.4438326272076384,0.49503024121904926,0.5,0.5,-0.49851678933008475,0.5,0.5,0.4482632743403437,0.4583178714775368,-0.5,-0.5,-0.4986836049138649,-0.44175838898727354,-0.43543328349627597,0.2725356961614147,0.2634313561201852,-0.4503556895403537,-0.11359616645207836,-0.47232874114217177,0.4054806771364778,0.05755839959319051,-0.43258498424108377,-0.5,-0.4813193572762656,-0.15477567645246718,-0.2952194408284823,-0.24977927984644907,0.2557502102362956,-0.21127249728879563,-0.3436810669666491,-0.5,-0.49957852823447807,-0.5,0.3357480632708705,-0.5,-0.10162480859904628,-0.1750404993299797,0.5,0.4814382590001502,0.15439086508897387,0.5,0.5,-0.49907283945188013,-0.1913543333345598,0.0015431529883687296,-0.5,1.0
0.4793835503266676,0.3809722412720407,0.5000000066209398,0.1840414521539125,0.5000000453103656,-0.5000000158166011,0.4736826156576557,0.06345362131608014,0.49544973278715343,-0.49571876001577314,0.4276177770116291,0.5000000465004297,0.2749877526397779,0.4356712670009616,0.4390092823771603,-0.5000000056484449,0.4267092849908269,-0.4391875322499876,0.49257484468716617,0.09645648588604358,0.28437039303013917,0.5000000077732288,0.5000000115004565,-0.5000000043957116,-0.49976036000460833,0.48881439873019605,0.3780422641824054,0.5000000360767842,0.08185912162395945,-0.4730022118941351,-0.37047815980840615,0.28536913346491505,-0.3380671159357864,-0.5000000151340782,0.22822144102481398,-0.4614016315118515,-0.4448221414282998,0.44408338566394157,0.5000000456721971,0.08845345047308906,0.42729887620273277,0.5000000175935563,-0.0814643717542826,0.1827302463906604,0.49233182109077883,0.21098213143163386,0.5000000630364969,0.15438739227155943,0.500000054285599,-0.45839957295149353,0.4345555373304457,0.5000000091467055,0.48675146522899715,0.5000000136815052,-0.4926139116774429,0.21917329027473845,0.4425076211567008,0.18014943488698976,-0.46484610315761343,-0.5000000136033494,0.016148357282943636,0.5000000262103594,0.09987192380118903,-0.4553626981151229,0.3164816187605514,0.5000000115036044,-0.09735944734138681,0.4385980184850418,0.49763606318952053,-0.2515853254152321,0.49079576126605384,0.4764270790303111,0.35909556048894636,0.4802362084356089,0.2281675255615808,-0.47812876902083623,0.5000000044524106,0.04296252600568429,0.5000000549672898,0.40237020696838516,0.4984179505470276,0.47182248409239297,0.5000000278299178,-0.500000014476015,-0.5000000138712134,0.5000000035500025,0.019321401346538793,0.5000000056261561,0.35488091501328656,-0.5000000189744506,-0.36509099879527157,-0.48433286298267925,0.2679654035470617,-0.08255085761699055,-0.19339463620896657,-0.4983095669264962,-0.4120180598941948,0.48688653101459856,0.4913001501229653,0.49993363013321573,0.2607038671418778,-0.46880001952100414,0.2886226143937894,0.4999899649403543,0.5000000003874131,-0.5000000072779537,-0.5000000169268454,-0.07459533051845259,-0.017180688165294063,0.494509847439502,0.5000000334430118,0.4547289304122157,0.43392906218138566,0.5000000096052185,-0.4987783236837901,0.4715408499316299,-0.5000000125611659,0.49762915361935695,0.5000000102886824,0.5000000098456918,-0.5000000139558458,-0.5000000191253343,-0.48753665656988715,-0.49836204921724686,0.0354825654134271,-0.4852688225431185,-0.4869921334097166,-0.5000000155002879,-0.37578771783195886,0.2083385940716049,-0.4307904554144415,-0.49752506441180017,0.12344892913647802,0.4932515041089838,-0.3268228271949801,0.46852328103390234,0.5000000168059574,0.5000000382608,0.500000004763839,0.5000000114567472,0.44050999119709505,0.500000003541427,0.46937667945310085,0.5000000186090006,-0.15469214368179252,-0.31130807245068987,0.5000000025095195,0.23849913112712956,-0.03841489539497311,0.3587206844869292,0.01063357508568143,0.5000000031358862,0.4874782068962135,0.49371087687791815,0.3121597336302002,0.49846777292468103,-0.32138182709314844,-0.4979541060662537,-0.5000000142124931,0.5000000245144546,0.2816670691555575,-0.1252752290781756,-0.34926517414990843,-0.48260922171451826,-0.07628857590971073,0.15924000202590685,1.0
0.46594825677501706,-0.4977819727398079,0.48814991670202973,-0.35771576742826894,-0.1620257734513509,0.3177111332466277,0.4850584925730154,0.1884186911395953,0.5,-0.5,0.4769831540999439,0.4416810584109689,0.14589979519805563,-0.019460505082538392,0.02598793998710234,-0.07719237936045044,0.38069105972583817,-0.24239081878094446,0.30163152709187535,-0.01723311355066818,0.3774831417932775,0.4421394904197168,0.47985284343410944,-0.28978487350875554,-0.5,0.5,0.5,0.49860605691765164,0.18808001019634019,-0.5,-0.344766054472871,-0.5,0.09274670081444936,-0.5,0.49486779899626354,0.4290929922350645,0.5,0.5,0.4963410970472574,0.5,-0.5,0.4672150742383736,-0.23268084242996567,0.5,0.2832194194375571,0.5,0.4148466417478322,0.4848416264811584,-0.1845488216006859,-0.48572166576706305,0.21062536710484503,0.48971696677614796,0.5,0.4966837295044011,-0.29528694152938634,0.11801802097797452,0.5,-0.3306916476347775,0.32038488782283514,-0.49495180211570133,-0.4854561002262125,-0.49959762337853936,0.5,-0.5,0.48660511713386084,0.04905100619709812,-0.1394713871877097,0.410359543115307,0.5,0.5,-0.44816853133941625,-0.5,0.4930595894968863,0.28151057244631666,-0.1550111180043834,-0.3892618373265055,0.4930803377925765,0.2815563395906491,0.49236649636116886,0.49742253939051245,0.4181964679963309,0.4753169672696884,-0.06785933630590157,-0.48536353985529773,-0.4882056185452328,0.49546348008902946,-0.5,0.49404924600773104,0.004541543354809519,-0.45563907641467144,-0.4999925989125571,-0.2988341186498155,0.3870399492035241,0.1194258405235725,-0.29104372600470346,0.4927887051012016,0.4958941709472246,0.5,0.5,0.43739866153586837,-0.5,0.2411551625492344,0.3020172225294396,0.3172406383290369,0.09980481141982878,0.09065761581207375,-0.49206923225310234,0.42595206143908143,-0.004995580869643773,0.2899119501113402,0.4129695372258693,0.5,0.5,0.48452653318130623,-0.15990514103441897,0.09451442633616923,-0.4878864958791914,0.5,0.49390997282437377,0.4613271514476893,-0.46582041712305455,-0.4863442334036288,-0.5,0.17751562381583422,-0.5,0.5,-0.5,-0.44997644997695135,-0.2465323376034713,0.5,-0.23145069903896728,0.4967192723830586,-0.21640096425979904,-0.09425792942913237,-0.25851348579552735,0.5,0.4655242954233422,0.4965144038144697,0.19610312278152975,-0.10374153095367745,-0.02521284956740492,0.46143586472315307,0.5,0.47557949143814426,-0.11472458397656109,-0.16809075898003845,0.5,0.3682309587918669,-0.4355560542074701,0.3982713475756009,0.08854019293506123,0.4927667834227146,0.35667636141766806,-0.49091308227221897,-0.027529785047139023,-0.4913080631085161,-0.13349974891793615,-0.12861149169658226,-0.43358587239364677,0.4893850506494349,0.4946683451999856,0.5,-0.48494858937136714,-0.4791416465495413,0.032730251382446826,-0.5,-1.0
0.4769578574770518,0.06808237637675725,-0.5,0.4841069465218589,-0.1617040402657967,-0.15701237723749786,0.4859551161602025,0.24300137237790467,0.5,-0.5,0.47474399284165786,0.43897811430106015,0.21571882063724535,-0.03215980325879125,0.013777498568482809,-0.12379220308054055,0.5,-0.33140028815988104,0.13368890665751051,-0.07328127314356178,0.44592438062353135,0.4910648117092431,0.40727653468945096,0.3433394291514223,-0.5,0.5,0.5,0.4984718547366182,0.033358673864384805,-0.5,-0.3243783449155889,-0.5,0.25082109635200533,-0.5,0.3889154894571229,0.48955175379025306,-0.4818711190506022,0.5,-0.34582027361248363,0.5,-0.02782031812074538,0.4394240586694885,-0.11964703169792562,0.5,0.3597936604957308,0.5,-0.42076142072800277,0.49332034805083136,-0.13421831003252613,-0.4653066115684721,0.27384917887075383,0.4889293580594578,0.5,0.4963644548231251,-0.5,0.04473652713638134,0.5,0.5,0.02309579930608225,-0.4944657857389684,0.4963271556898175,-0.49955888447967495,0.5,-0.5,-0.16921637727501157,0.04957880256865695,-0.14142164078270514,0.1762851834974276,0.5,0.5,-0.3301470375528445,-0.5,0.5,0.43148651625867096,-0.10553058801394312,-0.4865416296191977,0.44428040571731636,0.20254041636865586,0.46842536445546656,0.49717439379595924,0.4106282517804175,0.5,-0.10295879197061653,0.5,-0.48694720724085944,0.49502672562303973,0.47880375214400933,0.4934763358405381,0.5,-0.4517845252550298,-0.4707343488603244,-0.25236401479811127,0.492844720423586,0.19857147241031095,-0.5,0.49209443607717307,-0.4986216474806845,0.5,-0.48224575106344375,0.38080972837676774,0.1346907807231994,0.2765084753562366,0.3385512472064379,0.2997429547545644,0.07262370573255371,0.029814793629420924,-0.4932883032850029,0.4445277632633571,-0.010819823788183006,0.3182399321309929,0.3973248920175662,0.5,0.5,0.48284564811365843,-0.21126684834652418,0.09599941117333641,-0.4859757897887136,0.5,0.4933236541010603,0.4669519840397712,-0.4623361411712167,-0.4871256175231179,-0.5,0.49249231214379663,-0.5,0.49736032505264094,-0.5,-0.4448844289780997,-0.1455037694038787,0.12655348453955287,-0.5,-0.4990742350516844,-0.19406473178138509,0.11742374343707129,-0.2544776240136397,0.3500938385768731,0.4566199412392869,0.10189849172023362,0.09931393678904134,-0.04365673037730025,-0.05285131430996062,0.44803036595871354,0.5,0.4726798895838169,0.20446052961683214,-0.07276808140139228,0.5,0.3602404659816387,0.5,0.394670469976679,0.018321428771372265,-0.04399554080710536,0.5,-0.4714092119532499,-0.03582915295870057,-0.4883024455343712,-0.18111555424186623,-0.1842269142602265,-0.4796806086354048,0.4876403867742064,0.49373135873918633,0.5,-0.4857664859779321,-0.487933906783366,0.022835711988602982,-0.5,-1.0
0.4778859286568008,0.5,0.5,-0.4771057970255884,-0.1703742008750208,0.5,-0.49040729210226464,0.4822652485060502,-0.5,0.5,-0.17187803702313148,-0.25516617199512137,0.34446757810326645,0.4999993666808521,0.5,-0.4241623658424495,-0.5,0.38845963887601476,-0.11335252285695431,0.48997583536560757,-0.5,-0.5,-0.46659725848000877,0.5,0.5,-0.5,0.36570021250276036,-0.4999999338241718,-0.24109655366759591,0.5,0.5,0.5,-0.5,0.4950653405321989,-0.49264733218870754,0.16528887253644603,-0.3574506956440661,-0.5,0.4705521825898064,0.10659444872269137,0.5,0.2776048032252219,0.46616658800432026,0.07694974881313357,0.28150494198365084,-0.374243088298652,-0.47252600231822217,-0.5,0.5,0.41875567524162927,-0.5,-0.4646483660862105,-0.5,-0.5,0.5,0.24145025443784154,-0.5,0.485115155242976,0.49001474993941935,0.5,-0.4540183492424638,0.5,-0.5,0.5,-0.4856953140445999,0.13139137782104746,-0.13626329995298464,0.5,-0.5,0.23152565301443273,0.4664297234422015,0.5,-0.39996069829357583,0.13248785214152098,0.5,-0.44829487307127375,-0.48975279843057684,0.5,-0.4038184907229528,0.5,-0.35748462755653465,-0.5,-0.43953843881569643,0.46783801384258294,0.48908159187854106,-0.49350384103986505,0.5,-0.018862389384850915,-0.5,0.42645716589529703,0.5,0.5,-0.5,0.19879431667314557,-0.48299917231330797,-0.49638008728693145,0.4702019916927789,-0.5,0.4772930731812838,-0.4253643732886197,0.5,0.5,0.39445774042595066,0.49992154691605,0.5,0.49635172858009075,-0.5,-0.48497780273366825,0.5,0.484705186158303,0.5,-0.5,-0.5,-0.49409124172280267,0.5,0.27119765066406887,0.5,-0.5,-0.5,0.5,0.4778556469393399,0.48904975056023164,0.5,-0.4843557833081089,0.49641025652253035,0.5,0.5,0.4791199099298405,0.4657511502429082,-0.5,0.42821595777513055,0.5,-0.27301366505323,0.07200858961893844,0.47168114965588853,0.3236303686625228,-0.43297592728632994,0.3303429900982739,-0.4629504338778134,0.07956113598473108,-0.5,-0.4428513884388937,-0.5,-0.4666594158433414,-0.11546968662921467,-0.2954937834215359,0.1264953185073347,0.5,0.39566927369818305,0.5,-0.5,-0.5,-0.5,0.4924944648245534,0.48258282736100877,0.5,-0.313577304677504,-0.49246175203480574,0.46930701738389635,0.1655742379411931,-0.4925865917782224,0.1396095450980602,0.5,0.5,0.4529768218851891,0.47774374348066634,1.0
