0.7683407782521731,0.04033702329290869,0.5681933557672627,1.3376003305192659,0.24585969262627086,0.19881093400761266,0.12915551447112322,-0.51255039965924,0.5778186295459969,-0.25781786949840735,0.81818784796733,0.03645410332552124,-0.46824481911032045,-0.30843739225414973,0.5388251538446374,-0.031027298949945145,-0.20960503873434447,-0.16546617216088652,1.290488507802452,0.5514290421185601,1.0
-1.9337220012382461,-0.026035557058463322,-0.19718373652187718,-0.18996498866707168,0.6568113336818804,0.9996094061688723,-1.3047598175027526,0.9719216306845702,-0.030819714634335603,0.5229380791679711,-1.172691361239449,-0.7149905968062311,0.6929124015571837,-0.5742399610221336,-0.10978883034276117,-1.9421813437884716,-0.41535601362114194,0.1667631179667004,-1.026265424894481,-0.5651860552365198,-1.0
0.775442617621639,0.2876217944757903,-0.03342552375513738,-1.0610585122064378,1.3351321675087204,0.040089962215226635,0.45026879210182524,0.4022602038278268,0.5751249230335472,0.32678746592669394,0.001415944871009363,-0.5105350221950601,-0.30927826250189233,0.5446641683926449,-0.1605592779676799,-0.8924458326513356,-0.1830161392923673,-0.11053455052136453,0.3243807364173422,-0.6133126132929468,1.0
0.7165917670217542,-0.2750357091394401,-0.22085788598309725,0.4018984226207434,0.7648015158652605,-0.37090997103237094,0.8575887759803471,-0.20407515677234778,-0.32324480743436085,-1.2769085107591294,-0.09060958196046559,1.7950617785449898,-0.43443112800694805,-1.0609890412156255,0.7116306169559253,-0.8903241659611999,0.5075739546083877,-0.21178411700513305,0.3811758038792222,1.2761914021666418,1.0
0.08499631003189957,-0.5938240165205586,-2.6300269769454574,2.0544109048060046,1.677007466972587,-0.8240152724671468,-0.6559330335240571,1.2072831493149583,-1.3832799374743108,-0.18463753710690659,-2.0581644951005678,-0.3576208298133393,2.37371983627814,-3.2672230613540916,-0.3593333076460617,-2.0903423752491035,-0.2205721793349716,-0.2526464365681408,1.5813400714822754,-0.14670674777565887,-1.0
-0.19711426853039546,-0.5167957157157026,1.2376479127378324,0.9788030348390807,0.5705888291893503,1.46629345554281,0.32679655573578603,-0.586012531513269,-0.2615746629775205,-0.1442221536794385,-0.4479402370105349,-1.0062907145180857,1.3709826374302123,1.1569316605660196,-0.5306716029819458,-0.8588834341628229,-0.09656401587262789,0.08172773561711232,-0.2560051668901592,0.41966871335307615,1.0
0.7864276427966155,0.7652724599140313,-0.7374049093531821,0.3312681185391496,-0.7780170489845948,0.3638892369759552,-1.1304830439408446,-0.2807821852791344,-0.6367564908740635,-0.639453312378914,1.4350422197115205,0.2252490755665429,1.3951993652783443,-0.19936171948073925,-0.10440292951581542,0.38935171600972995,0.9265169560073794,0.11390921700311901,0.7886429808783174,0.3524213502069911,1.0
1.0315351377558508,0.6814190250442729,-0.4643068063511259,-1.526995935254448,-1.0264640776499776,0.541280048784533,-0.6794633747322685,-0.035657017852078296,-0.26741912288736946,-0.2925313496867845,0.3302332276934776,0.24697280656604303,0.5563363856774599,0.9080760301392841,0.2602252647494823,0.20627662805556082,0.31815532773259336,1.5177021750700093,-0.3786902596275443,0.2549488476034024,1.0
0.15702869224711705,-0.5579725100665344,0.2028573881753082,-0.06837594998800012,-0.1530648080999396,-0.08045074908439585,1.0119753554064215,-0.2727165889442128,0.08394391166837194,-1.6553460251523349,-0.0876580558672438,1.1901047858669282,0.9923109753537184,-0.19197743792766328,-0.11202719606409199,-0.6722981958840937,0.46148196642171324,-0.8171257801872537,-1.0150650773845382,-1.0972744546807784,1.0
0.5122982274606533,0.4568383314800019,0.8703594949446474,-1.86168559654795,-1.085035937656807,1.0196198445118905,1.0912311468477882,-0.04414310015169596,0.2055241639214716,0.7503862691226053,0.07114324694224128,-2.1815320901802413,-0.7795763456606817,1.64625087642242,0.21077634388355435,-0.5482143147260512,1.1373689102365239,0.9335709148683069,-1.2003231393124085,-0.6558974511249333,-1.0
